gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
FABP1,-0.07287522154234552,0.028335033942034075,0.022064522324106158,1.2841897742366597,-0.4906057378020757
FABP2,-0.007817813444284304,0.011450510009190364,0.004967487662488598,2.305090779723042,-0.11092179887073948
FABP3,-0.07141063990850371,0.07739065237058038,0.0629092873484681,1.230194389930012,-0.28471184919695236
FABP4,-1.1557584094138291,0.6623919551195708,0.05789848807340239,11.440574307912922,-4.803230746768462
FABP5,-0.3470310490852224,0.16680758861550074,0.0736336876050781,2.265370566664341,-1.2788807720190747
FABP7,-1.085150371932705,0.9391789934440826,0.65563448457556,1.4324734521126996,-1.3401673386674218
FADD,0.3361392166626873,0.13572221990432534,0.09304127838581612,1.4587312455179657,1.1019993774679366
FADS1,-0.006075665754021298,0.1594357030548357,0.084521205416838,1.8863396737959115,-0.02089830352394478
FADS2,0.2602658425192952,0.24443742151127193,0.12046824336960794,2.0290610593641225,0.7498612058353722
FADS6,0.136831760307274,0.14645924058984586,0.013354872897647224,10.966726655679896,1.1840418002301236
FAF1,-0.014010227884835302,0.017297652230770105,0.006638502405533698,2.6056557901298927,-0.17195315193120037
FAF2,0.0762706599155365,0.017801144791661505,0.009953464977079848,1.7884369747271722,0.7644874454039513
FAH,-0.12473041236320803,0.06846363235710175,0.047348123832425586,1.4459629403565852,-0.5732195195050834
FAHD1,0.1711692778477305,0.025040071031177502,0.005060265876996839,4.948370627125656,2.4062411542688102
FAIM,-0.013490552419809898,0.030633604023797955,0.013582752485566077,2.2553310940732496,-0.11575395548496581
FAM110A,0.37471800005104994,0.044038257269306554,0.09650800858291257,0.45631712762441046,1.2062098715667602
FAM110B,0.09015693937904157,0.18126162214032143,0.021858495411094542,8.292502239121156,0.6098022572118852
FAM110C,0.09717639730034966,0.25445509155701224,0.3320498862510669,0.7663158522048572,0.16863943021342515
FAM120B,-0.08400725090567374,0.028548331241289405,0.011316148162195843,2.522795816394621,-0.7897096779547463
FAM13A,-0.7288493043121829,0.10093420688357198,0.03186785307905384,3.167273510179268,-4.082830406257487
FAM13B,-0.1856905738895036,0.05582586372339663,0.033482601332603695,1.667309632511621,-1.0147995419167193
FAM161A,-0.047244201455436174,0.12353036636941653,0.052133005947868065,2.369523186384926,-0.20691507338021503
FAM20A,-0.3063274946144172,0.1607194240362514,0.058423899533342184,2.7509191498682775,-1.2673328976834517
FAM20B,0.03439545882694128,0.021286117415989174,0.0070066838202140465,3.037973164220632,0.4109082369616416
FAM20C,-0.11693593359879806,0.06925161203646085,0.018898243862961676,3.6644469474852017,-0.850623277152216
FAM220A,0.09389487384412476,0.0163154656100448,0.008599797203548028,1.8971919016082743,1.0125064016382743
FAM3C,0.0007139834013605295,0.023802231107636025,0.015161329595554485,1.5699303255444796,0.005798550861712777
FAM83D,1.0192904061286332,0.1675485000772217,0.17930067867546343,0.9344554706370448,2.4071711504059445
FAM8A1,-0.08647598661498979,0.028166467135618992,0.008046626151682626,3.500407078030978,-0.9640257033749011
FAM98B,-0.021786281402265573,0.030205204925741812,0.008381977500430652,3.603589358739029,-0.23796323456241766
FAM9A,0.04139180504416584,0.0361997672232761,0.0016688529259852565,21.691406510196504,1.0132236857814734
FAN1,-0.16248340897075542,0.09304176972138861,0.03806452030314927,2.4443174110798105,-0.8328155808255685
FANCA,0.5891163545836972,0.1576772457156835,0.12758203414736946,1.2358891027991545,1.64932529018344
FANCC,0.16441193306587776,0.06047203408920139,0.04945666760243955,1.2227276325066923,0.7393003477423546
FANCD2,0.4768665878242826,0.07092853734690345,0.15013967559143793,0.47241701480636744,1.2306913768438916
FANCE,-0.09744780459813818,0.073834999335049,0.01867658084503908,3.953346704499251,-0.7130555643974904
FANCF,0.24796187834818673,0.03231048175282752,0.05597424455189216,0.5772383711739668,1.0480712239861896
FANCG,0.20577108865855986,0.07899841738806324,0.0411707717960681,1.918798553968518,1.0141211752480825
FANCI,0.5456021939885642,0.08985434242090046,0.08701770546104749,1.0325983883949081,1.8495764811472546
FANCL,0.059764205419940986,0.03334812707035793,0.028038894442673566,1.1893524239530624,0.35691163598659814
FANCM,-0.09328825208526204,0.07826071571083629,0.05779137402421148,1.3541937189112223,-0.3880569320041317
FAR1,-0.0025596428497629553,0.04789994118351034,0.016535316118038608,2.896826455664527,-0.01990550136952694
FAR2,0.042591391440059745,0.15861743263971487,0.04454813067777098,3.5605856009321433,0.20179345958306236
FARP1,0.21032626093456153,0.09952296285976324,0.10360366218097153,0.9606124027345669,0.6534403484972124
FARP2,0.04415830896341699,0.05519992058125047,0.028446296985897315,1.940495826525918,0.2618180378909136
FARS2,0.04423251154615837,0.024243286064746013,0.012285310511717567,1.9733555811733903,0.3990694942845556
FARSA,0.169379816599045,0.015567714206589981,0.017865336122959187,0.871392180894011,1.2672317997601805
FARSB,0.06962070805393639,0.0155207434216568,0.00817831123231512,1.8977931972470532,0.7698508946980154
FAS,-0.2488439589316469,0.11833926464817425,0.04172089314154395,2.8364508939607713,-1.2182889454989883
FASLG,0.09414396545615356,0.32190786379711017,0.1672898429990458,1.9242522918677478,0.23017476083608335
FASN,-0.0010160258734130956,0.059127833543397665,0.06227322797180194,0.9494904225965517,-0.00407149661831674
FASTK,0.12773439486534954,0.024992196973941897,0.010185968758189345,2.453590578102705,1.2656297795913132
FASTKD2,-0.06420824078996112,0.024252789367525073,0.011783467216457368,2.058204849388676,-0.5914992824532808
FAT1,-0.3398395719873242,0.14901506581496093,0.03325098722171617,4.481523054378351,-1.8636814223466676
FAT4,-0.7221186415757932,0.23525833649863837,0.07652224905064077,3.0743782287808847,-2.6104458787363796
FBF1,0.20657681816617202,0.08871583826707251,0.038063267999528506,2.330746752175126,1.0588356312013145
FBH1,-0.01855782500282821,0.024742981333607153,0.009344142041076697,2.6479671675406267,-0.1919806064767286
FBL,0.0018204546782265574,0.016417633900114522,0.022318083053702045,0.7356202528958344,0.012185726502798217
FBLIM1,0.026355334781447137,0.04943987897072115,0.05396225167226334,0.9161937732137541,0.1134549648795058
FBLL1,-0.009992281043900375,0.5193241144465423,0.31204491248565164,1.6642607960173728,-0.01788776527476879
FBLN1,-0.20556848899873126,0.07149666972583754,0.03045208089895622,2.347841842502403,-1.1780075020775151
FBLN2,-0.22597152745826987,0.101822419775076,0.050019200803745556,2.035666666778318,-1.0103814100220045
FBLN5,-0.4577573544451812,0.09725461589597702,0.015516677525236463,6.2677474438584655,-3.67481908549908
FBN1,-0.11224910842365876,0.12936955489303298,0.08589207490340689,1.5061873291397414,-0.3830066839992289
FBN2,0.6977229634043514,0.36111039773028214,0.1274320178917619,2.8337493489038392,1.9545362816622842
FBN3,-0.045090235218873065,0.3745421031600996,0.10404049420017543,3.5999646679827895,-0.13979167144361207
FBP1,0.11218363222476713,0.1965202583544695,0.08411245750315904,2.3363989614390754,0.3868114635182263
FBP2,0.09696177629152364,0.12727986859477478,0.13267442470380253,0.9593398944742246,0.2661993289731652
FBXL12,-0.06135941938042011,0.020216422172109928,0.008917288385219603,2.2671042248245143,-0.6497777492254291
FBXL14,0.04853629049298647,0.0598680895514694,0.026162317644779665,2.2883327985055395,0.30007407366419364
FBXL2,0.08079944247966342,0.08667870582978225,0.05542044131576176,1.564020490849656,0.3432206221752169
FBXL20,-0.09560095284092895,0.07260331775221561,0.016111455782316562,4.506316420636736,-0.7531731493134426
FBXL3,-0.16232326208797465,0.04395460231815046,0.011492299847001572,3.8247002691648797,-1.514179239697191
FBXL4,-0.10172934904942865,0.04999551308767039,0.01803333269658732,2.7723945389823417,-0.7575447068095198
FBXL5,-0.13059663976136715,0.023238710200962603,0.0038010077771884134,6.113828637875659,-2.118276380081078
FBXL7,-0.10850192013867144,0.15065581272209103,0.016489794652845433,9.136306175655994,-0.8449476456383487
FBXO10,-0.021344574155554907,0.05903912192629037,0.017021033644623363,3.46859792178014,-0.16360423051289938
FBXO11,-0.11111758535831617,0.07479562139425927,0.024103870875080195,3.103054350975087,-0.7157138135073198
FBXO15,0.11376542450364902,0.22493369008824432,0.0942585187787252,2.3863486611356914,0.3705527036101314
FBXO17,-0.4372585169355656,0.1987959032006595,0.0313420838264528,6.342778747623507,-2.4698714130597286
FBXO2,-0.16611100882598206,0.29854412793633106,0.43785614584307053,0.6818315347875237,-0.25103408358170876
FBXO21,-0.0008889821446405044,0.028156038430141896,0.015571267144763454,1.808204699616283,-0.007124117279738096
FBXO22,0.12867348432148118,0.026381104620414087,0.026814913654232372,0.9838220984258208,0.7857797993271236
FBXO25,-0.18710992476256383,0.06437879517378713,0.016202016618011385,3.973505069870052,-1.4699829161701021
FBXO27,-0.3020072444030726,0.2180913653512928,0.0738982302676978,2.9512393539229866,-1.1109649096481462
FBXO3,-0.06525208865718435,0.03612228587411211,0.013107979318222914,2.755747853820182,-0.5699365955331713
FBXO31,-0.22802077933602627,0.0256531826941783,0.00907108188645518,2.8280179823404903,-2.394114307078034
FBXO38,-0.028465814917602028,0.0459531307190325,0.013859023695629217,3.315755260128829,-0.24180056016342566
FBXO4,0.0020600562405039824,0.038411517531484834,0.012585561679818943,3.0520304543163976,0.01836296370289232
FBXO40,-0.17127281127683788,0.02193123225065183,0.12211286101815766,0.17959805435555726,-0.4901259792606309
FBXO44,0.0062899620252245825,0.05508181148768497,0.05260618247049067,1.0470596591680617,0.027423926100521055
FBXO45,0.19958680755136227,0.0344293314855645,0.017531358761345758,1.96387125232281,1.5073844920434776
FBXO5,0.23182871238967984,0.07987936757535265,0.05450987506523438,1.4654109458104156,0.9929551434361501
FBXO6,0.2183709338910611,0.034218332592982605,0.013628607543465654,2.510772467682426,1.8705489973974703
FBXO7,-0.05271776561780772,0.014056346902220948,0.005782816214456107,2.4307096025431916,-0.6932458842229143
FBXO8,-0.0994231908323604,0.021714818711245632,0.006731953043082285,3.225634310322414,-1.2117615223758795
FBXO9,-0.04685315282291791,0.025328056561864078,0.008690529341311589,2.91444347831194,-0.5025921551194317
FBXW11,-0.059269983468244636,0.028296450523936735,0.006272752598139422,4.511010131713114,-0.7483516604446773
FBXW2,-0.021218570220787658,0.027101552846244957,0.008441263711167046,3.210603740574051,-0.23094703036563724
FBXW4,-0.05099279694578307,0.0249329063907525,0.005811060709892445,4.2905947185008815,-0.6689306988903184
FBXW5,0.040665293952032666,0.022442302213657922,0.011473906810295793,1.9559425211227945,0.3796367587539115
FBXW7,-0.2824118920000085,0.037030930307608304,0.020226196785727475,1.8308400091182258,-1.9857559211245146
FBXW8,0.037258973866758804,0.0382229230616321,0.03194637175832652,1.1964714913727146,0.20845874527750888
FCAR,0.004281884116941692,0.06500018399415902,0.05531212741821874,1.1751524851446802,0.018206427171892404
FCER1A,-0.6384393643607391,0.42441334742602654,0.06627814864622512,6.403518446048194,-2.4799017334489033
FCER1G,0.09282834930661288,0.03468686073739131,0.036592895517476624,0.947912436194751,0.4852686552074302
FCER2,-0.6011026713638015,0.37262401580571286,0.3049150900839253,1.2220582972890977,-1.08857711276411
FCF1,-0.033785056643600875,0.02168827680342405,0.006723650042595279,3.2256700848535744,-0.412023608130489
FCGR1A,0.6209584553113279,0.11804338426581926,0.22761268377883667,0.5186151417665197,1.3015603656904398
FCGR2A,0.13924680935717193,0.06226380697348547,0.07977842899846949,0.78045917618508,0.4929949978663204
FCGR2B,-0.07804518559371698,0.14541258912702099,0.19686659830886202,0.7386351487563388,-0.17589767505420306
FCGRT,-0.11137972025083487,0.03852505201773931,0.009812711525212138,3.9260353184494887,-1.1243761035605728
FCN1,-0.33375192527684183,0.31069892206294525,0.19014516742550538,1.6340090377772596,-0.7653870916842517
FCN2,-0.6149523556217814,0.5970918100748046,0.3002735097524081,1.9884931260407726,-1.1222328037356923
FCN3,-0.2576366258548861,0.12779623271635554,0.10079152960158717,1.267926315053591,-0.8115131931378498
FDPS,0.1252285055708633,0.027151026283726065,0.01614116414414097,1.6820983939737417,0.9856796058647144
FDX1,-0.10456258135786856,0.024202741088370575,0.008059910745653851,3.0028547278171045,-1.1646922347957136
FDX2,0.053278272150667674,0.016129376658715545,0.007197639744035638,2.2409258079471592,0.6279933995342676
FDXR,0.2916638531022939,0.09637022654907394,0.07577003732301285,1.2718777758844304,1.0595802587409535
FECH,0.004901431634039,0.04093280354040555,0.008827503874456846,4.636962398719304,0.05216797643004659
FEM1A,-0.13661664706930898,0.06700117348502817,0.06268383289726027,1.0688748659457998,-0.5456646885414662
FEM1B,-0.07504228575831018,0.02641095906162761,0.016267142682030555,1.6235770213537488,-0.588369858233647
FEM1C,-0.0389242796031537,0.039533320798110186,0.013532727060447577,2.9213122101350275,-0.33460152978089364
FEN1,0.33119184929958,0.032631035681055694,0.025431358361739723,1.2831023501342989,2.0768008903732147
FER,-0.35275749852904115,0.10371832591494536,0.034187516884277964,3.0338069379540995,-1.9078423070905317
FERD3L,-0.0005502883922003177,0.0012904187414382563,0.0012790518407471568,1.0088869741858497,-0.015386728063024612
FERMT1,-0.645995042263033,0.5250402341184388,0.2689525093334889,1.9521670774501436,-1.2456366695281964
FERMT2,-0.421542304279551,0.07146281954664434,0.027522682864653394,2.5965063034760316,-2.54094802828338
FERMT3,0.1440851915192196,0.08095044630988349,0.0633047467204571,1.2787421244625916,0.5726657509852142
FES,-0.24234157819822677,0.08467174795053369,0.03141859397000053,2.6949566244555974,-1.3672078992269752
FEZ1,-0.5485814478987949,0.13391540462565532,0.04709624531788967,2.843441206868078,-2.5278306415081824
FEZF2,-0.36776668406015117,0.03554777173071976,0.19393960804354435,0.18329299563573032,-0.8351012374498519
FFAR1,0.007664403687670435,0.03614007469881102,0.0319150054696265,1.1323850385426142,0.04290233300956185
FFAR2,0.1428095921030077,0.42535970599493994,0.24569895516749324,1.7312230965938427,0.2881082694867101
FFAR3,-0.27651683705435826,0.029768487789182712,0.134787812400329,0.22085444714221356,-0.7531756451876059
FGB,-0.14911958323738966,0.5409698621250442,0.5179657448908466,1.044412429704304,-0.20719733334616422
FGD1,0.20893801226245845,0.13463489156964034,0.05047040887250056,2.667600571847111,0.9300344743088192
FGD2,-0.06976362108293888,0.1583179757601056,0.10699304742745604,1.4797033972459674,-0.2132805420563323
FGD3,0.38895986976872754,0.1998337193651132,0.1358760826215262,1.4707056275808061,1.0551963672099711
FGD4,-0.42258994100472624,0.10328767969894431,0.025200554723302744,4.098627225988605,-2.6620371065243162
FGF1,-0.6524842119647287,0.17438494610444968,0.054737070191721235,3.185865547674572,-2.7888761839299954
FGF10,-0.9458961930279488,0.6558716566641635,0.06505040221667378,10.082515008585904,-3.7086725039650097
FGF12,-0.21852869019023524,0.2676920668639929,0.034900436596320264,7.6701638423691545,-1.1697499430944691
FGF13,-0.273560938501594,0.25607597985896735,0.02219680848110767,11.536612575493507,-1.83615279279968
FGF14,-0.27191663993106796,0.16828820259634442,0.08006970629999491,2.1017711987830157,-0.9609519386941354
FGF17,-0.26386792058850245,0.05160146708877855,0.0673745354527428,0.7658897644640844,-1.016573309012713
FGF18,0.0832109320006349,0.2255937012482924,0.23045301341076768,0.9789140871253708,0.17333616776839456
FGF19,-0.20377902697375994,0.15761897342255834,0.11745077363479164,1.342000299739768,-0.5946090888693416
FGF2,-1.0883253534606094,0.34176086257105653,0.05316265372377741,6.428589218792159,-4.7201458769330475
FGF20,-0.16379172701311945,0.08156914719365828,0.08044803423426239,1.013935865183878,-0.5774764046097695
FGF22,0.051326707268235794,0.07256097335039145,0.037537409164777984,1.9330309407309005,0.2649178714747069
FGF23,0.003843846488237334,0.0027567512172360815,0.00042874426992601286,6.429826380447703,0.18563799558227115
FGF3,0.04360660210202454,0.04665399901848379,0.00469026465843746,9.946986453004767,0.636727448792103
FGF4,0.020759670951586946,0.07568475104659048,0.011155819190660608,6.784329304113643,0.19654849925674842
FGF5,0.15154242963260228,0.07809117842576847,0.0019125327446353263,40.8312896314142,3.46521197166502
FGF6,-0.02020987180556967,0.003248401244446943,0.04449950712364903,0.07299858929719534,-0.09580451096148003
FGF7,-0.6874700705361991,0.26247812426573275,0.05524326045475829,4.751314859134553,-2.9249210247021384
FGF8,-0.11551617000878324,0.025965236423931504,0.032087350942635644,0.8092047383516209,-0.6448754576950857
FGF9,-0.4621376384345692,0.17791593866404073,0.0917147717988307,1.9398831308688897,-1.5259900287595414
FGFBP1,-1.3267415771496942,0.6627551871661304,0.42730958095291377,1.5509953829917864,-2.0296213559154235
FGFR1,-0.301423639284947,0.10162123851327072,0.009593667364250182,10.59253303819473,-3.077407308713425
FGFR1OP2,-0.10896406981435103,0.023234607206288765,0.014932103027234923,1.5560170703289926,-0.8917083366423932
FGFR2,-0.20646651416620942,0.23834364323417462,0.17865406851226362,1.3341069991798926,-0.4884759318704162
FGFR3,0.4787881694515175,0.40193967099313604,0.1855438071938773,2.166279096413842,1.1115274154238353
FGFR4,0.374467873729311,0.4205485945970746,0.4235523349338096,0.9929082191526455,0.5753882972888628
FGFRL1,-0.1408978120195088,0.08040405839745635,0.019388293469972753,4.147041539369133,-1.011892685668453
FGG,-0.18354668104173166,0.4501764516009364,0.4342176735372727,1.0367529445166555,-0.2785433456919368
FGL1,-0.1007133168248342,0.17416528523860222,0.20733882262951955,0.8400032518261527,-0.22118037239283947
FGR,-0.15106709075765679,0.1046594960895733,0.06574591965988037,1.5918781976281136,-0.5891629978293083
FH,0.09581703055172541,0.011978931946627346,0.001459060615208389,8.210030359099543,2.5084534162903953
FHL1,-0.8975315194012898,0.16277730090734885,0.0770622628909427,2.1122829099595566,-3.2331721572492733
FHL2,-0.10873947683111007,0.10983035282887539,0.08141204396968041,1.3490676252985223,-0.38110347600500727
FHL5,-0.906487682801725,0.2627462049541011,0.0967998295121292,2.7143250796859966,-2.9135643274289063
FHOD1,0.01468846136059998,0.039985845519036514,0.016035918200025756,2.493517678268793,0.11599236114258489
FIBP,0.15691888616648697,0.017126136332293044,0.011451887239283117,1.4954859382081296,1.4663467644566737
FIG4,0.025735735778728897,0.0689867234278407,0.018372621539129216,3.7548655362499983,0.189867671634857
FIGLA,-0.2822268414669569,0.08408748560261958,0.09732647869630388,0.8639733680800781,-0.9046546295468058
FIP1L1,0.09449403352906982,0.020598256585955335,0.021919051803544722,0.9397421371404504,0.6382539422361284
FIS1,0.012829108435001846,0.016595141776519367,0.008912010987044363,1.8621096630877358,0.1358966087786661
FIZ1,0.13240883242050794,0.032684329109677224,0.02346017154909516,1.3931837216654037,0.8644728620133454
FJX1,0.16545954637379268,0.09488470380381141,0.1557072588794355,0.609378807941645,0.4193121045784851
FKBP10,0.20672568925091728,0.038513303204332994,0.02529525752700458,1.5225503501285638,1.2997951016595315
FKBP15,0.03441860743739511,0.020820244162181038,0.011684683507406757,1.7818406590973042,0.3184086212462627
FKBP1A,0.02118728157009553,0.0102866065176017,0.005467003064443633,1.8815805289197391,0.2865501100298222
FKBP1B,-0.22069180479687378,0.14743252089533865,0.05994916066849891,2.459292494695577,-0.9013524691775111
FKBP3,0.10527164082831719,0.02025949060367235,0.005672849375168449,3.5713076910438466,1.3976897040076892
FKBP4,0.25440262174801465,0.026153963725737802,0.03887095158964299,0.6728408401688432,1.2903543680748824
FKBP5,-0.23687158392002372,0.12453911211425664,0.05856459886951773,2.1265254866976933,-0.9788031934584056
FKBP6,0.003280786086010623,0.007248846906807712,0.001604196829744086,4.518676743653811,0.08191229377025905
FKBP7,-0.10086949804914624,0.044268482599710106,0.014796771665223748,2.991766285327796,-0.8292326119531737
FKBP8,0.005187780003720555,0.01802716674042667,0.010901579658683245,1.6536288597467452,0.04968632028481673
FKBP9,-0.05228755471380042,0.019318377828321413,0.006428618975405795,3.0050587695784143,-0.6521379727788982
FKBPL,0.23017448883156844,0.0288384305227169,0.029529945087854254,0.976582599016692,1.3394480294635613
FKRP,-0.03220570463995909,0.031828576354527224,0.023966911573868654,1.3280216041365225,-0.20803038312468358
FKTN,0.04857293581942468,0.0800987753870725,0.04687935501806457,1.7086151325291754,0.2243383594996228
FLAD1,0.25456208011831194,0.018563187103382388,0.0057825672670586,3.2101982123287707,3.347598498109721
FLCN,-0.09580983725563996,0.03620316969921225,0.01574797416303254,2.2989096454194766,-0.7634801596898065
FLG,-0.18620076451126671,0.0634926629711188,0.03455681567126959,1.8373412520154868,-1.001646785393814
FLI1,-0.36355489089955695,0.08379768217135795,0.028416913939453576,2.9488663811243225,-2.1566592655796457
FLII,-0.03183586080480927,0.02047974588323042,0.008109566715134523,2.525381022516275,-0.35352307952446044
FLNA,-0.10703035942715067,0.02945842276304493,0.014255320634653007,2.0664861575568465,-0.896434348283307
FLNB,0.05567650657843526,0.03522805216234062,0.02784003823419873,1.2653736990585869,0.33368529160679805
FLNC,-0.6220264565076801,0.2520876495745401,0.08268842101196947,3.0486451003587267,-2.1631493598976386
FLOT1,0.08310293096619459,0.01352011184684275,0.0052520343182528954,2.574261900737203,1.1467072639863096
FLOT2,-0.0027128467504904386,0.017521583501669775,0.005544805770290755,3.159999507205638,-0.0364319227279832
FLRT1,0.07263155394408766,0.10768989296263984,0.044401861893879076,2.42534633389969,0.34468687378164137
FLRT2,-0.7442857144333572,0.22284645434756392,0.04741012534428999,4.700397915619577,-3.4182524331755255
FLRT3,-0.30814676030855837,0.5407327057222479,0.27968288234186134,1.9333779071301935,-0.5826726896083337
FLT1,-0.23120621266233643,0.0686213514926359,0.024560828338048697,2.7939347381997814,-1.4752920252385857
FLT3,0.18532348904681073,0.535468748035495,0.2923078908825243,1.831865525144842,0.3427758356769876
FLT3LG,-0.09204552716716996,0.04131595265741416,0.03332221309468885,1.2398922166427007,-0.5042382312270988
FLT4,-0.3951668653985778,0.09294860024066913,0.03719481355578959,2.498966693333543,-2.048987594342525
FMC1,-0.0028440989334144184,0.08309509378175638,0.049626970438554484,1.6743938436588728,-0.012766910609715175
FMN1,0.026868713347107054,0.2119575942040273,0.19702269400229877,1.075802943804812,0.06053251850358169
FMNL1,0.04309463214707909,0.08072938094174635,0.046016703031414856,1.7543495214473297,0.20089328862421826
FMNL2,-0.33658484222778773,0.09298346875440142,0.023575080551427333,3.944142144140915,-2.192138357922525
FMNL3,-0.014108046241303462,0.05516981573728502,0.017806217979206927,3.098345521868213,-0.10572581257164013
FMO1,-0.4321940750279054,0.2919201488172426,0.07832221452020427,3.7271692406237773,-1.5443165639748695
FMO2,-1.1424874821023858,0.4123216943700948,0.024718068695061775,16.680983431867777,-7.266816320473418
FMO3,-0.3972744305324307,0.2563017223118921,0.12328480985117689,2.0789399977279173,-1.1314512041224625
FMO4,-0.22693647320499455,0.07433339856497526,0.02769312671764922,2.68418222770062,-1.3636983178588684
FMO5,-0.21585724754936897,0.2879101158267146,0.14734970301129094,1.953923964167423,-0.5623309698585589
FMOD,-0.3083502876256299,0.10656453421856668,0.015453424858208185,6.895852226696804,-2.480458615069043
FMR1,0.04757718828431923,0.028929353209985062,0.02111349292183876,1.3701831959818445,0.32743019672802115
FN1,0.44284321835088436,0.05031072606772657,0.05082885085213107,0.9898064824264525,1.9642413654876056
FNBP1,-0.026152989540959126,0.0324789101525966,0.011444773934997397,2.8378813192000427,-0.2444655858405565
FNBP1L,0.01998765455964735,0.03227756655966351,0.025202875671085406,1.2807096690436284,0.12590320525546178
FNDC5,-0.39450699841058023,0.194840046100666,0.13106036684855316,1.4866435276029188,-1.0897302888934914
FNIP1,-0.028365599016314302,0.05993235655667178,0.015660574640765354,3.826957690343274,-0.22666690383791907
FNIP2,-0.2784641004926294,0.08335379133565707,0.02518672028487414,3.3094341142032326,-1.7546213297120725
FNTA,0.002967520048190231,0.032899394302959656,0.005421989851407401,6.067771280394389,0.040300859780272556
FNTB,0.05980899230501335,0.029301418378385687,0.006843682296506485,4.281528146527669,0.7229721454198664
FOLH1,-0.35940157490468705,0.2143656059626326,0.23171311097085778,0.9251336925410022,-0.7466286860294723
FOLR1,-0.8695741746708865,0.8251653872235012,0.6392505509230535,1.2908325007025705,-1.08760470514084
FOS,-0.4708573146221151,0.10986895108522791,0.03394497180849015,3.2366782245418855,-2.555651288608527
FOSB,-0.9606752177827071,0.3648043751893013,0.10206552843365302,3.5742172777407433,-3.0070250311779594
FOSL1,-0.2307528458309709,0.24671882727050176,0.252254452865617,0.9780553899753598,-0.4594387748453032
FOSL2,-0.058459148846762066,0.02887377288258115,0.016129058813454483,1.7901709713213627,-0.46030741939465075
FOXA1,0.36915925994789056,0.4992176544756525,0.6945453507191391,0.7187689816924963,0.4429589310248289
FOXA2,0.013543245925986325,0.06863927762292803,0.04905648915238843,1.3991885438378528,0.061146912479530795
FOXA3,0.15767277669875002,0.46911859516764143,0.16803334859559302,2.791818404432748,0.3846440110002184
FOXD3,0.3914043713662266,0.27075855527323195,0.022708733024926944,11.923102666098712,2.597342485434032
FOXE1,-0.21210684248583073,0.08089283711642256,0.10514557431366167,0.7693413407502052,-0.6541226389465191
FOXG1,0.09860445817504254,0.12595028804889655,0.0007686287154344492,163.8636255967961,3.5566264041161566
FOXH1,0.30740620550395453,0.11290554133577572,0.013313656143247036,8.480430929038508,2.664182444232304
FOXJ1,0.7114702766433139,0.7785989860351514,0.13862264948467112,5.616679445455615,1.910907493564434
FOXK1,-0.08848850530665286,0.057500958172715194,0.019092232332252337,3.01174619981862,-0.6404105886703616
FOXK2,0.17130658742629867,0.02684485173540165,0.01755975385199859,1.5287715284429377,1.2927509088243199
FOXM1,1.0108720907253281,0.14474712218674607,0.19644762005677255,0.7368229869362363,2.280724460559048
FOXN1,0.015994495425037503,0.268329153222497,0.2143810330027385,1.2516459570332847,0.03454437697809557
FOXN3,-0.4048299818245371,0.06826233272528331,0.024009497641394224,2.8431387338814553,-2.6126493887421844
FOXN4,0.08014492401836773,0.1985167047450618,0.05232433135153803,3.793965438589902,0.3503677933105161
FOXO1,-0.4740227202277003,0.07196789113275337,0.014768299292757844,4.873133304391074,-3.9006224466127466
FOXO3,-0.11135978653669376,0.03778041135988877,0.020467340051222256,1.8458877052581455,-0.7783907873737025
FOXO4,-0.264956913455074,0.04766789293022598,0.01113059985541255,4.282598741257072,-2.511400468043345
FOXP2,-0.705958813973392,0.1425487779626407,0.0841805295442133,1.6933699364265868,-2.4331760786413836
FOXP3,0.6763038839279905,0.17692966832706075,0.15083088468753517,1.1730334188093656,1.741392791412617
FOXR1,-0.03381095418799436,0.022758055342479,0.01754840003967009,1.296873520721655,-0.25523408077588927
FOXRED1,0.051516637747020866,0.030024634604051276,0.013567725554145947,2.2129453079095134,0.4422766239381511
FOXRED2,0.1820079814703166,0.044848930327370085,0.02393294991269631,1.8739407591196273,1.1765010449947864
FPGS,0.05138089651253708,0.024395204469054774,0.010019967423736285,2.434659059995046,0.5132967599878603
FPR1,0.14015070361934212,0.17267879819535992,0.2172876038062905,0.7947015622175171,0.3006614912083398
FPR2,0.020825830054902184,0.15729053748962502,0.12550901327303837,1.2532210507260317,0.05878477529816846
FRA10AC1,-0.11682807165134435,0.03404178801317797,0.011423563945042016,2.9799621358930297,-1.0930660354984907
FRAS1,-0.44565574175380507,0.30621780899634204,0.16649919437594232,1.8391548988815287,-1.0921780348250574
FRAT1,0.039158845730039804,0.07679777172962686,0.03537722578706603,2.1708251571751083,0.2081938973141107
FREM2,-0.05538272481984008,0.5030839389209742,0.11725257148966427,4.290600474935604,-0.16173839574258314
FRG1,-0.04354052442735279,0.014733924856269273,0.005764054190794589,2.556173895762445,-0.5734949896603752
FRG2,0.014591496674850228,0.010009880650830862,0.0012023310443732538,8.325394821730487,0.42081170380400024
FRK,0.14902180697388623,0.17387349467358637,0.10764290171424551,1.6152806353656295,0.45421045537118954
FRMD1,-0.886967199079862,0.06205490281372456,0.3762545927792411,0.16492796102593713,-1.4459945448681777
FRMD6,-0.19608618450639081,0.08704925124482851,0.04820206422313541,1.8059237223091302,-0.8931289718132422
