gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
MMP17,-0.12069180168432636,0.3224491592209575,0.07897852446348133,4.0827447893136295,-0.4294605368386345
MMP2,-0.05279423635477576,0.07310068834611587,0.013952878959873136,5.239111480601599,-0.4469455308577342
MMP20,0.036158345134800124,0.02918005684941572,0.03437827215808996,0.8487935843671853,0.19501432904290694
MMP24,-0.38038771859913,0.13446848147415572,0.0964843498555201,1.393681790627336,-1.2246106985701124
MMP25,-0.18139211298654423,0.08661121416324764,0.12097132397532699,0.7159648362690705,-0.5215274631353637
MMP3,0.18561108960116968,0.20522671386267358,0.03851918128154821,5.327909551415734,0.9457261469592739
MMP7,0.6929573205577114,0.842907187877268,0.4026391376307588,2.0934556755639044,1.0920650126739446
MMP8,0.055115417426241056,0.02291594819030925,0.0020803940225952644,11.015196131799057,1.2083710232063218
MMP9,0.19131821826784057,0.36090736430698345,0.5713460561014054,0.6316791031509762,0.2531084887296485
MMRN1,-1.2050997393975054,0.31514318849974876,0.1116500847707311,2.8225969478382567,-3.6065625104227634
MMS19,0.07595295962301751,0.013466348486146447,0.004646404284389441,2.8982300423984766,1.1142591367136674
MMS22L,-0.025389218733225416,0.05027456528732958,0.03152871802039694,1.5945642082499298,-0.14298687706051666
MMUT,-0.11232014625990461,0.02130213412913545,0.015256999730268197,1.396220391016613,-0.9093332909748412
MNAT1,-0.06349595727327806,0.020845163358883576,0.0102975513354597,2.024283509721686,-0.6257186393146901
MND1,-0.017839527469949337,0.005101804530645498,0.006740073031922698,0.7569360905263264,-0.21729565658323893
MNDA,0.19315759102702734,0.15679499097673916,0.18345230707341353,0.8546907557504481,0.4509726369245108
MNS1,-0.3364371716792536,0.07566453905543834,0.08347022042964808,0.9064854347570738,-1.164496514972268
MOAP1,-0.056531044633600924,0.019298891894823592,0.006712678748635357,2.874991135058706,-0.6899840938510999
MOB1A,-0.009782576466236037,0.01480318444595273,0.006121288814218729,2.418311714285953,-0.12503506259664154
MOB1B,-0.10931539926355116,0.028555814080140223,0.016268531132889202,1.755279185741021,-0.8570520024563331
MOB2,0.029043509280974877,0.014563991892461858,0.005428001929004489,2.6831220922452657,0.3942113222805855
MOB4,-0.06563634399237106,0.02420700425852486,0.011305485486435495,2.141173352313691,-0.6173049707028194
MOCS2,-0.07735468123406353,0.014624276662271379,0.009192198765837593,1.5909443469196813,-0.8068204499812638
MOCS3,-0.008524809341156292,0.029509530499223842,0.03357401021985095,0.8789397008575424,-0.046524644739229806
MOG,-0.014710397283601292,0.0020452358002805977,0.0019121954878986486,1.069574639844043,-0.3364017584850828
MOGAT3,-0.0029867867805244974,0.0086548304138316,0.004481235502692824,1.9313491577558908,-0.04461751070008069
MOK,-0.33014269153836007,0.07333278832280324,0.030024176621313216,2.442457931410737,-1.9053121394196884
MON2,-0.16620156500409466,0.04284330855855495,0.03395140578031977,1.2619008719629932,-0.901999357718154
MORF4L1,-0.03784594968290955,0.01257163864151665,0.004626160361739658,2.71751034518594,-0.5564281154019526
MOSPD2,-0.13282004774796885,0.05173947424865968,0.03781465825125299,1.368238578407496,-0.6830201908616466
MOV10,0.05378077884681298,0.01685432727517365,0.004163597190917213,4.048020618310759,0.8334752997060189
MPDU1,-0.01959013769121576,0.008939203362025989,0.004024160843873131,2.2213832172330057,-0.308816021067704
MPDZ,-0.07446932189915856,0.07993422118961245,0.08698697879336532,0.9189216857329127,-0.2524935425363912
MPG,0.09291570465834909,0.014396708877751218,0.007471983215552743,1.9267587282295846,1.0749077176013755
MPHOSPH10,-0.060120674890692616,0.016045574300235885,0.008545253462205646,1.877717772937109,-0.6503713067526302
MPHOSPH6,-0.06235720277929069,0.018501064154354024,0.01029160303860795,1.7976853639757635,-0.6146743803690802
MPHOSPH8,-0.07630030749562389,0.01606192269978843,0.010003395894035155,1.6056470092687076,-0.7628735540636702
MPI,-0.0705809722805748,0.017495224633099948,0.004655619615183287,3.7578724378690813,-1.0344247236002513
MPL,-0.4670604940516786,0.07835163061934376,0.06620768645529111,1.1834219682672844,-1.8151767837210546
MPO,-0.10148809632646194,0.02828802656114935,0.01597619102984125,1.7706364745083036,-0.802931477236737
MPP2,-0.2766436080463788,0.18872094879182857,0.037980198944274436,4.968929969764643,-1.4195216561495667
MPP7,0.06607940359078146,0.053507206694122816,0.026240427508495767,2.0391133748411288,0.4079253186013358
MPRIP,0.038411858812236854,0.022926466808659285,0.018685495529538104,1.2269659518751885,0.28100433134718145
MPST,0.037053838841756725,0.024342750132781466,0.009660908717334937,2.5197163998767858,0.3769851291219182
MPV17,0.10092766950866894,0.011133935203451996,0.0033756977488443923,3.298261880010882,1.737114590859136
MPZ,-0.09640778599790711,0.0799943585530651,0.02491153239700194,3.211137608005692,-0.6108180859045548
MRAP,0.02524835083264723,0.01917125749421233,0.00944208761942966,2.030404532019208,0.25983580923825345
MRAP2,-0.49661841326995354,0.12354787592705253,0.08568271461714744,1.4419229885408764,-1.696587290404507
MRAS,-0.0471233780885596,0.023096589242620594,0.01147860646180626,2.0121422682685246,-0.4398370730688066
MRC1,-0.03685966685377995,0.2438140647227112,0.047500276300632194,5.132897821048384,-0.16912325854763147
MRC2,0.5527030405748263,0.19200748194521566,0.04029612044278508,4.76491234975932,2.7533424829079536
MRE11,-0.11275813897356501,0.02933282107419144,0.02221170839781951,1.3206017542113522,-0.7565835906663311
MRFAP1,-0.02524361725482116,0.005559606114288096,0.0020061720691720722,2.7712508810784584,-0.5635954741344393
MRGBP,0.008146612066434411,0.013903500984955755,0.004736705210170011,2.9352683707451415,0.1183692395517046
MRI1,-0.18325322028596025,0.059592064961667836,0.03816374599298816,1.561483638755397,-0.9380502787878647
MRM1,0.01796576146004014,0.019415938869123947,0.00905567642513506,2.14406279085158,0.18879269282772376
MRM2,-0.06457950315567865,0.012740138534010292,0.010869016144387884,1.1721519560524845,-0.6194404796153932
MRM3,-0.04040173234647737,0.017990182154663158,0.006030039591387586,2.9834268717501753,-0.5202833230285258
MRPL1,-0.026688390155656272,0.009749296299593894,0.0046699283317070085,2.0876757858145174,-0.3905415720724282
MRPL10,0.011489106489115386,0.008747964769466434,0.00370661896552349,2.360092809871799,0.18871102912109758
MRPL11,-0.05468035244873182,0.010560767788352597,0.004415484873405768,2.3917572115260888,-0.8228906060837892
MRPL12,0.07418509291706377,0.0964245485676039,0.09478285005941771,1.0173206282271214,0.24096377770692062
MRPL13,-0.03987299073059747,0.017560649230430363,0.006706462714928024,2.618466690546394,-0.4868913449597941
MRPL14,0.1262603261073254,0.013314947499661334,0.004611562621463963,2.887296257821262,1.859271668123722
MRPL15,-0.07715320352265209,0.011375266011416153,0.0048123710555454426,2.363754972366082,-1.1121782824877466
MRPL16,-0.06006754672445114,0.00800395769580214,0.0032113912526004393,2.492364544283072,-1.059969294893275
MRPL17,0.0649887955722499,0.0070863983961522254,0.0048895233966326085,1.4493024823304061,0.9294054696728051
MRPL18,-0.0048418502540146235,0.006393590367089827,0.0025062870015190065,2.551020838082312,-0.09671547137746431
MRPL19,-0.08803784334217468,0.028037575033231895,0.015654198924800425,1.7910577965642758,-0.7036455913750982
MRPL2,-0.045392151397751546,0.0408836526946835,0.032460644998314137,1.2594836823731261,-0.25194294084835744
MRPL20,-0.031025233362433458,0.008591547627692373,0.004000491283530912,2.14762313395401,-0.49052188957682763
MRPL21,-0.009270035694583623,0.014468992832038516,0.007748725662470112,1.8672738540889497,-0.10530918791762488
MRPL22,-0.012775794207384727,0.010555089960705047,0.004895590834442735,2.1560400608737806,-0.1825935158435014
MRPL23,-0.0019733650125379754,0.01919187980529072,0.010907410317008728,1.7595267114287811,-0.018894987047848345
MRPL24,-0.01896467959745829,0.007353984723784394,0.0037048760285335047,1.9849475845202058,-0.3115721776300112
MRPL27,0.0024538758912409087,0.011988446160492019,0.005947014088540441,2.0158765360238626,0.03182021502935477
MRPL28,-0.009493798838925649,0.010511917538853846,0.005512538715580876,1.9069104238928098,-0.12786868503633536
MRPL3,-0.017615938398522157,0.009220527604360528,0.004286787726552819,2.1509177016738215,-0.2690542109985424
MRPL30,-0.051148173338967595,0.014943158989840744,0.007848387251238811,1.9039782966216494,-0.5773509921839135
MRPL32,-0.06905674975639764,0.01240149922264215,0.0033524962587588914,3.699183612879924,-1.192674634638848
MRPL33,-0.04133990650953523,0.015125982659200243,0.006788593240375762,2.228146852169184,-0.5017410062410654
MRPL34,-0.019908359878723303,0.012001422227153669,0.006102818638714842,1.9665375849479563,-0.25484155758119736
MRPL35,-0.051864486490335704,0.019751361583096934,0.006576096042175375,3.0035086860688813,-0.6395669432405551
MRPL36,0.019204628016676217,0.010246390926353783,0.006078780825022559,1.6855996656723926,0.24631885499949185
MRPL37,0.0037262004959686124,0.008838344368755007,0.0026901708701316924,3.285421185280448,0.07184164803988594
MRPL38,0.03981050462893676,0.1020242046459303,0.05377893486162193,1.8971034831472182,0.1716688842325428
MRPL39,-0.04715169247696949,0.00809515376610123,0.003080368458113338,2.6279822937348642,-0.8495637088218224
MRPL4,-0.00886446153330267,0.015218812659589007,0.005617191813078895,2.7093275725699817,-0.11827493898105335
MRPL40,-0.016670488094360003,0.01714802303735456,0.005445176217493834,3.14921360713042,-0.225913584371363
MRPL41,0.03633496398622338,0.012310215758730982,0.010798990042304573,1.1399413936401686,0.3496497030325446
MRPL42,-0.05735722107390018,0.020089464101756327,0.010447707415040943,1.9228586046384413,-0.5611482345844763
MRPL43,0.005224965360682177,0.009216754476467519,0.00339864714104618,2.711889200015742,0.08962524938131378
MRPL45,-0.02101638741916556,0.013157070780013757,0.005376899824932708,2.4469622288673443,-0.286610497523276
MRPL47,-0.010661833282509914,0.007043790081197044,0.004559177399799237,1.5449695117165683,-0.15790236751756795
MRPL48,-0.040985779145340295,0.014000868405437615,0.004815143312410842,2.9076742886034004,-0.5906477946628481
MRPL49,-0.08392467094224942,0.015758088977057036,0.006594510633624161,2.3895767028882333,-1.0334711574658828
MRPL50,-0.07964698244006563,0.017408797513826048,0.007148111555904886,2.435440098783161,-0.9420493747387018
MRPL51,0.009291643323045662,0.0058908476624616206,0.0028285005454591595,2.082675102155703,0.17470864556128649
MRPL52,-0.005086089090923451,0.011002127293040294,0.006384466279794291,1.72326500147085,-0.06365340855391446
MRPL53,-0.006482918079006493,0.0008804551000926057,0.0022400306456233365,0.39305493512460815,-0.13697570795348774
MRPL54,-0.03984870417555353,0.010250224428739997,0.004818531738766332,2.1272505784852016,-0.5740594113599657
MRPL55,0.013911051366204852,0.011773752401867038,0.006911169632645274,1.7035831889081534,0.1673339942957631
MRPL57,-0.0285557246785193,0.008163039255744622,0.0032695239501790833,2.4967057529269687,-0.499402744269442
MRPL58,-0.008038203831867818,0.00699020611010894,0.003598824139351748,1.9423583480153237,-0.1339919484098783
MRPL9,0.028913234643974217,0.01425469490255013,0.0034863715688414946,4.088690669103554,0.48967715704849474
MRPS10,-0.07079640170397594,0.011309630913773796,0.0053375521651882075,2.1188796968647536,-0.9690364619235046
MRPS11,-0.13802827654420202,0.02431630766345154,0.011814176506381101,2.058231282588148,-1.2698906857623518
MRPS12,0.03275155840790944,0.010421295649887852,0.009157094073050815,1.1380570699341828,0.3422576245714425
MRPS14,-0.1517888809217376,0.016691163891854308,0.006694282422908968,2.4933462374898214,-1.85518807377623
MRPS15,0.017218367027809656,0.006686318028254547,0.0048073041610889366,1.3908664407745694,0.24833684567116768
MRPS16,-0.01750158615946429,0.008297606688563382,0.0035866382468325462,2.3134774453183904,-0.29223593799901165
MRPS17,-0.08555343959998352,0.019766436016085038,0.011294783221636693,1.7500500565800814,-0.8050049013951622
MRPS18A,-0.04637896757473481,0.02218886426067063,0.005196939846451201,4.269601903478361,-0.6433498910516491
MRPS18B,-0.025407661969598205,0.006560322368893593,0.0026437493613139795,2.4814464127692593,-0.4941451793122223
MRPS18C,-0.11917869961143546,0.03529239805196971,0.014608546034067995,2.4158734188649413,-0.9860413910623471
MRPS2,-0.0561811176370397,0.013454288151219072,0.0038265095041213225,3.5160733657470806,-0.9082156399299034
MRPS21,-0.01230046708433541,0.006507908413837323,0.002626617408313147,2.4776765711062585,-0.24000660518363007
MRPS22,-0.0993390427545191,0.03308376662647169,0.014499430430569787,2.2817287054751993,-0.8249820504508877
MRPS23,0.0094312415231399,0.015054921951390274,0.008697228954227766,1.7310021422480768,0.10112962929311119
MRPS24,-0.007037676113280822,0.020377328874710526,0.02547241705440528,0.7999762578944738,-0.044095492499404386
MRPS25,0.0693927614091816,0.01675930880133704,0.0051814367057740765,3.2344906930274435,0.9640267199640182
MRPS26,-0.02382814434003322,0.01073265566146849,0.005323313522634228,2.01616072692962,-0.32658723027115605
MRPS27,-0.026129977381158298,0.014712491191953912,0.006625464173611164,2.2205978036305587,-0.32101910442966447
MRPS28,-0.158322058070554,0.04486880511608613,0.024052439659131182,1.8654575482554954,-1.0208498277684965
MRPS30,-0.06548733492096259,0.013713260647398768,0.0066767172088341405,2.0538926868513174,-0.8014488786945205
MRPS31,-0.1546367312429573,0.01234978618204231,0.005968009083482855,2.069330996198007,-2.001695086544733
MRPS33,-0.11093272064649629,0.020014578997173096,0.0048626217402864946,4.116005740556303,-1.5908323743914048
MRPS34,0.03420026926596842,0.008571472658873668,0.004800027335716826,1.785713301066777,0.49363696106191884
MRPS35,-0.04433884763078888,0.010675372307095886,0.005413081485399515,1.972143285832687,-0.6026457792047271
MRPS5,-0.026000496139421347,0.010531735539354187,0.0031913169916345948,3.3001220395720754,-0.46025303705380616
