gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
HSPB2,0.18057340932801105,0.07086609677467794,0.016181658220887313,4.379408822465665,1.4195225169118566
HSPB3,-0.41304651488960487,0.15736084630405578,0.22244862475766247,0.707403098020885,-0.875757972333848
HSPB7,-1.1672390382326345,0.37118935260876806,0.18027095430728185,2.0590635581595427,-2.749140432525663
HSPB8,0.4830383457707583,0.06374359892710403,0.07298658878848246,0.8733604349127081,1.7879693728350645
HSPD1,-0.03216062892640581,0.01602631954320715,0.004953018057404025,3.235667497567505,-0.45697198639786074
HSPE1,-0.00010592988916124924,0.03308545033685944,0.01353770108467994,2.4439489489320225,-0.0009104289469418551
HSPG2,0.10319105348506641,0.12670272057256526,0.039396472405828255,3.2160930366400278,0.5198922913077418
HSPH1,-0.18776528440224372,0.03923464062208248,0.013340473650807634,2.941023058780766,-1.6256598308992822
HTATSF1,-0.1097304766692746,0.018141886148790646,0.014171056325023104,1.2802070454519257,-0.9217776074142081
HTN1,0.0052498386810099825,0.001091118724175288,7.594674309580209e-05,14.366892900185453,0.6024089024819891
HTN3,0.004315524447677304,0.0014555492468706819,0.00012080918248159906,12.048332891354367,0.39263011617437876
HTR1A,-0.03843826943727519,0.0026537982276098712,0.021457415188772568,0.12367744223910303,-0.2624068237029332
HTR1B,-0.20998821453132444,0.1593121143639668,0.12626004662675505,1.2617777247850932,-0.5909652554414582
HTR1D,0.035503490556129,0.12578157437384815,0.10837839893966426,1.160577897481882,0.10784491878220309
HTR1E,-0.0007828966790132987,0.010750032084040004,0.0015831152534954288,6.790429225101925,-0.019676515143071272
HTR1F,0.5268201559605913,0.2676376270160654,0.22780222755251658,1.1748683491445022,1.10378223337011
HTR2A,0.005208531303725006,0.09722201417973649,0.09231365804161967,1.0531704218232134,0.017142821311003024
HTR2B,-0.46988303622785765,0.32691244914766365,0.17584886754053702,1.859053479956606,-1.1205209439128012
HTR2C,0.017030553556577004,0.01189531404317802,0.00031700742154665697,37.52377147872949,0.9565199875457793
HTR3A,0.05334813843159297,0.1287731980026597,0.041010069025528756,3.140038557908752,0.2634353302480372
HTR3B,-0.5470837777854377,0.036447356591523046,0.11592913587217622,0.31439341212471394,-1.6067841457313436
HTR3C,-0.07622659505027993,0.016459331092603037,0.0148169947022072,1.1108413968826747,-0.626219313851338
HTR3D,-0.1441569971132967,0.011503435761952122,0.05498116073439757,0.20922504378404816,-0.6147928031982326
HTR3E,0.044052626906187414,0.03679622104008412,0.003394527064850614,10.839866743470328,0.7561051099223969
HTR4,-0.011616721885590459,0.009247247393937084,0.011192615298035146,0.8261918370017086,-0.10980390962403777
HTR5A,0.0028107914726390563,0.011310249485751114,0.0015727848397226523,7.191224889823825,0.07087514659279011
HTR6,1.108584315042215,0.669203863114132,0.055698725703195055,12.014706883603703,4.697276226979925
HTRA1,0.12444559416629364,0.027019312875395635,0.019909226196732254,1.3571252146319164,0.8819669989102378
HTRA2,0.0734131725866205,0.03216097826565828,0.007489881276228496,4.293923639047699,0.848274722744176
HTT,-0.0782046566032073,0.041832512375550725,0.013024341832162271,3.2118715029614506,-0.6852589561532398
HUS1,0.005173116345043027,0.026214669382488048,0.009530649907109313,2.750564718879603,0.05298964226311582
HUWE1,-0.11393376984387915,0.03782794228723547,0.011618255299298854,3.2559055824430314,-1.0570170918406976
HVCN1,0.4863714238427699,0.08824053019651387,0.05914771744416837,1.4918670408508536,1.9998575217777257
HYAL1,-0.26575803723142677,0.0733884520052566,0.011518243720698615,6.371496712938575,-2.4762430848357795
HYAL2,0.039230963944933084,0.04021841167045524,0.02235078283936762,1.799418479410771,0.262411346568206
HYAL3,-0.140395537916586,0.06711693306495303,0.05865150426699907,1.1443343850042926,-0.5797139184888958
HYKK,-0.6950213726385359,0.053330688192055026,0.027323623880188233,1.9518160704416645,-4.204641868577044
HYLS1,0.0467264193703929,0.04345355566669521,0.02707841360536122,1.6047304801523494,0.28395589795347537
HYOU1,-0.05547681121284587,0.046030271502343616,0.009408042931280572,4.89265108998373,-0.5719549787135844
IAPP,-0.026375839361688285,0.009074214386355216,0.006433293839251775,1.4105083046246478,-0.3288437522545343
IARS2,-0.052180597338638,0.025598837798410514,0.004369436616032479,5.858612916933598,-0.7893985503237216
IBA57,-0.15841605185919594,0.08107798146750407,0.016657087724238802,4.867476404625179,-1.2274382387477007
IBTK,-0.07466046109186664,0.04185251842728015,0.01290158036933722,3.24398385540036,-0.6573084444006979
ICA1,-0.3020612823125042,0.07587701224799359,0.015849446612815232,4.787360347751351,-2.399319093394522
ICAM1,0.3120050472209681,0.07322082036291377,0.04864332059832275,1.505259498370645,1.414653285384345
ICAM2,0.061987141415371205,0.10011496007848122,0.03479258709116462,2.877479614153351,0.33232135308965366
ICAM3,0.6893277469571781,0.1546740527945064,0.12445578255335708,1.2428032641086328,1.9539714786182165
ICAM4,0.0,0.0,0.0,0.0,0.0
ICAM5,-0.13340697000874852,0.15132460165054823,0.10758306482531886,1.4065838512432407,-0.40673033485684246
ICE2,-0.056380761026056714,0.04732360443180622,0.015245367056592804,3.1041302092717604,-0.45662742443961546
ICMT,-0.14455541789261117,0.01747798573011575,0.005128960640096099,3.407705177824932,-2.0184578760851792
ICOS,0.8928734334425337,0.28722329554126075,0.0859703411829292,3.34095795816492,3.045198281351158
ICOSLG,-0.11494018068052891,0.14489155773060214,0.132595131796711,1.0927366319356537,-0.3156516659723897
ID1,-0.17160954269232143,0.06981100969551142,0.031950089474351136,2.1850020091979476,-0.9600755165676961
ID2,0.08792709627266682,0.024425468896310292,0.008774100419746791,2.7838146052373514,0.938688356352462
ID4,-0.1618667519264534,0.1406851079507115,0.026898933440224856,5.230137033624166,-0.986938570521821
IDE,-0.06527916863917627,0.049339001611396135,0.018918966638560505,2.6079120786033707,-0.4745980059236325
IDH1,-0.10704365070011734,0.0328576282263295,0.024521880068750668,1.3399310384933105,-0.6835716301443686
IDH2,-0.17036145410748205,0.013935942121863727,0.01432820906041241,0.9726227516017698,-1.4232309632064812
IDH3A,-0.22866799670893756,0.1012359808522467,0.011830793414897331,8.556989992300126,-2.1023182074311215
IDH3B,0.010749805109567578,0.009126591993161157,0.0035752474278579107,2.5527161902272324,0.17978255131962603
IDH3G,-0.029465312744771488,0.012758452633567742,0.003909315251450419,3.2636029107230877,-0.47126014022906765
IDI1,-0.23919634677717294,0.03875963443360572,0.009864470854386877,3.929215768970389,-2.4083391489632335
IDI2,0.0387069307897133,0.012235541612235746,0.0007796022218145045,15.694595615386822,1.386283971451944
IDO1,1.2873981079474124,0.19156558409461769,0.22325359057244398,0.8580627241130805,2.7246683084792993
IDS,0.11803230438151835,0.13225248907393547,0.03847833739149689,3.4370635022073794,0.6017176308608975
IER3,-0.1758153936543505,0.12338920727337187,0.04582034620137171,2.6928912045120685,-0.8213489651250541
IFI16,0.38128298033203034,0.04883077654235839,0.03817500790481542,1.2791294415475118,1.951451903442224
IFI27,0.26276201982433367,0.05120338247576173,0.02477688353943002,2.0665788090046298,1.6693186745831545
IFI30,0.7054777327165744,0.2838073533907175,0.014638595973460237,19.387607520916625,5.830873214494602
IFI35,0.18886473663605452,0.025039994557615596,0.009929558127287425,2.521763228194734,1.8953347102191709
IFI44,0.3665792759535891,0.064592984856217,0.039100088164187016,1.6519907726289917,1.853868993302996
IFI6,0.13783388374953898,0.021273350955658542,0.02757017982481351,0.7716072615715135,0.8301110482196757
IFIT1,-0.013088228626858545,0.06914447625407164,0.022802013985769982,3.0323846085360064,-0.08667508352674949
IFIT2,0.06772469017807392,0.05853554495453628,0.03086225672428468,1.896670923240562,0.3855078155929513
IFITM1,0.1291745765357355,0.046776155114379395,0.021834690089073776,2.142286193372009,0.8741853627318065
IFITM3,0.11929888458995874,0.011235290004163402,0.010794197246968383,1.0408638777949795,1.1482625697632474
IFNA1,0.026675730807950174,0.02332143739423681,0.0118819398566613,1.9627634608133668,0.244721796030277
IFNA10,-0.0013782749496449483,0.001111920825540578,0.0010699267199607233,1.0392495156877621,-0.042136537573983515
IFNA13,0.012691892838497068,0.003463145503069631,0.00012779158088214754,27.099950397072146,1.1227298650362845
IFNA14,-0.30957110613832256,0.0017075630336818451,0.15054033457663105,0.01134289383960833,-0.797873388925846
IFNA17,-0.0500782830424534,0.0009696161304696199,0.009056103830267047,0.1070676914313854,-0.5262337933424274
IFNA2,8.443285481848743e-05,0.0007850056109322211,0.0005163078033746783,1.52042174416363,0.0037158410593074696
IFNA21,0.028956906148491647,0.012245839757659593,0.0038914018077159957,3.1468967643942993,0.4641935700733507
IFNA4,0.0032258226483486254,0.00041647268631788087,0.0,4164726863178.809,322582.26483486244
IFNA5,0.059912019980084906,0.021077639697895993,0.00568747014428662,3.7059780822005117,0.7944277343736422
IFNA7,-0.1174832139098673,0.0008445888052589352,0.03390552467547734,0.024910064461258617,-0.6380292425964234
IFNA8,-0.005060398238970292,0.004273078408096671,0.004336544491836409,0.9853648258747921,-0.07684450062581426
IFNAR1,0.028686728786038174,0.026147995940206503,0.010981332610841015,2.381131404251668,0.27374960706832874
IFNAR2,0.49309419324930204,0.059450643228598644,0.04120077277147458,1.4429497125781916,2.429277945129306
IFNB1,0.058334671933304175,0.017436239510776896,0.003485679847354687,5.0022492811579955,0.9880593040043326
IFNE,0.0346791250549644,0.16596906961713018,0.08029710988803168,2.066937027354554,0.12238217710063991
IFNG,0.8355319072396205,0.40172775333862654,0.03100762556396785,12.95577284722668,4.744918790320796
IFNGR1,0.15009437674908988,0.01765142988477648,0.01264442611880389,1.3959850545155648,1.3347958883712723
IFNGR2,0.23534035423785005,0.015565240838559757,0.013111365919503858,1.187156314156836,2.0552868036322773
IFNL1,0.17709155810971017,0.06366006361624264,0.006715582614248674,9.479455063388391,2.1610061904397
IFNL2,0.04708339818946497,0.016726118868907645,0.0008293128072003821,20.16864893883908,1.6349655789059006
IFNL3,0.014985365546621273,0.004869698044209065,0.0012458094091485619,3.908862791088743,0.42456240826347763
IFNLR1,-0.2174975148659355,0.12319639799792771,0.04506119430349758,2.7339798667601096,-1.024596693467671
IFNW1,0.0110468843122516,0.0056266617791862,0.0019694621826928313,2.856953450861852,0.2489235482351433
IFT122,-0.007312015623167856,0.05004780368454471,0.027551111220769982,1.8165439238913574,-0.0440521947651812
IFT172,0.0001926260984432826,0.05104106985687724,0.019675202910005643,2.594182641487309,0.0013732686896715258
IFT20,-0.007358456720053752,0.027667986869579532,0.010333803434010675,2.677425310657496,-0.07238634388817969
IFT27,0.09222832736774378,0.03759586243291662,0.016008833025443113,2.3484449099547025,0.7289277685137983
IFT46,-0.02935926972954439,0.01829558780218074,0.006557255887186249,2.7901286936098924,-0.36256358549564666
IFT52,0.025302505176074686,0.02231993343951686,0.014155757176193702,1.5767389311433782,0.21266546510436918
IFT57,-0.0774107544792928,0.026106409573985634,0.0049199078428300526,5.306280200356066,-1.1036282693562964
IFT74,-0.22665015341589312,0.04910003504858581,0.021956937645255113,2.2361968614141556,-1.5295727332143638
IFT80,-0.01867799571278317,0.05044335545050286,0.036634832740158475,1.3769233179876845,-0.09758502210780598
IFT81,-0.005804607827565533,0.06994978647973375,0.02887853979453054,2.422206488881474,-0.03415743638591546
IFT88,-0.11699312421082775,0.060771833302539144,0.010851290320416932,5.600424604638552,-1.1231031547204133
IGBP1,0.09623926978957531,0.015263625605611139,0.003676912040908258,4.151207707933303,1.5871234145363735
IGF1,0.07859785564782218,0.11245770506454579,0.09163180883546534,1.2272780216144765,0.25964954605816787
IGF2,-0.5073463787488505,0.35362132653930994,0.25227692135048463,1.4017188914717613,-1.0101033318881674
IGF2BP1,-0.08217474300215,0.44081653748055905,0.1482777016863434,2.972911857057458,-0.21340295636870726
IGF2BP2,-0.8450128176007843,0.38805695147518227,0.03666284859552019,10.584473556771,-4.413165291910205
IGF2BP3,0.3706642939005025,0.35602250122210205,0.06952279843419779,5.1209460671965275,1.4057792542309495
IGF2R,-0.07078487861502047,0.05226750570647585,0.013621099096412995,3.8372458299081074,-0.6065050417090567
IGFALS,-0.5352480582639378,0.11723310503518797,0.17006595438135624,0.689339059435166,-1.2979154738672258
IGFBP1,0.24605802877025762,0.8387199115222049,0.3245285281620389,2.5844258323675855,0.43192774342731605
IGFBP2,-0.6750031260999263,0.19171192310835136,0.022505139305647005,8.518584155586492,-4.499506995746517
IGFBP3,0.5268820676624322,0.04968991033145402,0.037779747056180556,1.3152525944009734,2.7107152231284406
IGFBP4,0.10982832801851039,0.016070962314070566,0.008745933479323549,1.8375353931131855,1.1743871408549351
IGFBP5,-0.16955928532924203,0.05762233938908121,0.009111547772858655,6.3241000130324485,-1.7763375609207435
IGFBP6,0.020166649611689014,0.09911382736574774,0.06062294517000667,1.634922669754826,0.08190590946270908
IGFBP7,-0.02549687699402492,0.012134277207230816,0.003743273281402038,3.241622049749448,-0.4167361945135371
IGLL1,0.14688520573236197,0.12636667860011225,0.024093496284190545,5.2448460410052835,0.9462984803602666
IGLL5,0.3253051963741593,0.3572518108237807,0.11326201199034654,3.1542068213853542,0.9666046156138118
IGSF1,-0.14502877911844247,0.18238745349966684,0.09178500959767295,1.9871159168489199,-0.4787053841718843
IGSF5,-0.6247991343814043,0.084100561312839,0.062042024469737354,1.3555418610471246,-2.5084037354698205
IGSF8,-0.05357701168489015,0.021762787043569088,0.012521148402820153,1.7380823502313438,-0.4788024954856965
IHH,-0.37035236347196854,0.42435065750070333,0.11054580872762723,3.8386860830360092,-1.1138942956965907
IK,0.0792978518460079,0.012107747564724847,0.007274497673797416,1.664410122548625,0.9297365789765443
IKBKB,0.0871082667975589,0.040776915505799774,0.020022616161632683,2.036542836192228,0.6156004968336922
IKBKE,0.21208662305823123,0.10234912289355058,0.06749062203097192,1.5164939929962689,0.8163785056373712
IKBKG,0.1096884565132461,0.07002906264902165,0.02188306911437168,3.200148127441144,0.741492579750787
IKZF1,0.8493293306053344,0.15525048159191301,0.22172997379292309,0.7001781443265932,1.803698397240217
IKZF3,0.9285762410644931,0.22446318330781448,0.22461773361063017,0.9993119407789787,1.959275676643207
IKZF4,-0.029822373247101464,0.04659159531930993,0.021138077071739814,2.204154860500521,-0.20512068722047588
IL10,0.32348706357618384,0.14851486826109464,0.07925301536276214,1.8739333460222627,1.1490767045732047
IL10RA,0.7428193481141929,0.11744746590644203,0.1599803288510412,0.7341369201447148,1.8571625379225556
IL10RB,0.3819872920681432,0.06282996224888955,0.03119808972388803,2.013904146213841,2.162643397598358
IL11,-0.8412026149360063,0.12904860394907347,0.4935139989441468,0.26148924696192555,-1.1974320438570774
IL12A,0.0799625454830536,0.08200183294037089,0.06324968263111037,1.2964781723669392,0.3179489795112254
IL12B,0.1932697214273476,0.1573230314366452,0.016673584850767236,9.43546530903377,1.496750213252366
IL12RB1,0.9044034212670694,0.14460413974622574,0.09624004668892755,1.5025360514799349,2.9153069237349962
IL12RB2,0.32796644227555993,0.4951766789787498,0.14658322251428152,3.378126571958158,0.8566181582765753
IL13,0.08459398261266975,0.022967190875704337,0.006195220233927908,3.7072436505041924,1.0747590153926097
IL13RA1,0.03388204485974011,0.020233664737410315,0.01144503682679861,1.767898613487472,0.31670944549797675
IL13RA2,-0.40783917860349694,0.34438734299628754,0.39294494424944226,0.8764264511765031,-0.6506135303549317
IL15,0.3402785802195869,0.0837383157629226,0.03517815417816225,2.3804067529758375,1.814253995060084
IL15RA,0.4160878376026662,0.0664762936079796,0.049094423834822765,1.3540497762360513,1.8778847607469513
IL16,0.7273242039889753,0.11654569857977798,0.12441034958576119,0.9367845920201214,2.0620528174084813
IL17B,0.13854389704197945,0.18382318850924462,0.13801753190390897,1.3318828845398174,0.37292394614459046
IL17F,0.009753159367802008,0.03315533376145511,0.009886741601286587,3.3535147471782327,0.09808864356904777
IL17RA,0.20376503365096932,0.03643909197173107,0.029883696205068224,1.2193636196030886,1.1787250256218471
IL17RB,-0.21139949374261047,0.1783866728615344,0.0553432638515796,3.2232770611421557,-0.8986106449796032
IL17RC,-0.05060704589197984,0.031007136820707246,0.008676156771377223,3.5738331657399582,-0.5433094905759037
IL17RD,-0.3345390939740489,0.23245791170949465,0.05569119429762174,4.174051475125605,-1.4175996935590585
IL17RE,-0.5712596758801054,0.1450279376144902,0.07180418435890304,2.019770002394131,-2.131860056245719
IL18,0.204679276761361,0.04859827045441797,0.03349805517098694,1.4507788648133069,1.1183148115390766
IL18BP,0.4153962797100519,0.056755370363400476,0.044979536243640025,1.2618042581847542,1.9586422388102596
IL18R1,0.393180137380879,0.17147617433835766,0.056380576542296,3.0414051230873524,1.6558721955381999
IL18RAP,0.5509346350537806,0.14826705147177935,0.059315149875908184,2.499648939300758,2.2621284384678217
IL1A,0.08340244469310115,0.10329768275536678,0.1447766297168521,0.7134969432386425,0.2191944480078502
IL1B,0.20004829232240628,0.22235029590457606,0.28766063360477445,0.7729604607979477,0.3729878045783365
IL1F10,-0.0029074041713382133,0.001201530357578584,0.0036805016145211706,0.326458315583405,-0.047923872371904326
IL1R1,-0.11030324563798288,0.0651794735522101,0.017561764667818596,3.7114421463379195,-0.8323466098797064
IL1R2,-0.34021328225923053,0.440627179824175,0.11134497842136432,3.957315238381954,-1.0195674150957037
IL1RAP,0.35372025636906224,0.15209026306930518,0.08589325259703719,1.770689297130557,1.2069253429416922
IL1RAPL1,0.09066897121540918,0.05513825123731829,0.016071706546210724,3.430765182202659,0.7152003049824519
IL1RAPL2,-0.23812814329039272,0.10653163678885574,0.05277117274005493,2.01874681303027,-1.0366027410924101
IL1RL1,-0.8808636335872011,0.4577819397614909,0.2247172119815204,2.03714675758409,-1.8581916813340988
IL1RL2,-0.04016310443636195,0.17988896236628502,0.05272124787324028,3.4120770964829767,-0.1749179721946817
IL1RN,0.06917953562286683,0.22693496181143993,0.30251337797457434,0.750165045033193,0.12577819263850062
IL2,0.21606115735111178,0.06379701335597725,0.008427161565886833,7.570403493179445,2.353618331390835
IL20RA,-0.4744497848154067,0.13806149856771596,0.0738440228859126,1.8696367447507292,-1.7459531258553478
IL20RB,1.2915015785865345,0.6048656597535218,0.13055007627448903,4.6332080149976855,3.574426542665682
IL22,0.05383642635426046,0.017450159051194094,0.0012193244653176424,14.31133348632368,1.541759311031592
IL22RA1,0.49078648081513876,0.3176155436827374,0.15452523698363632,2.05542829043758,1.2485124631408675
IL22RA2,0.04817476353308335,0.03568427519567268,0.005515311537262836,6.470037994151502,0.6486860628095359
IL23A,0.151630563601308,0.10308710995832998,0.061238845822745795,1.6833614117534623,0.6127357935116158
IL23R,0.08990130462827683,0.0506644080850999,0.019471081252087654,2.602033622537924,0.6442745253073128
IL24,0.1730151465957958,0.05744874661651886,0.11225953839009922,0.5117493572518163,0.5163836691049147
IL25,-0.0009060689498415174,0.00481171844149161,0.0016839979694981307,2.8573184342529885,-0.022079562617108632
IL26,0.17351234399645224,0.04640456456161782,0.007724302602679253,6.007605728123846,1.9742435926886148
IL27,0.40639259018608764,0.11171471199139883,0.01645798067038517,6.787874784202448,3.1677981937217816
IL27RA,0.25590111535789317,0.07058992306145609,0.054379802418243084,1.298090833772042,1.0973707148117697
IL2RA,0.6746759041382561,0.28612292444244586,0.1812401171088662,1.5786953187112502,1.5847765367035667
IL2RB,1.0721965262035504,0.12170220640075309,0.19014077565239987,0.6400636895646168,2.458876776786611
IL2RG,0.6329317076513667,0.16691189623043287,0.2072167600060943,0.8054941898788687,1.390414900871575
IL32,0.4694879892995396,0.0648927555376464,0.10598755022572856,0.6122677182314346,1.4421055868371195
IL33,0.09027844587948897,0.1626522196809986,0.08739688150093536,1.861075783113129,0.30537684649703295
IL36RN,-0.047891682820089335,0.005218615911033705,0.08949498572515122,0.05831182460948861,-0.16008872509163433
IL37,0.12046837884375078,0.03662422783168817,0.004146446321700654,8.832678633752778,1.870833087653682
IL3RA,0.30034575444153133,0.036107509144093726,0.02413496335314142,1.4960664582651604,1.933295212437133
IL4,0.15945081791498256,0.06395061138336071,0.01732154610602489,3.6919690073807554,1.2115279122616707
IL4I1,0.7005250294305785,0.1452929721463093,0.194157126307647,0.7483267542603035,1.5898164608171965
IL4R,0.38128803638460207,0.041369235241846464,0.029453961728704896,1.4045389079707173,2.221679049349673
IL5,0.11468142705203298,0.06026857398205007,0.006692308261419279,9.00564821998629,1.4018615361939573
IL5RA,-0.2974692766081024,0.038372043033282704,0.11351534040624589,0.3380339863841996,-0.8829067547003111
IL6,-0.06117142802143394,0.5469172658046448,0.42151698727139064,1.2974975678797878,-0.09421956141060771
IL6R,0.35248495379071665,0.07887111327165856,0.1369927271043328,0.5757321205204625,0.9523395656072762
IL6ST,-0.024735941857153332,0.03094303336867522,0.007503709421679243,4.1236982444011705,-0.28555544615625406
IL7,0.42481815099940845,0.10920326001053789,0.07051368024860255,1.5486818958467583,1.599802508321998
IL7R,0.6563417062234593,0.2073839950133983,0.4300238505471806,0.48226161118624944,1.0008839611628324
IL9,-0.01447023960308183,0.05945932647699225,0.0255402071753716,2.3280675081731057,-0.09054480014277536
IL9R,0.16235415032442424,0.028554840950634756,0.006751498895780563,4.229407631019606,1.9758924176867358
ILF2,-0.04338067157552494,0.012150168497589677,0.004022278194185869,3.0207180883591107,-0.6840064842357834
ILK,0.3473208075024824,0.12496153781352123,0.03262908472689812,3.8297592120476462,1.9227745106324425
ILKAP,0.05726515804037691,0.024484423029484212,0.010951815492044763,2.2356497009349128,0.5472016576881275
IMMT,-0.1431010007538278,0.016740508627121595,0.006516506514742131,2.5689391377496453,-1.7727000381806703
IMP3,0.0920542471926642,0.018582694093604555,0.005200660026492054,3.5731414856854116,1.2764817163537734
IMP4,0.058326352884971566,0.00959378517944481,0.004058133943874578,2.3640878571605177,0.9155912474260508
IMPA1,-0.00844097869845184,0.02851917620704762,0.012140400735322635,2.349113248302484,-0.07660838255677843
IMPA2,-0.05614693367735413,0.050785879299747407,0.011783453616484568,4.3099316170515625,-0.5172371916565301
IMPDH1,0.22308187340070695,0.04226902925800863,0.02491686900108239,1.6964021144138322,1.4132452957251618
IMPDH2,0.01815925038405375,0.017717494630058908,0.008768227925646015,2.0206471342102503,0.19392866221230606
INA,-0.07770564447715675,0.04364005951533433,0.048811775268978654,0.8940477840614187,-0.35171449354482726
INCENP,0.04963921034753138,0.07124703498896451,0.02885461295200674,2.469173130392295,0.29222491273045703
ING1,0.010264669754941114,0.031054449292177398,0.02858219186103412,1.0864964255772736,0.060715170132450126
ING2,0.0380536730408525,0.03745406995176779,0.006492266328500056,5.769028572865249,0.47227876479876124
ING3,0.1157975987151425,0.0603957408113701,0.01499605881371524,4.027440913750803,0.9456076696659327
ING4,0.05648755392668736,0.01881430446789704,0.007494452361035572,2.5104308575920165,0.6525034575247852
ING5,-0.016510580876085035,0.047713857297742544,0.013264624549030215,3.597075599190701,-0.14335566904673624
INHA,-0.011174418484321214,0.4586000659482808,0.13991346044158814,3.277740858534049,-0.029874124236121534
INHBA,0.3309307972246931,0.245491537323224,0.22475514051323497,1.0922621692328676,0.6980433093146916
INHBB,1.1525043566884103,0.12335253370398812,0.2275616723855721,0.5420619931768832,2.415978234295101
INHBC,0.07232854358206087,0.13918573545020213,0.07027833018799659,1.9804929211874587,0.27283432220856235
INHBE,0.5905343924093043,0.4502920072340572,0.05442415266687741,8.273753199066439,2.531333447447758
INIP,-0.12040490964895012,0.035414089710321686,0.007514637002198621,4.712681357723639,-1.388961451793521
INO80B,0.31765201856972447,0.11721935065544549,0.023962096233953706,4.8918654491232925,2.052056033563879
INO80C,0.30209157056527935,0.05214528903463225,0.01169244815602202,4.45974088050804,2.7937393223304796
INO80D,0.09685676868977189,0.06171963994673226,0.02399889804438072,2.5717697467856757,0.6252221071491338
INO80E,0.3304524042033874,0.0327080832353962,0.015269027055176902,2.1421196725371354,2.6742575686392764
INPP5A,-0.0716549994378961,0.052979351477301,0.009602623853674629,5.517174501949009,-0.7312258537926056
INPP5B,0.07130312915934889,0.07712015480160775,0.019836896905945103,3.8877126380837765,0.5062577927250267
INPP5D,0.5051327491838364,0.06667628469501242,0.05553732660215141,1.2005670559668156,2.143448438330248
INPP5E,0.14759538634907354,0.05119249955534313,0.02216192988534328,2.3099296776134604,0.9914458378407266
INPP5J,-1.551707700473762,0.2727954310526689,0.12678335534287566,2.1516659684145054,-4.357915396705167
INPP5K,0.03743867027755465,0.019645540587950185,0.008887936117557447,2.2103602375293745,0.39711834796581214
INPPL1,0.0516581617311167,0.017164519771185646,0.004832722393881539,3.5517288956876065,0.7430927485842135
INS,0.005620287818845054,0.0014305771713805924,0.00031012963982218273,4.612836013355043,0.31914417290848607
INSC,-0.4078614169709957,0.05702763531054706,0.08167914958581547,0.698190855312854,-1.4271085892691768
INSIG1,-0.12081887713024164,0.036812729245226675,0.025129575582202204,1.464916473611236,-0.7621530962012304
INSIG2,0.18625444100200728,0.031871213564746086,0.017468509150099912,1.8244953413533744,1.4092197330407084
INSL3,0.4145860750280874,0.20607008614226618,0.1915306512716754,1.075911791528174,0.9473175178127959
INSM1,-0.026772477596976457,0.03078453827520137,0.010212478370406172,3.014404257090926,-0.2649250280330003
INSR,0.25664102878522765,0.04316171968424117,0.016373688705093464,2.6360413014823334,2.005639262750856
INSRR,-0.998971335007919,0.1167898457929206,0.38258336561026646,0.3052663975774973,-1.6150649226445843
INTS1,0.015401488759216875,0.028895368536423178,0.008709049256628243,3.3178556791869815,0.16503548347630606
INTS10,-0.04647910813859246,0.019727542398949093,0.0059251518055444385,3.32945771625448,-0.6038207665901507
INTS11,0.13448798176393195,0.025360358209690913,0.011828504846219876,2.14400370455912,1.2365695562874148
INTS12,-0.036509536314062396,0.030987659013203096,0.008129224216666833,3.811883912572009,-0.40493169010845825
INTS13,0.14637161248728958,0.026376968941414034,0.009296460372315053,2.837313115426695,1.5180918405545223
INTS2,0.1010910896913495,0.07513406673899066,0.02951425679977522,2.5456872334174068,0.5884329073748474
INTS3,0.0701761681277775,0.032051942532942634,0.019054033144287646,1.6821605321155713,0.5083890551922735
INTS4,0.05789054336765975,0.02724839392051056,0.01768341832488322,1.54090082697235,0.43533593281863997
INTS5,-0.026833379728948614,0.0229223508482713,0.00938524876023666,2.4423807438528966,-0.2769825966833189
INTS6,-0.03547351274608879,0.05817925512532319,0.02129485954154235,2.732079777836814,-0.24308983925961358
INTS7,0.05976076632837524,0.03701365503580443,0.019005221725995097,1.947551865978897,0.43349060307901766
INTS8,0.2553286504636305,0.0400358525827824,0.0269033077161258,1.4881386707250492,1.5566705535797398
INTS9,-0.04155804900716875,0.02424948812476669,0.010927277053632141,2.2191702476058617,-0.39755678848467574
INTU,0.10627615931922318,0.09495078843317731,0.02638898570657139,3.5981219395458854,0.654221032697316
INVS,-0.06165722673771468,0.05879989229042198,0.011512736833531385,5.107377432546233,-0.5746384713867673
IP6K1,-0.1382140070834259,0.02483373117721905,0.006749262728970138,3.6794731772144824,-1.6823792026778412
IP6K2,-0.02143112255623736,0.016596137694251247,0.010683771998340733,1.5533968430652347,-0.20733977086950098
IP6K3,-0.10600246338040997,0.47216328338967534,0.26247675991996056,1.7988765311399624,-0.20690478271065316
IPCEF1,-0.4133856330113075,0.16314139872155844,0.041784409560758344,3.904360512366126,-2.0223123965307375
IPMK,0.24299765612068813,0.06638553183454952,0.0294642058745197,2.2530908220390535,1.4156461570963568
IPO11,0.04780812799877321,0.06065574091965422,0.01909109321835464,3.1771748336202306,0.3460081587654083
IPO13,-0.24000265955083,0.021735839535680535,0.00544643376786451,3.9908388611880476,-3.2520704182045255
IPO4,0.10321814442022377,0.022540229799236772,0.0030002328174450316,7.512826894024779,1.8844237483909443
IPO5,-0.05846893341288606,0.031038633149962185,0.005053193229968602,6.142380023364957,-0.8225119544243796
IPO7,-0.0620248899635234,0.02956565375620929,0.0070566076355559094,4.189782864961593,-0.7383597555194149
