gene,amp_freq,del_freq,mean_cnv
NANOS1,0.3451086956521739,0.10054347826086957,2.494565217391304
NANOS2,0.4266304347826087,0.019021739130434784,2.8668478260869565
NANOS3,0.3804347826086957,0.04891304347826087,2.7527173913043477
NANS,0.3233695652173913,0.08967391304347826,2.4456521739130435
NAP1L1,0.4157608695652174,0.005434782608695652,2.7989130434782608
NAP1L4,0.4048913043478261,0.016304347826086956,2.703804347826087
NAPA,0.421195652173913,0.024456521739130436,2.8315217391304346
NAPB,0.46195652173913043,0.01358695652173913,3.0135869565217392
NAPEPLD,0.5108695652173914,0.016304347826086956,3.0625
NAPG,0.36684782608695654,0.04619565217391304,2.6277173913043477
NAPRT,0.6847826086956522,0.01358695652173913,4.309782608695652
NAPSA,0.4320652173913043,0.021739130434782608,2.869565217391304
NARS2,0.38315217391304346,0.021739130434782608,2.6630434782608696
NASP,0.3342391304347826,0.08967391304347826,2.5217391304347827
NAT10,0.3967391304347826,0.010869565217391304,2.7092391304347827
NAT2,0.15217391304347827,0.44021739130434784,1.8668478260869565
NAT8,0.421195652173913,0.01358695652173913,2.796195652173913
NAT8L,0.35597826086956524,0.06793478260869565,2.641304347826087
NAV1,0.7853260869565217,0.005434782608695652,4.0625
NAXE,0.7961956521739131,0.0,4.241847826086956
NBEA,0.23097826086956522,0.16847826086956522,2.2119565217391304
NBEAL2,0.3858695652173913,0.035326086956521736,2.6684782608695654
NBN,0.6739130434782609,0.010869565217391304,4.298913043478261
NCALD,0.7065217391304348,0.010869565217391304,4.510869565217392
NCAM1,0.35054347826086957,0.057065217391304345,2.535326086956522
NCAN,0.4048913043478261,0.008152173913043478,2.8315217391304346
NCAPD2,0.3641304347826087,0.059782608695652176,2.614130434782609
NCAPD3,0.35597826086956524,0.06793478260869565,2.551630434782609
NCAPG,0.3532608695652174,0.057065217391304345,2.6494565217391304
NCAPG2,0.5054347826086957,0.04076086956521739,3.0
NCAPH,0.421195652173913,0.010869565217391304,2.779891304347826
NCAPH2,0.36141304347826086,0.09510869565217392,2.625
NCBP1,0.3233695652173913,0.08967391304347826,2.4456521739130435
NCBP2,0.453804347826087,0.019021739130434784,2.807065217391304
NCEH1,0.47282608695652173,0.010869565217391304,2.8940217391304346
NCF1,0.49728260869565216,0.010869565217391304,3.0543478260869565
NCF2,0.779891304347826,0.005434782608695652,4.086956521739131
NCF4,0.3695652173913043,0.051630434782608696,2.6739130434782608
NCK1,0.42934782608695654,0.008152173913043478,2.7635869565217392
NCK2,0.41847826086956524,0.024456521739130436,2.7472826086956523
NCKAP1,0.421195652173913,0.02717391304347826,2.766304347826087
NCKAP1L,0.421195652173913,0.005434782608695652,2.7989130434782608
NCKIPSD,0.3858695652173913,0.035326086956521736,2.6739130434782608
NCL,0.4157608695652174,0.024456521739130436,2.717391304347826
NCLN,0.35054347826086957,0.06521739130434782,2.5489130434782608
NCOA1,0.44021739130434784,0.01358695652173913,2.869565217391304
NCOA2,0.6603260869565217,0.010869565217391304,4.255434782608695
NCOA3,0.48641304347826086,0.005434782608695652,3.092391304347826
NCOA4,0.40217391304347827,0.051630434782608696,2.6956521739130435
NCOA5,0.48641304347826086,0.005434782608695652,3.078804347826087
NCOA6,0.47554347826086957,0.0,3.0760869565217392
NCOA7,0.31521739130434784,0.14673913043478262,2.421195652173913
NCOR1,0.20380434782608695,0.26358695652173914,2.1222826086956523
NCOR2,0.37771739130434784,0.029891304347826088,2.682065217391304
NCR1,0.44565217391304346,0.010869565217391304,2.907608695652174
NCR2,0.5461956521739131,0.0,3.279891304347826
NCR3,0.5570652173913043,0.005434782608695652,3.3315217391304346
NCR3LG1,0.4076086956521739,0.01358695652173913,2.717391304347826
NCS1,0.33967391304347827,0.07880434782608696,2.4918478260869565
NCSTN,0.7934782608695652,0.0,4.228260869565218
NDC1,0.3423913043478261,0.07880434782608696,2.567934782608696
NDC80,0.3695652173913043,0.05434782608695652,2.635869565217391
NDE1,0.3423913043478261,0.07880434782608696,2.5434782608695654
NDEL1,0.15489130434782608,0.31521739130434784,1.9809782608695652
NDFIP1,0.5244565217391305,0.02717391304347826,2.9619565217391304
NDOR1,0.3423913043478261,0.07880434782608696,2.5027173913043477
NDRG1,0.6929347826086957,0.010869565217391304,4.459239130434782
NDRG2,0.3641304347826087,0.029891304347826088,2.682065217391304
NDRG3,0.483695652173913,0.0,3.0815217391304346
NDST1,0.5353260869565217,0.016304347826086956,2.9972826086956523
NDST2,0.3858695652173913,0.07608695652173914,2.6222826086956523
NDUFA1,0.20923913043478262,0.37228260869565216,1.9891304347826086
NDUFA10,0.40217391304347827,0.035326086956521736,2.671195652173913
NDUFA11,0.3532608695652174,0.0625,2.5760869565217392
NDUFA12,0.421195652173913,0.010869565217391304,2.779891304347826
NDUFA13,0.40217391304347827,0.008152173913043478,2.8315217391304346
NDUFA2,0.5244565217391305,0.021739130434782608,2.9809782608695654
NDUFA3,0.4483695652173913,0.010869565217391304,2.9130434782608696
NDUFA4,0.5190217391304348,0.005434782608695652,3.1385869565217392
NDUFA5,0.5135869565217391,0.024456521739130436,3.078804347826087
NDUFA6,0.36684782608695654,0.06793478260869565,2.6739130434782608
NDUFA7,0.3451086956521739,0.0625,2.5869565217391304
NDUFA8,0.3342391304347826,0.08695652173913043,2.464673913043478
NDUFA9,0.35597826086956524,0.05434782608695652,2.6114130434782608
NDUFAB1,0.35054347826086957,0.08152173913043478,2.573369565217391
NDUFAF1,0.37771739130434784,0.04619565217391304,2.6032608695652173
NDUFAF2,0.483695652173913,0.024456521739130436,2.875
NDUFAF3,0.3858695652173913,0.03804347826086957,2.671195652173913
NDUFAF4,0.3070652173913043,0.14402173913043478,2.448369565217391
NDUFAF5,0.45108695652173914,0.029891304347826088,2.964673913043478
NDUFAF6,0.6875,0.010869565217391304,4.375
NDUFAF7,0.4320652173913043,0.01358695652173913,2.8369565217391304
NDUFB1,0.2798913043478261,0.09782608695652174,2.410326086956522
NDUFB10,0.33695652173913043,0.09239130434782608,2.505434782608696
NDUFB11,0.16304347826086957,0.43478260869565216,1.8396739130434783
NDUFB2,0.5108695652173914,0.02717391304347826,3.0081521739130435
NDUFB3,0.42934782608695654,0.016304347826086956,2.8260869565217392
NDUFB4,0.4266304347826087,0.008152173913043478,2.7472826086956523
NDUFB5,0.45652173913043476,0.010869565217391304,2.8260869565217392
NDUFB6,0.33152173913043476,0.08695652173913043,2.5
NDUFB7,0.38858695652173914,0.03804347826086957,2.8174386920980927
NDUFB8,0.35597826086956524,0.09239130434782608,2.546195652173913
NDUFB9,0.7010869565217391,0.010869565217391304,4.543478260869565
NDUFC1,0.25,0.13858695652173914,2.2907608695652173
NDUFC2,0.391304347826087,0.024456521739130436,2.6684782608695654
NDUFS2,0.7989130434782609,0.0,4.258152173913044
NDUFS3,0.39945652173913043,0.008152173913043478,2.698369565217391
NDUFS4,0.49184782608695654,0.021739130434782608,2.9184782608695654
NDUFS5,0.32065217391304346,0.10054347826086957,2.470108695652174
NDUFS6,0.5461956521739131,0.021739130434782608,3.1657608695652173
NDUFS7,0.358695652173913,0.06793478260869565,2.5625
NDUFS8,0.4076086956521739,0.016304347826086956,2.932065217391304
NDUFV1,0.4076086956521739,0.01358695652173913,2.847826086956522
NDUFV2,0.36684782608695654,0.04619565217391304,2.6440217391304346
NDUFV3,0.3233695652173913,0.10054347826086957,2.505434782608696
NECAP1,0.35597826086956524,0.06521739130434782,2.595108695652174
NECAP2,0.27717391304347827,0.13858695652173914,2.342391304347826
NECTIN1,0.34782608695652173,0.057065217391304345,2.532608695652174
NECTIN2,0.4320652173913043,0.019021739130434784,2.967391304347826
NECTIN3,0.421195652173913,0.010869565217391304,2.739130434782609
NECTIN4,0.7961956521739131,0.0,4.252717391304348
NEDD1,0.4266304347826087,0.01358695652173913,2.8043478260869565
NEDD4,0.38315217391304346,0.03804347826086957,2.625
NEDD4L,0.32608695652173914,0.07608695652173914,2.494565217391304
NEDD8,0.36684782608695654,0.029891304347826088,2.6684782608695654
NEDD9,0.5597826086956522,0.008152173913043478,3.328804347826087
NEFL,0.1358695652173913,0.4483695652173913,1.8233695652173914
NEFM,0.1358695652173913,0.45108695652173914,1.8206521739130435
NEGR1,0.3423913043478261,0.06793478260869565,2.5760869565217392
NEIL1,0.38315217391304346,0.04076086956521739,2.660326086956522
NEIL2,0.15489130434782608,0.4320652173913043,1.877717391304348
NEIL3,0.23369565217391305,0.18478260869565216,2.2092391304347827
NEK2,0.7717391304347826,0.010869565217391304,4.0271739130434785
NEK6,0.33152173913043476,0.07880434782608696,2.472826086956522
NEK7,0.7880434782608695,0.005434782608695652,4.225543478260869
NEK8,0.46467391304347827,0.008152173913043478,2.9510869565217392
NEK9,0.2826086956521739,0.10597826086956522,2.404891304347826
NELFA,0.35597826086956524,0.06793478260869565,2.641304347826087
NELFB,0.3423913043478261,0.07880434782608696,2.5027173913043477
NELFCD,0.5,0.002717391304347826,3.1331521739130435
NELFE,0.5543478260869565,0.005434782608695652,3.3260869565217392
NELL1,0.39945652173913043,0.016304347826086956,2.7092391304347827
NELL2,0.39945652173913043,0.008152173913043478,2.760869565217391
NEMF,0.31521739130434784,0.05434782608695652,2.546195652173913
NEMP1,0.42391304347826086,0.005434782608695652,2.823369565217391
NEO1,0.38315217391304346,0.03804347826086957,2.6467391304347827
NEPRO,0.4266304347826087,0.010869565217391304,2.7527173913043477
NES,0.7961956521739131,0.0,4.241847826086956
NET1,0.42934782608695654,0.021739130434782608,2.8722826086956523
NEU1,0.5570652173913043,0.005434782608695652,3.328804347826087
NEU2,0.40217391304347827,0.02717391304347826,2.6875
NEU3,0.3967391304347826,0.01358695652173913,2.6875
NEU4,0.39945652173913043,0.035326086956521736,2.6657608695652173
NEURL1,0.3532608695652174,0.09239130434782608,2.5217391304347827
NEURL2,0.48641304347826086,0.005434782608695652,3.078804347826087
NEUROD1,0.41847826086956524,0.02717391304347826,2.760869565217391
NEUROD4,0.4157608695652174,0.005434782608695652,2.7880434782608696
NEUROG2,0.23369565217391305,0.16576086956521738,2.222826086956522
NEUROG3,0.37771739130434784,0.07336956521739131,2.6114130434782608
NF1,0.453804347826087,0.016304347826086956,2.8885869565217392
NF2,0.36141304347826086,0.06521739130434782,2.641304347826087
NFAM1,0.3695652173913043,0.07065217391304347,2.6739130434782608
NFASC,0.7853260869565217,0.005434782608695652,4.078804347826087
NFATC1,0.3342391304347826,0.07880434782608696,2.5190217391304346
NFATC2,0.48641304347826086,0.002717391304347826,3.157608695652174
NFATC2IP,0.36141304347826086,0.06793478260869565,2.595108695652174
NFATC3,0.266304347826087,0.17391304347826086,2.279891304347826
NFATC4,0.36684782608695654,0.029891304347826088,2.660326086956522
NFE2,0.41304347826086957,0.005434782608695652,2.7744565217391304
NFE2L1,0.5081521739130435,0.005434782608695652,3.016304347826087
NFE2L2,0.42934782608695654,0.029891304347826088,2.8125
NFIA,0.3423913043478261,0.07336956521739131,2.5815217391304346
NFIB,0.3070652173913043,0.10326086956521739,2.4402173913043477
NFIC,0.35054347826086957,0.06521739130434782,2.5652173913043477
NFIL3,0.32608695652173914,0.08695652173913043,2.453804347826087
NFIX,0.36141304347826086,0.05434782608695652,2.6331521739130435
NFKB1,0.21739130434782608,0.1766304347826087,2.1956521739130435
NFKB2,0.36141304347826086,0.09510869565217392,2.5380434782608696
NFKBIA,0.3451086956521739,0.035326086956521736,2.635869565217391
NFKBIB,0.44021739130434784,0.021739130434782608,2.926630434782609
NFKBIE,0.5516304347826086,0.0,3.3614130434782608
NFKBIZ,0.41304347826086957,0.010869565217391304,2.744565217391304
NFRKB,0.34782608695652173,0.059782608695652176,2.5434782608695654
NFS1,0.4782608695652174,0.0,3.0597826086956523
NFU1,0.42391304347826086,0.024456521739130436,2.7907608695652173
NFX1,0.33152173913043476,0.08423913043478261,2.5
NFYA,0.5434782608695652,0.0,3.2744565217391304
NFYB,0.4157608695652174,0.01358695652173913,2.760869565217391
NFYC,0.32608695652173914,0.09510869565217392,2.505434782608696
NGB,0.27445652173913043,0.10054347826086957,2.402173913043478
NGDN,0.3641304347826087,0.029891304347826088,2.6739130434782608
NGEF,0.40217391304347827,0.02717391304347826,2.6875
NGF,0.35597826086956524,0.057065217391304345,2.625
NGFR,0.5054347826086957,0.005434782608695652,2.9972826086956523
NGLY1,0.4048913043478261,0.01358695652173913,2.7527173913043477
NGRN,0.391304347826087,0.059782608695652176,2.660326086956522
NHEJ1,0.41847826086956524,0.021739130434782608,2.717391304347826
NHLRC1,0.5625,0.008152173913043478,3.347826086956522
NHLRC3,0.22554347826086957,0.19293478260869565,2.1739130434782608
NHP2,0.5380434782608695,0.016304347826086956,3.010869565217391
NICN1,0.38315217391304346,0.03804347826086957,2.6630434782608696
NID1,0.7690217391304348,0.008152173913043478,4.010869565217392
NID2,0.3070652173913043,0.0625,2.5217391304347827
NIF3L1,0.42934782608695654,0.016304347826086956,2.8206521739130435
NIFK,0.4157608695652174,0.03260869565217391,2.7472826086956523
NIN,0.30978260869565216,0.059782608695652176,2.532608695652174
NINJ1,0.32065217391304346,0.08695652173913043,2.448369565217391
NINL,0.4701086956521739,0.005434782608695652,3.005434782608696
NIP7,0.26358695652173914,0.17391304347826086,2.279891304347826
NIPA1,0.3804347826086957,0.04619565217391304,2.6331521739130435
NIPA2,0.3804347826086957,0.043478260869565216,2.6385869565217392
NIPAL4,0.529891304347826,0.016304347826086956,2.9918478260869565
NIPBL,0.5570652173913043,0.008152173913043478,3.2065217391304346
NIPSNAP1,0.36141304347826086,0.06521739130434782,2.641304347826087
NIPSNAP3A,0.32608695652173914,0.08423913043478261,2.470108695652174
NKAIN4,0.5027173913043478,0.0,3.1385869565217392
NKAP,0.20923913043478262,0.37228260869565216,1.9891304347826086
NKD1,0.27445652173913043,0.16304347826086957,2.3260869565217392
NKD2,0.5706521739130435,0.010869565217391304,3.317934782608696
NKG7,0.43478260869565216,0.019021739130434784,2.880434782608696
NKTR,0.39945652173913043,0.021739130434782608,2.7309782608695654
NKX2-1,0.33695652173913043,0.035326086956521736,2.6059782608695654
NKX2-2,0.45108695652173914,0.021739130434782608,2.9864130434782608
NKX2-5,0.5380434782608695,0.019021739130434784,3.005434782608696
NKX3-1,0.1331521739130435,0.45108695652173914,1.815217391304348
NKX3-2,0.3532608695652174,0.057065217391304345,2.6440217391304346
NKX6-1,0.21739130434782608,0.18206521739130435,2.1847826086956523
NLE1,0.4592391304347826,0.024456521739130436,2.875
NLGN1,0.4592391304347826,0.010869565217391304,2.847826086956522
NLGN2,0.14945652173913043,0.3125,1.9728260869565217
NLGN3,0.18478260869565216,0.3858695652173913,1.9293478260869565
NLGN4X,0.16032608695652173,0.44021739130434784,1.828804347826087
NLK,0.4673913043478261,0.008152173913043478,2.9402173913043477
NLN,0.4782608695652174,0.019021739130434784,2.858695652173913
NLRC3,0.33695652173913043,0.09239130434782608,2.5
NLRC4,0.4320652173913043,0.010869565217391304,2.847826086956522
NLRC5,0.2717391304347826,0.17119565217391305,2.2934782608695654
NLRP1,0.15760869565217392,0.3016304347826087,1.997282608695652
NLRP12,0.4483695652173913,0.01358695652173913,2.910326086956522
NLRP3,0.7663043478260869,0.010869565217391304,4.021739130434782
NLRP6,0.4076086956521739,0.016304347826086956,2.7119565217391304
NLRP9,0.4483695652173913,0.01358695652173913,2.9184782608695654
NLRX1,0.34782608695652173,0.057065217391304345,2.532608695652174
NMB,0.391304347826087,0.04619565217391304,2.6684782608695654
NMD3,0.45108695652173914,0.01358695652173913,2.8152173913043477
NME1,0.5081521739130435,0.008152173913043478,3.005434782608696
NME2,0.5081521739130435,0.008152173913043478,3.016304347826087
NME3,0.33695652173913043,0.09239130434782608,2.505434782608696
NME4,0.32608695652173914,0.09782608695652174,2.470108695652174
NME6,0.3858695652173913,0.035326086956521736,2.6684782608695654
NME7,0.7880434782608695,0.0,4.144021739130435
NME8,0.4945652173913043,0.005434782608695652,3.0625
NMI,0.40217391304347827,0.04891304347826087,2.6956521739130435
NMNAT1,0.26358695652173914,0.16847826086956522,2.2989130434782608
NMNAT2,0.7771739130434783,0.005434782608695652,4.076086956521739
NMNAT3,0.4320652173913043,0.008152173913043478,2.7744565217391304
NMRAL1,0.3423913043478261,0.09510869565217392,2.494565217391304
NMT1,0.483695652173913,0.010869565217391304,2.9293478260869565
NMT2,0.4320652173913043,0.01358695652173913,2.875
NMU,0.3070652173913043,0.08152173913043478,2.4755434782608696
NMUR2,0.5380434782608695,0.016304347826086956,3.0
NNMT,0.34782608695652173,0.057065217391304345,2.532608695652174
NNT,0.5244565217391305,0.005434782608695652,3.114130434782609
NOA1,0.29891304347826086,0.07880434782608696,2.4918478260869565
NOB1,0.266304347826087,0.17391304347826086,2.2880434782608696
NOC2L,0.25815217391304346,0.16847826086956522,2.285326086956522
NOC3L,0.35597826086956524,0.08967391304347826,2.532608695652174
NOC4L,0.3804347826086957,0.029891304347826088,2.698369565217391
NOCT,0.25271739130434784,0.14130434782608695,2.2907608695652173
NOD1,0.5135869565217391,0.005434782608695652,3.0869565217391304
NOD2,0.27445652173913043,0.16304347826086957,2.3260869565217392
NODAL,0.3804347826086957,0.07065217391304347,2.608695652173913
NOG,0.529891304347826,0.005434782608695652,3.051630434782609
NOL10,0.44565217391304346,0.010869565217391304,2.9130434782608696
NOL11,0.5489130434782609,0.005434782608695652,3.1385869565217392
NOL12,0.38315217391304346,0.04891304347826087,2.7527173913043477
NOL3,0.26358695652173914,0.17391304347826086,2.277173913043478
NOL6,0.3342391304347826,0.08423913043478261,2.510869565217391
NOL7,0.5625,0.005434782608695652,3.342391304347826
NOL8,0.3233695652173913,0.08695652173913043,2.4510869565217392
NOL9,0.25271739130434784,0.1766304347826087,2.266304347826087
NOLC1,0.358695652173913,0.09510869565217392,2.532608695652174
NOM1,0.5081521739130435,0.03804347826086957,2.9918478260869565
NOMO2,0.3451086956521739,0.07880434782608696,2.5543478260869565
NOMO3,0.33967391304347827,0.07880434782608696,2.5244565217391304
NONO,0.18478260869565216,0.3858695652173913,1.9293478260869565
NOP10,0.3695652173913043,0.043478260869565216,2.595108695652174
NOP14,0.35597826086956524,0.06521739130434782,2.641304347826087
NOP16,0.5380434782608695,0.016304347826086956,3.0135869565217392
NOP2,0.3641304347826087,0.059782608695652176,2.614130434782609
NOP53,0.4266304347826087,0.024456521739130436,2.8369565217391304
NOP56,0.44565217391304346,0.024456521739130436,2.9782608695652173
NOP58,0.42934782608695654,0.016304347826086956,2.807065217391304
NOS1,0.4157608695652174,0.019021739130434784,2.7635869565217392
NOS2,0.47554347826086957,0.008152173913043478,2.9402173913043477
NOS3,0.5108695652173914,0.02717391304347826,3.0081521739130435
NOSIP,0.42934782608695654,0.021739130434782608,2.864130434782609
NOSTRIN,0.41847826086956524,0.04076086956521739,2.7364130434782608
NOTCH2,0.38315217391304346,0.043478260869565216,2.692934782608696
NOTCH3,0.39945652173913043,0.03260869565217391,2.842391304347826
NOTCH4,0.5570652173913043,0.005434782608695652,3.3097826086956523
NOTUM,0.5625,0.008152173913043478,3.1875
NOX1,0.1983695652173913,0.3695652173913043,1.9809782608695652
NOX4,0.3695652173913043,0.03804347826086957,2.625
NOX5,0.3804347826086957,0.029891304347826088,2.6385869565217392
NOXA1,0.3423913043478261,0.07880434782608696,2.5027173913043477
NOXO1,0.33695652173913043,0.09239130434782608,2.505434782608696
NPAS2,0.42934782608695654,0.01358695652173913,2.7690217391304346
NPB,0.5625,0.008152173913043478,3.1875
NPBWR2,0.5027173913043478,0.0,3.1440217391304346
NPC1,0.34782608695652173,0.059782608695652176,2.578804347826087
NPC1L1,0.5,0.005434782608695652,3.078804347826087
NPC2,0.2826086956521739,0.10869565217391304,2.402173913043478
NPDC1,0.3423913043478261,0.07880434782608696,2.5027173913043477
NPEPL1,0.5,0.002717391304347826,3.1331521739130435
NPFF,0.41304347826086957,0.005434782608695652,2.7717391304347827
NPFFR1,0.3804347826086957,0.07065217391304347,2.608695652173913
NPFFR2,0.24456521739130435,0.14130434782608695,2.2989130434782608
NPHP1,0.4157608695652174,0.024456521739130436,2.7255434782608696
NPHP3,0.421195652173913,0.010869565217391304,2.755434782608696
NPHP4,0.25,0.18206521739130435,2.2527173913043477
NPHS1,0.44565217391304346,0.019021739130434784,2.9510869565217392
NPHS2,0.782608695652174,0.005434782608695652,4.081521739130435
NPL,0.7744565217391305,0.008152173913043478,4.065217391304348
NPLOC4,0.5597826086956522,0.008152173913043478,3.182065217391304
NPM1,0.5380434782608695,0.019021739130434784,3.0027173913043477
NPM2,0.1358695652173913,0.44565217391304346,1.9076086956521738
NPM3,0.35597826086956524,0.09510869565217392,2.527173913043478
NPNT,0.21467391304347827,0.18206521739130435,2.1793478260869565
NPPA,0.27445652173913043,0.14945652173913043,2.342391304347826
NPPB,0.27445652173913043,0.14673913043478262,2.345108695652174
NPPC,0.41304347826086957,0.02717391304347826,2.714673913043478
NPR1,0.7934782608695652,0.0,4.271739130434782
NPRL2,0.38315217391304346,0.03804347826086957,2.6630434782608696
NPSR1,0.5027173913043478,0.005434782608695652,3.0706521739130435
NPTN,0.3804347826086957,0.03804347826086957,2.652173913043478
NPY,0.5217391304347826,0.005434782608695652,3.1032608695652173
NPY1R,0.25,0.14673913043478262,2.285326086956522
NPY2R,0.2554347826086957,0.14130434782608695,2.323369565217391
NQO1,0.266304347826087,0.17391304347826086,2.2880434782608696
NR0B1,0.16032608695652173,0.44565217391304346,1.8206521739130435
NR0B2,0.26902173913043476,0.14673913043478262,2.3125
NR1D1,0.4701086956521739,0.021739130434782608,2.8885869565217392
NR1D2,0.40217391304347827,0.01358695652173913,2.7309782608695654
NR1H2,0.4320652173913043,0.021739130434782608,2.869565217391304
NR1H3,0.3967391304347826,0.008152173913043478,2.7010869565217392
NR1H4,0.42934782608695654,0.01358695652173913,2.801630434782609
NR1I2,0.421195652173913,0.008152173913043478,2.7418478260869565
NR1I3,0.7989130434782609,0.0,4.258152173913044
NR2C1,0.421195652173913,0.010869565217391304,2.779891304347826
NR2C2,0.4076086956521739,0.01358695652173913,2.760869565217391
NR2C2AP,0.4048913043478261,0.008152173913043478,2.8315217391304346
NR2E1,0.3125,0.15760869565217392,2.4157608695652173
NR2E3,0.37771739130434784,0.03260869565217391,2.6385869565217392
NR2F1,0.5,0.024456521739130436,2.8940217391304346
NR2F2,0.391304347826087,0.059782608695652176,2.6956521739130435
NR2F6,0.38858695652173914,0.02717391304347826,2.760869565217391
NR3C1,0.5353260869565217,0.019021739130434784,2.994565217391304
NR3C2,0.25815217391304346,0.1331521739130435,2.3043478260869565
NR4A1,0.4076086956521739,0.005434782608695652,2.7690217391304346
NR4A2,0.4048913043478261,0.043478260869565216,2.739130434782609
NR4A3,0.328804347826087,0.08695652173913043,2.453804347826087
NR5A1,0.33152173913043476,0.08152173913043478,2.470108695652174
NR5A2,0.7880434782608695,0.005434782608695652,4.198369565217392
NR6A1,0.33152173913043476,0.08152173913043478,2.470108695652174
NRAS,0.3532608695652174,0.05434782608695652,2.614130434782609
NRBF2,0.38315217391304346,0.07336956521739131,2.619565217391304
NRBP1,0.4375,0.008152173913043478,2.8722826086956523
NRCAM,0.5190217391304348,0.01358695652173913,3.1331521739130435
NRF1,0.5135869565217391,0.024456521739130436,3.016304347826087
NRG1,0.16847826086956522,0.42391304347826086,2.0190217391304346
NRG2,0.5244565217391305,0.024456521739130436,2.972826086956522
NRG3,0.36141304347826086,0.08967391304347826,2.557065217391304
NRG4,0.38315217391304346,0.043478260869565216,2.652173913043478
NRIP1,0.31521739130434784,0.08967391304347826,2.489130434782609
NRL,0.3695652173913043,0.02717391304347826,2.682065217391304
NRN1,0.5625,0.010869565217391304,3.3559782608695654
NRN1L,0.26358695652173914,0.17391304347826086,2.277173913043478
NRP1,0.4429347826086957,0.01358695652173913,2.891304347826087
NRP2,0.42934782608695654,0.016304347826086956,2.7934782608695654
NRXN1,0.4320652173913043,0.01358695652173913,2.8532608695652173
NRXN3,0.2798913043478261,0.09782608695652174,2.4184782608695654
NSA2,0.49184782608695654,0.02717391304347826,2.864130434782609
NSD2,0.35597826086956524,0.06793478260869565,2.635869565217391
NSD3,0.21467391304347827,0.3451086956521739,2.1684782608695654
NSDHL,0.21467391304347827,0.37228260869565216,2.010869565217391
NSF,0.49184782608695654,0.016304347826086956,2.932065217391304
NSFL1C,0.44565217391304346,0.02717391304347826,2.9402173913043477
NSL1,0.7717391304347826,0.010869565217391304,4.040760869565218
NSMAF,0.6086956521739131,0.024456521739130436,3.8559782608695654
NSMCE1,0.36141304347826086,0.07065217391304347,2.589673913043478
NSMCE2,0.6983695652173914,0.010869565217391304,4.565217391304348
NSMCE3,0.375,0.043478260869565216,2.608695652173913
NSMCE4A,0.33967391304347827,0.09239130434782608,2.4972826086956523
NSUN2,0.5543478260869565,0.019021739130434784,3.176630434782609
NSUN4,0.33695652173913043,0.08967391304347826,2.5244565217391304
NT5C,0.5597826086956522,0.005434782608695652,3.1657608695652173
NT5C1A,0.31521739130434784,0.09782608695652174,2.4782608695652173
NT5C1B,0.44565217391304346,0.010869565217391304,2.907608695652174
NT5C2,0.35597826086956524,0.09782608695652174,2.5217391304347827
NT5E,0.3233695652173913,0.13858695652173914,2.489130434782609
NTAN1,0.33967391304347827,0.08152173913043478,2.5190217391304346
NTF3,0.35597826086956524,0.05434782608695652,2.6114130434782608
NTF4,0.42934782608695654,0.019021739130434784,2.8668478260869565
NTHL1,0.33695652173913043,0.09239130434782608,2.505434782608696
NTM,0.3532608695652174,0.0625,2.567934782608696
NTMT1,0.3423913043478261,0.07880434782608696,2.5027173913043477
NTN1,0.15489130434782608,0.30978260869565216,1.9891304347826086
NTN4,0.4266304347826087,0.010869565217391304,2.7934782608695654
NTNG1,0.3423913043478261,0.059782608695652176,2.625
NTNG2,0.3423913043478261,0.08152173913043478,2.494565217391304
NTPCR,0.7608695652173914,0.010869565217391304,4.002717391304348
NTRK1,0.7961956521739131,0.0,4.241847826086956
NTRK2,0.33695652173913043,0.07880434782608696,2.4782608695652173
NTS,0.41304347826086957,0.005434782608695652,2.779891304347826
NTSR1,0.5027173913043478,0.0,3.141304347826087
NUAK1,0.421195652173913,0.01358695652173913,2.7690217391304346
NUB1,0.5135869565217391,0.024456521739130436,3.016304347826087
NUBP1,0.33967391304347827,0.08152173913043478,2.516304347826087
NUBP2,0.33695652173913043,0.09239130434782608,2.505434782608696
NUBPL,0.3451086956521739,0.035326086956521736,2.6222826086956523
NUCB1,0.42934782608695654,0.019021739130434784,2.8668478260869565
NUCKS1,0.7880434782608695,0.005434782608695652,4.0978260869565215
NUDC,0.26902173913043476,0.14673913043478262,2.3125
NUDT1,0.5081521739130435,0.008152173913043478,3.1168478260869565
NUDT12,0.5108695652173914,0.02717391304347826,2.9347826086956523
NUDT14,0.26902173913043476,0.11413043478260869,2.375
NUDT16,0.4266304347826087,0.010869565217391304,2.755434782608696
NUDT16L1,0.33695652173913043,0.09510869565217392,2.489130434782609
NUDT19,0.4429347826086957,0.024456521739130436,2.964673913043478
NUDT2,0.34782608695652173,0.08423913043478261,2.546195652173913
NUDT21,0.27445652173913043,0.17391304347826086,2.301630434782609
NUDT3,0.5434782608695652,0.002717391304347826,3.282608695652174
NUDT5,0.42934782608695654,0.01358695652173913,2.875
NUDT7,0.25,0.18206521739130435,2.255434782608696
NUDT8,0.4076086956521739,0.01358695652173913,2.847826086956522
NUDT9,0.22826086956521738,0.1793478260869565,2.214673913043478
NUF2,0.7961956521739131,0.0,4.258152173913044
NUFIP1,0.21195652173913043,0.22010869565217392,2.114130434782609
NUFIP2,0.46467391304347827,0.008152173913043478,2.9402173913043477
NUMA1,0.3804347826086957,0.021739130434782608,2.6684782608695654
NUMB,0.27717391304347827,0.10869565217391304,2.391304347826087
