gene,amp_freq,del_freq,mean_cnv
RHOV,0.4530386740331492,0.06629834254143646,2.707182320441989
RHPN2,0.585635359116022,0.03867403314917127,3.160220994475138
RIC8A,0.3867403314917127,0.09944751381215469,2.574585635359116
RIC8B,0.569060773480663,0.04419889502762431,2.845303867403315
RICTOR,0.6408839779005525,0.027624309392265192,3.7955801104972378
RIF1,0.5966850828729282,0.027624309392265192,3.0386740331491713
RILP,0.39226519337016574,0.09944751381215469,2.5359116022099446
RIMKLA,0.5414364640883977,0.027624309392265192,2.861878453038674
RIMKLB,0.6077348066298343,0.06077348066298342,3.1712707182320443
RIMS1,0.5469613259668509,0.055248618784530384,2.972375690607735
RIMS2,0.7624309392265194,0.0055248618784530384,4.011049723756906
RIN1,0.6243093922651933,0.022099447513812154,3.1988950276243093
RING1,0.5966850828729282,0.04419889502762431,2.9889502762430937
RINT1,0.6685082872928176,0.03867403314917127,3.6740331491712706
RIOK1,0.4972375690607735,0.1270718232044199,2.685082872928177
RIOX1,0.580110497237569,0.055248618784530384,2.850828729281768
RIPK1,0.48066298342541436,0.1270718232044199,2.657458563535912
RIPK2,0.7403314917127072,0.0055248618784530384,3.8121546961325965
RIPK3,0.5580110497237569,0.049723756906077346,2.9226519337016574
RIT1,0.7016574585635359,0.016574585635359115,3.414364640883978
RIT2,0.3314917127071823,0.26519337016574585,2.3591160220994474
RLBP1,0.5469613259668509,0.022099447513812154,3.0
RLIM,0.20994475138121546,0.3370165745856354,1.9834254143646408
RMDN2,0.6574585635359116,0.016574585635359115,3.143646408839779
RMDN3,0.4530386740331492,0.06629834254143646,2.707182320441989
RMI1,0.5580110497237569,0.0718232044198895,2.867403314917127
RMI2,0.5193370165745856,0.07734806629834254,2.850828729281768
RNASE2,0.5524861878453039,0.06077348066298342,2.867403314917127
RNASE3,0.5524861878453039,0.06077348066298342,2.867403314917127
RNASEH1,0.6408839779005525,0.03867403314917127,3.0718232044198897
RNASEH2A,0.49171270718232046,0.04419889502762431,2.7569060773480665
RNASEH2B,0.49171270718232046,0.09944751381215469,2.8784530386740332
RNASEH2C,0.6077348066298343,0.03314917127071823,3.0607734806629834
RND1,0.56353591160221,0.055248618784530384,2.8232044198895028
RND2,0.6187845303867403,0.03314917127071823,3.0497237569060776
RND3,0.5911602209944752,0.027624309392265192,3.005524861878453
RNF103,0.6685082872928176,0.0055248618784530384,3.2044198895027622
RNF11,0.5193370165745856,0.03867403314917127,2.679558011049724
RNF111,0.4861878453038674,0.049723756906077346,2.7624309392265194
RNF115,0.6850828729281768,0.011049723756906077,3.430939226519337
RNF123,0.24861878453038674,0.2265193370165746,2.1270718232044197
RNF125,0.39226519337016574,0.2154696132596685,2.5303867403314917
RNF128,0.23756906077348067,0.30939226519337015,2.0386740331491713
RNF13,0.7569060773480663,0.03314917127071823,4.154696132596685
RNF130,0.40331491712707185,0.06629834254143646,2.6408839779005526
RNF135,0.6298342541436464,0.03867403314917127,3.0662983425414363
RNF138,0.39226519337016574,0.2154696132596685,2.5303867403314917
RNF139,0.8121546961325967,0.0055248618784530384,4.679558011049724
RNF14,0.3314917127071823,0.08839779005524862,2.3701657458563536
RNF144A,0.6353591160220995,0.04419889502762431,3.0828729281767955
RNF144B,0.5138121546961326,0.09392265193370165,2.751381215469613
RNF146,0.5303867403314917,0.055248618784530384,2.9005524861878453
RNF152,0.30939226519337015,0.292817679558011,2.2320441988950277
RNF168,0.7845303867403315,0.03314917127071823,4.298342541436464
RNF17,0.44751381215469616,0.09392265193370165,2.751381215469613
RNF182,0.5027624309392266,0.09944751381215469,2.723756906077348
RNF185,0.44751381215469616,0.06629834254143646,2.6629834254143647
RNF187,0.6740331491712708,0.027624309392265192,3.43646408839779
RNF19A,0.7679558011049724,0.0055248618784530384,4.116022099447513
RNF19B,0.5082872928176796,0.03867403314917127,2.729281767955801
RNF2,0.6795580110497238,0.027624309392265192,3.3756906077348066
RNF20,0.6022099447513812,0.06077348066298342,2.983425414364641
RNF213,0.6132596685082873,0.027624309392265192,3.016574585635359
RNF216,0.7403314917127072,0.016574585635359115,3.845303867403315
RNF220,0.5303867403314917,0.027624309392265192,2.7900552486187844
RNF24,0.6795580110497238,0.06629834254143646,3.43646408839779
RNF25,0.5248618784530387,0.049723756906077346,2.7955801104972378
RNF31,0.5524861878453039,0.049723756906077346,2.9171270718232045
RNF32,0.47513812154696133,0.13259668508287292,2.8011049723756907
RNF34,0.56353591160221,0.04419889502762431,2.867403314917127
RNF4,0.3370165745856354,0.15469613259668508,2.408839779005525
RNF40,0.5524861878453039,0.06629834254143646,2.911602209944751
RNF41,0.585635359116022,0.049723756906077346,2.8784530386740332
RNF43,0.6132596685082873,0.04419889502762431,3.1270718232044197
RNF5,0.5966850828729282,0.04419889502762431,3.005524861878453
RNF6,0.4530386740331492,0.09392265193370165,2.7790055248618786
RNF7,0.712707182320442,0.027624309392265192,3.8287292817679557
RNF8,0.6022099447513812,0.03314917127071823,3.022099447513812
RNGTT,0.5193370165745856,0.049723756906077346,2.7624309392265194
RNH1,0.39226519337016574,0.09392265193370165,2.574585635359116
RNMT,0.5359116022099447,0.08287292817679558,3.022099447513812
RNPEP,0.6740331491712708,0.03314917127071823,3.314917127071823
RNPS1,0.49171270718232046,0.10497237569060773,2.6906077348066297
RO60,0.6685082872928176,0.03867403314917127,3.3093922651933703
ROBO1,0.281767955801105,0.23756906077348067,2.2154696132596685
ROBO2,0.281767955801105,0.22099447513812154,2.2375690607734806
ROBO3,0.40331491712707185,0.13259668508287292,2.546961325966851
ROBO4,0.40331491712707185,0.13259668508287292,2.546961325966851
ROCK1,0.5580110497237569,0.06077348066298342,3.2320441988950277
ROCK2,0.6353591160220995,0.04419889502762431,3.0773480662983426
ROM1,0.574585635359116,0.04419889502762431,2.972375690607735
ROMO1,0.7458563535911602,0.0055248618784530384,4.027624309392265
ROPN1L,0.6740331491712708,0.027624309392265192,3.9005524861878453
ROR1,0.49171270718232046,0.055248618784530384,2.6243093922651934
ROR2,0.5524861878453039,0.06077348066298342,2.8950276243093924
RORA,0.47513812154696133,0.06077348066298342,2.729281767955801
RORB,0.5469613259668509,0.0718232044198895,2.850828729281768
RORC,0.7182320441988951,0.0055248618784530384,3.5359116022099446
RP1L1,0.46408839779005523,0.15469613259668508,4.027624309392265
RP2,0.143646408839779,0.4530386740331492,1.7679558011049723
RP9,0.7237569060773481,0.027624309392265192,3.7845303867403315
RPA1,0.39226519337016574,0.09944751381215469,2.5359116022099446
RPA2,0.4585635359116022,0.06629834254143646,2.591160220994475
RPA3,0.7348066298342542,0.016574585635359115,3.9005524861878453
RPA4,0.20994475138121546,0.3259668508287293,2.0
RPAIN,0.39226519337016574,0.09392265193370165,2.541436464088398
RPAP1,0.4530386740331492,0.06077348066298342,2.718232044198895
RPAP2,0.4861878453038674,0.06077348066298342,2.591160220994475
RPE,0.5303867403314917,0.055248618784530384,2.850828729281768
RPE65,0.4861878453038674,0.055248618784530384,2.6077348066298343
RPF1,0.4972375690607735,0.06629834254143646,2.613259668508287
RPF2,0.49171270718232046,0.06629834254143646,2.7679558011049723
RPGRIP1,0.5524861878453039,0.055248618784530384,2.8729281767955803
RPH3A,0.56353591160221,0.03867403314917127,2.8729281767955803
RPH3AL,0.3812154696132597,0.10497237569060773,2.5248618784530388
RPIA,0.6629834254143646,0.011049723756906077,3.1712707182320443
RPL10A,0.5911602209944752,0.049723756906077346,2.972375690607735
RPL10L,0.5966850828729282,0.03867403314917127,2.9392265193370166
RPL11,0.4530386740331492,0.055248618784530384,2.6519337016574585
RPL12,0.6077348066298343,0.06629834254143646,2.9226519337016574
RPL13,0.49171270718232046,0.0718232044198895,2.7790055248618786
RPL13A,0.5580110497237569,0.049723756906077346,2.9337016574585637
RPL14,0.2983425414364641,0.1878453038674033,2.298342541436464
RPL15,0.30386740331491713,0.1878453038674033,2.292817679558011
RPL18,0.5580110497237569,0.049723756906077346,2.9281767955801103
RPL18A,0.49171270718232046,0.03314917127071823,2.7900552486187844
RPL19,0.6519337016574586,0.03314917127071823,3.4917127071823204
RPL21,0.4585635359116022,0.08839779005524862,2.7679558011049723
RPL22,0.5248618784530387,0.06629834254143646,2.773480662983425
RPL22L1,0.7900552486187845,0.022099447513812154,4.662983425414365
RPL23,0.6408839779005525,0.027624309392265192,3.408839779005525
RPL23A,0.6243093922651933,0.03314917127071823,3.116022099447514
RPL24,0.6464088397790055,0.04419889502762431,3.43646408839779
RPL26,0.3756906077348066,0.08839779005524862,2.5193370165745854
RPL26L1,0.3756906077348066,0.0718232044198895,2.4751381215469612
RPL27,0.6187845303867403,0.03314917127071823,3.0497237569060776
RPL27A,0.425414364640884,0.07734806629834254,2.685082872928177
RPL28,0.585635359116022,0.03314917127071823,3.0552486187845305
RPL29,0.2430939226519337,0.2265193370165746,2.116022099447514
RPL3,0.4530386740331492,0.06629834254143646,2.6408839779005526
RPL30,0.7513812154696132,0.011049723756906077,3.867403314917127
RPL31,0.6519337016574586,0.011049723756906077,3.1933701657458564
RPL32,0.3259668508287293,0.1878453038674033,2.3370165745856353
RPL34,0.3314917127071823,0.10497237569060773,2.3812154696132595
RPL35,0.585635359116022,0.06629834254143646,2.9005524861878453
RPL36,0.4198895027624309,0.0718232044198895,2.574585635359116
RPL36A,0.23204419889502761,0.3149171270718232,2.027624309392265
RPL36AL,0.5911602209944752,0.03867403314917127,2.9668508287292816
RPL37,0.6408839779005525,0.027624309392265192,3.977900552486188
RPL37A,0.5248618784530387,0.049723756906077346,2.7955801104972378
RPL38,0.6408839779005525,0.022099447513812154,3.138121546961326
RPL39,0.23756906077348067,0.30386740331491713,2.0331491712707184
RPL39L,0.7734806629834254,0.027624309392265192,4.30939226519337
RPL3L,0.49171270718232046,0.09944751381215469,2.6906077348066297
RPL4,0.4972375690607735,0.04419889502762431,2.7845303867403315
RPL41,0.585635359116022,0.04419889502762431,2.883977900552486
RPL5,0.4861878453038674,0.06077348066298342,2.591160220994475
RPL6,0.56353591160221,0.03867403314917127,2.845303867403315
RPL7,0.7237569060773481,0.0,3.6740331491712706
RPL7A,0.5966850828729282,0.06629834254143646,2.9171270718232045
RPL7L1,0.6408839779005525,0.027624309392265192,3.696132596685083
RPL8,0.7734806629834254,0.022099447513812154,3.911602209944751
RPL9,0.3425414364640884,0.14917127071823205,2.4419889502762433
RPLP0,0.569060773480663,0.03867403314917127,2.850828729281768
RPLP1,0.49171270718232046,0.04419889502762431,2.7679558011049723
RPLP2,0.39779005524861877,0.09392265193370165,2.6077348066298343
RPN1,0.6685082872928176,0.03867403314917127,3.5248618784530388
RPN2,0.7458563535911602,0.0,4.005524861878453
RPP14,0.2541436464088398,0.2265193370165746,2.143646408839779
RPP21,0.5911602209944752,0.04419889502762431,2.955801104972376
RPP25,0.5082872928176796,0.04419889502762431,2.8011049723756907
RPP30,0.4585635359116022,0.07734806629834254,2.596685082872928
RPP38,0.5580110497237569,0.06077348066298342,2.9005524861878453
RPP40,0.47513812154696133,0.12154696132596685,2.6464088397790055
RPRD1A,0.3756906077348066,0.23756906077348067,2.4861878453038675
RPRD1B,0.7403314917127072,0.0,3.955801104972376
RPRD2,0.7071823204419889,0.0055248618784530384,3.4806629834254146
RPS10,0.6022099447513812,0.04419889502762431,2.994475138121547
RPS11,0.5580110497237569,0.049723756906077346,2.9337016574585637
RPS12,0.5359116022099447,0.04419889502762431,2.9005524861878453
RPS13,0.4585635359116022,0.0718232044198895,2.7569060773480665
RPS14,0.36464088397790057,0.08287292817679558,2.403314917127072
RPS15,0.3701657458563536,0.07734806629834254,2.4972375690607733
RPS15A,0.5193370165745856,0.08287292817679558,2.8784530386740332
RPS16,0.56353591160221,0.03314917127071823,2.994475138121547
RPS18,0.5911602209944752,0.04419889502762431,2.977900552486188
RPS19,0.569060773480663,0.04419889502762431,2.9502762430939224
RPS19BP1,0.44751381215469616,0.06629834254143646,2.6353591160220993
RPS2,0.49171270718232046,0.09944751381215469,2.6906077348066297
RPS20,0.7016574585635359,0.0055248618784530384,3.5248618784530388
RPS21,0.7513812154696132,0.011049723756906077,3.972375690607735
RPS23,0.2541436464088398,0.143646408839779,2.226519337016575
RPS24,0.49171270718232046,0.06077348066298342,2.707182320441989
RPS25,0.4088397790055249,0.11049723756906077,2.56353591160221
RPS26,0.585635359116022,0.04419889502762431,2.883977900552486
RPS27A,0.6795580110497238,0.011049723756906077,3.2044198895027622
RPS27L,0.48066298342541436,0.049723756906077346,2.7624309392265194
RPS28,0.4143646408839779,0.06629834254143646,2.569060773480663
RPS29,0.5911602209944752,0.03867403314917127,2.9668508287292816
RPS3,0.5248618784530387,0.06077348066298342,3.298342541436464
RPS3A,0.35911602209944754,0.09944751381215469,2.5138121546961325
RPS4X,0.2265193370165746,0.3259668508287293,2.0110497237569063
RPS5,0.580110497237569,0.06077348066298342,3.18232044198895
RPS6,0.32044198895027626,0.1878453038674033,2.3701657458563536
RPS6KA1,0.430939226519337,0.07734806629834254,2.5138121546961325
RPS6KA2,0.5580110497237569,0.055248618784530384,2.8729281767955803
RPS6KA3,0.17679558011049723,0.4530386740331492,1.8176795580110496
RPS6KA4,0.580110497237569,0.04419889502762431,2.9392265193370166
RPS6KA5,0.5414364640883977,0.0718232044198895,2.834254143646409
RPS6KA6,0.2154696132596685,0.3370165745856354,1.988950276243094
RPS6KB1,0.6685082872928176,0.027624309392265192,3.2375690607734806
RPS6KB2,0.6519337016574586,0.016574585635359115,3.3259668508287294
RPS8,0.5359116022099447,0.027624309392265192,2.7955801104972378
RPS9,0.574585635359116,0.03867403314917127,3.0110497237569063
RPSA,0.2983425414364641,0.1878453038674033,2.265193370165746
RPTOR,0.6132596685082873,0.03314917127071823,3.016574585635359
RPUSD4,0.4143646408839779,0.13259668508287292,2.7900552486187844
RRAGA,0.32044198895027626,0.1878453038674033,2.3701657458563536
RRAGB,0.17679558011049723,0.4088397790055249,1.8453038674033149
RRAGC,0.5414364640883977,0.03314917127071823,2.9502762430939224
RRAGD,0.5138121546961326,0.049723756906077346,2.751381215469613
RRAS,0.5580110497237569,0.049723756906077346,2.9337016574585637
RRAS2,0.4419889502762431,0.0718232044198895,2.718232044198895
RRBP1,0.6795580110497238,0.049723756906077346,3.4806629834254146
RRH,0.3370165745856354,0.10497237569060773,2.3977900552486187
RRM1,0.4198895027624309,0.09392265193370165,2.6243093922651934
RRM2,0.6408839779005525,0.04419889502762431,3.110497237569061
RRM2B,0.7624309392265194,0.0055248618784530384,4.044198895027624
RRN3,0.5193370165745856,0.07734806629834254,2.861878453038674
RRP1,0.30939226519337015,0.15469613259668508,2.292817679558011
RRP12,0.4696132596685083,0.08839779005524862,2.5580110497237567
RRP15,0.6795580110497238,0.022099447513812154,3.430939226519337
RRP1B,0.30386740331491713,0.15469613259668508,2.287292817679558
RRP36,0.6408839779005525,0.027624309392265192,3.707182320441989
RRP8,0.4143646408839779,0.08839779005524862,2.6464088397790055
RRP9,0.2430939226519337,0.2265193370165746,2.116022099447514
RRS1,0.712707182320442,0.0055248618784530384,3.7569060773480665
RSAD2,0.6353591160220995,0.04419889502762431,3.0718232044198897
RSF1,0.4972375690607735,0.06077348066298342,2.977900552486188
RSL1D1,0.5303867403314917,0.0718232044198895,2.856353591160221
RSL24D1,0.4861878453038674,0.049723756906077346,2.7624309392265194
RSPH9,0.6519337016574586,0.027624309392265192,3.8011049723756907
RSPO1,0.5303867403314917,0.03314917127071823,2.8121546961325965
RSRC1,0.7569060773480663,0.027624309392265192,4.292817679558011
RSU1,0.5524861878453039,0.06629834254143646,2.889502762430939
RTCA,0.5027624309392266,0.0718232044198895,2.6243093922651934
RTCB,0.44751381215469616,0.07734806629834254,2.6629834254143647
RTEL1,0.7513812154696132,0.011049723756906077,3.9447513812154695
RTF1,0.4530386740331492,0.06077348066298342,2.718232044198895
RTKN,0.6574585635359116,0.0055248618784530384,3.1767955801104972
RTN1,0.569060773480663,0.049723756906077346,2.850828729281768
RTN3,0.574585635359116,0.049723756906077346,2.9392265193370166
RTN4,0.6685082872928176,0.011049723756906077,3.1712707182320443
RTN4IP1,0.49171270718232046,0.06077348066298342,2.7624309392265194
RTN4R,0.4696132596685083,0.0718232044198895,2.696132596685083
RTN4RL1,0.39226519337016574,0.09944751381215469,2.5359116022099446
RTP2,0.7790055248618785,0.022099447513812154,4.43646408839779
RTP4,0.7734806629834254,0.022099447513812154,4.3535911602209945
RTRAF,0.6077348066298343,0.03867403314917127,2.972375690607735
RUBCN,0.7790055248618785,0.03314917127071823,4.30939226519337
RUFY1,0.39779005524861877,0.06629834254143646,2.6298342541436464
RUFY3,0.3867403314917127,0.08839779005524862,2.5580110497237567
RUNX1,0.2983425414364641,0.1270718232044199,2.292817679558011
RUNX1T1,0.7513812154696132,0.0055248618784530384,3.7900552486187844
RUNX2,0.6077348066298343,0.03314917127071823,3.5359116022099446
RUNX3,0.46408839779005523,0.055248618784530384,2.657458563535912
RUSC1,0.7016574585635359,0.016574585635359115,3.414364640883978
RUSC2,0.4419889502762431,0.1270718232044199,2.845303867403315
RUVBL1,0.6629834254143646,0.03867403314917127,3.5303867403314917
RUVBL2,0.5580110497237569,0.049723756906077346,2.9337016574585637
RWDD3,0.5027624309392266,0.055248618784530384,2.6353591160220993
RXFP1,0.3370165745856354,0.1270718232044199,2.569060773480663
RXFP3,0.6408839779005525,0.027624309392265192,3.701657458563536
RXFP4,0.7016574585635359,0.016574585635359115,3.414364640883978
RXRA,0.5966850828729282,0.06077348066298342,2.9226519337016574
RXRB,0.5966850828729282,0.04419889502762431,2.9889502762430937
RXRG,0.7016574585635359,0.016574585635359115,3.453038674033149
RYBP,0.26519337016574585,0.22099447513812154,2.2044198895027622
RYK,0.6795580110497238,0.03314917127071823,3.6353591160220993
RYR1,0.56353591160221,0.03314917127071823,3.044198895027624
RYR2,0.6795580110497238,0.016574585635359115,3.4972375690607733
RYR3,0.48066298342541436,0.049723756906077346,2.7624309392265194
S100A1,0.712707182320442,0.011049723756906077,3.4751381215469612
S100A10,0.712707182320442,0.0055248618784530384,3.546961325966851
S100A11,0.712707182320442,0.0055248618784530384,3.546961325966851
S100A12,0.712707182320442,0.0055248618784530384,3.4917127071823204
S100A14,0.712707182320442,0.011049723756906077,3.4751381215469612
S100A16,0.712707182320442,0.011049723756906077,3.4751381215469612
S100A4,0.712707182320442,0.011049723756906077,3.4751381215469612
S100A6,0.712707182320442,0.011049723756906077,3.4751381215469612
S100A7,0.712707182320442,0.0055248618784530384,3.4806629834254146
S100A8,0.712707182320442,0.0055248618784530384,3.4917127071823204
S100A9,0.712707182320442,0.0055248618784530384,3.4917127071823204
S100B,0.3314917127071823,0.13812154696132597,2.3591160220994474
S100G,0.1712707182320442,0.4530386740331492,1.8011049723756907
S100P,0.3314917127071823,0.15469613259668508,2.3756906077348066
S100PBP,0.5082872928176796,0.03867403314917127,2.729281767955801
S1PR1,0.5027624309392266,0.0718232044198895,2.6353591160220993
S1PR3,0.5580110497237569,0.06077348066298342,2.8950276243093924
S1PR4,0.40331491712707185,0.06629834254143646,2.569060773480663
S1PR5,0.47513812154696133,0.049723756906077346,2.701657458563536
SAA1,0.4585635359116022,0.0718232044198895,2.751381215469613
SACM1L,0.281767955801105,0.19889502762430938,2.2154696132596685
SAE1,0.5524861878453039,0.04419889502762431,2.911602209944751
SAFB,0.4198895027624309,0.0718232044198895,2.574585635359116
SAFB2,0.4198895027624309,0.0718232044198895,2.574585635359116
SALL1,0.5027624309392266,0.055248618784530384,2.7900552486187844
SALL3,0.34806629834254144,0.23204419889502761,2.3701657458563536
SALL4,0.7679558011049724,0.0055248618784530384,4.016574585635359
SAMD8,0.5027624309392266,0.06629834254143646,2.7790055248618786
SAMHD1,0.7458563535911602,0.0,3.994475138121547
SAMM50,0.44751381215469616,0.0718232044198895,2.6629834254143647
SAP130,0.6077348066298343,0.055248618784530384,3.016574585635359
SAP18,0.43646408839779005,0.10497237569060773,2.729281767955801
SAP25,0.6850828729281768,0.03314917127071823,3.977777777777778
SAP30,0.3259668508287293,0.14917127071823205,2.403314917127072
SAP30BP,0.6408839779005525,0.022099447513812154,3.1270718232044197
SAP30L,0.3701657458563536,0.07734806629834254,2.4198895027624308
SAR1A,0.5027624309392266,0.06629834254143646,2.7403314917127073
SAR1B,0.30939226519337015,0.09392265193370165,2.320441988950276
SARAF,0.4696132596685083,0.17679558011049723,2.7403314917127073
SARM1,0.6132596685082873,0.03314917127071823,3.0552486187845305
SARNP,0.580110497237569,0.04419889502762431,2.861878453038674
SARS2,0.5580110497237569,0.03314917127071823,2.9613259668508287
SART1,0.6132596685082873,0.027624309392265192,3.088397790055249
SART3,0.580110497237569,0.03867403314917127,2.867403314917127
SASS6,0.5027624309392266,0.0718232044198895,2.6298342541436464
SAT1,0.1878453038674033,0.44751381215469616,1.8453038674033149
SAT2,0.3812154696132597,0.09392265193370165,2.5359116022099446
SATB1,0.3259668508287293,0.18232044198895028,2.3093922651933703
SATB2,0.6022099447513812,0.016574585635359115,3.0497237569060776
SAV1,0.6022099447513812,0.04419889502762431,2.977900552486188
SBDS,0.6464088397790055,0.022099447513812154,3.552486187845304
SBF1,0.44751381215469616,0.09392265193370165,2.6298342541436464
SBF2,0.425414364640884,0.08287292817679558,2.6685082872928176
SC5D,0.40331491712707185,0.11602209944751381,2.5801104972375692
SCAF1,0.5580110497237569,0.049723756906077346,2.9337016574585637
SCAF11,0.5580110497237569,0.0718232044198895,2.845303867403315
SCAF8,0.5414364640883977,0.055248618784530384,2.861878453038674
SCAI,0.585635359116022,0.06629834254143646,2.9005524861878453
SCAMP1,0.2596685082872928,0.14917127071823205,2.226519337016575
SCAMP2,0.5082872928176796,0.04419889502762431,2.8011049723756907
SCAND1,0.7458563535911602,0.0,4.033149171270718
SCAP,0.27071823204419887,0.19889502762430938,2.2044198895027622
SCARA3,0.425414364640884,0.1878453038674033,2.657458563535912
SCARA5,0.430939226519337,0.18232044198895028,2.6685082872928176
SCARB1,0.5580110497237569,0.049723756906077346,2.883977900552486
SCARB2,0.39226519337016574,0.09392265193370165,2.707182320441989
SCARF2,0.4696132596685083,0.07734806629834254,2.773480662983425
SCCPDH,0.6850828729281768,0.027624309392265192,3.4972375690607733
SCD,0.47513812154696133,0.08287292817679558,2.5801104972375692
SCD5,0.3370165745856354,0.10497237569060773,2.430939226519337
SCFD1,0.5580110497237569,0.049723756906077346,2.972375690607735
SCG2,0.5303867403314917,0.055248618784530384,2.7679558011049723
SCG3,0.4696132596685083,0.049723756906077346,2.7403314917127073
SCG5,0.48066298342541436,0.04419889502762431,2.773480662983425
SCGB1A1,0.580110497237569,0.04419889502762431,2.977900552486188
SCGB3A2,0.35359116022099446,0.08839779005524862,2.3812154696132595
SCLT1,0.3370165745856354,0.09944751381215469,2.3922651933701657
SCLY,0.5138121546961326,0.06077348066298342,2.751381215469613
SCML2,0.1712707182320442,0.4530386740331492,1.828729281767956
SCN10A,0.2983425414364641,0.19337016574585636,2.2596685082872927
SCN1A,0.5911602209944752,0.027624309392265192,3.0662983425414363
SCN1B,0.5911602209944752,0.03867403314917127,3.132596685082873
SCN2A,0.5966850828729282,0.027624309392265192,3.0662983425414363
SCN2B,0.4198895027624309,0.11049723756906077,2.596685082872928
SCN3A,0.5966850828729282,0.027624309392265192,3.0552486187845305
SCN3B,0.4143646408839779,0.12154696132596685,2.5801104972375692
SCN4A,0.6629834254143646,0.03314917127071823,3.2154696132596685
SCN4B,0.4143646408839779,0.11049723756906077,2.585635359116022
SCN5A,0.2983425414364641,0.19337016574585636,2.2596685082872927
SCN8A,0.569060773480663,0.049723756906077346,2.8729281767955803
SCNN1A,0.6022099447513812,0.06629834254143646,3.2596685082872927
SCNN1B,0.5193370165745856,0.08287292817679558,2.8066298342541436
SCNN1D,0.5303867403314917,0.049723756906077346,2.845303867403315
SCNN1G,0.5193370165745856,0.08287292817679558,2.8066298342541436
SCO1,0.3701657458563536,0.10497237569060773,2.5193370165745854
SCO2,0.44751381215469616,0.09392265193370165,2.6298342541436464
SCOC,0.36464088397790057,0.08839779005524862,2.574585635359116
SCP2,0.5138121546961326,0.03867403314917127,2.685082872928177
SCPEP1,0.6187845303867403,0.03867403314917127,3.0994475138121547
SCRIB,0.7734806629834254,0.027624309392265192,3.9447513812154695
SCTR,0.6408839779005525,0.027624309392265192,3.314917127071823
SCUBE2,0.4198895027624309,0.07734806629834254,2.6519337016574585
SCUBE3,0.6022099447513812,0.049723756906077346,2.983425414364641
SCYL1,0.6022099447513812,0.03867403314917127,3.0331491712707184
SCYL2,0.569060773480663,0.055248618784530384,2.8066298342541436
SDAD1,0.39226519337016574,0.08839779005524862,2.707182320441989
SDC1,0.6740331491712708,0.03314917127071823,3.149171270718232
SDC2,0.7513812154696132,0.0055248618784530384,3.834254143646409
SDC3,0.4861878453038674,0.055248618784530384,2.696132596685083
SDC4,0.7458563535911602,0.0055248618784530384,4.011049723756906
SDCBP,0.7182320441988951,0.0055248618784530384,3.569060773480663
SDCCAG8,0.6850828729281768,0.027624309392265192,3.4696132596685083
SDF2,0.6187845303867403,0.03314917127071823,3.110497237569061
SDF2L1,0.47513812154696133,0.0718232044198895,2.685082872928177
SDHA,0.6629834254143646,0.03867403314917127,3.850828729281768
SDHAF1,0.5911602209944752,0.03314917127071823,3.1270718232044197
SDHAF2,0.580110497237569,0.04419889502762431,3.0110497237569063
SDHAF3,0.7016574585635359,0.022099447513812154,4.12707182320442
SDHAF4,0.5524861878453039,0.055248618784530384,2.861878453038674
SDHB,0.49171270718232046,0.049723756906077346,2.696132596685083
SDHC,0.712707182320442,0.016574585635359115,3.569060773480663
SDHD,0.4143646408839779,0.12154696132596685,2.569060773480663
SDR16C5,0.7016574585635359,0.0055248618784530384,3.5248618784530388
SDR9C7,0.580110497237569,0.049723756906077346,2.867403314917127
SEC11A,0.5248618784530387,0.027624309392265192,2.883977900552486
SEC11C,0.30939226519337015,0.281767955801105,2.1988950276243093
SEC13,0.32044198895027626,0.18232044198895028,2.3591160220994474
SEC14L1,0.6298342541436464,0.027624309392265192,3.0662983425414363
SEC16A,0.6132596685082873,0.055248618784530384,2.9889502762430937
SEC22A,0.6629834254143646,0.04419889502762431,3.458563535911602
SEC22B,0.5359116022099447,0.08287292817679558,2.889502762430939
SEC22C,0.2983425414364641,0.1878453038674033,2.281767955801105
SEC23A,0.574585635359116,0.055248618784530384,3.016574585635359
SEC23B,0.6740331491712708,0.06077348066298342,3.458563535911602
SEC23IP,0.49171270718232046,0.06629834254143646,2.679558011049724
SEC24A,0.30939226519337015,0.09392265193370165,2.320441988950276
SEC24B,0.3425414364640884,0.09944751381215469,2.408839779005525
SEC24C,0.5027624309392266,0.06077348066298342,2.773480662983425
SEC24D,0.34806629834254144,0.09392265193370165,2.408839779005525
SEC31A,0.3425414364640884,0.10497237569060773,2.4419889502762433
SEC31B,0.48066298342541436,0.08287292817679558,2.6022099447513813
SEC61A1,0.6629834254143646,0.03867403314917127,3.5303867403314917
SEC61A2,0.5524861878453039,0.06077348066298342,2.9502762430939224
SEC61B,0.5911602209944752,0.06077348066298342,2.9281767955801103
SEC62,0.8011049723756906,0.022099447513812154,4.6464088397790055
SEC63,0.5082872928176796,0.06077348066298342,2.773480662983425
SECISBP2,0.5524861878453039,0.06077348066298342,2.889502762430939
SECTM1,0.580110497237569,0.03867403314917127,2.9337016574585637
SEH1L,0.5469613259668509,0.07734806629834254,3.022099447513812
SEL1L,0.574585635359116,0.0718232044198895,2.856353591160221
SELE,0.7071823204419889,0.016574585635359115,3.4751381215469612
SELENOI,0.6740331491712708,0.03314917127071823,3.160220994475138
SELENOK,0.2596685082872928,0.23204419889502761,2.132596685082873
SELENON,0.4530386740331492,0.06629834254143646,2.596685082872928
SELENOP,0.6353591160220995,0.027624309392265192,3.9281767955801103
