gene,amp_freq,del_freq,mean_cnv
CC2D2A,0.35094339622641507,0.10943396226415095,2.483018867924528
CCAR1,0.4160377358490566,0.052830188679245285,2.7084905660377356
CCAR2,0.24622641509433962,0.3150943396226415,2.177358490566038
CCDC106,0.5113207547169811,0.024528301886792454,3.1235849056603775
CCDC115,0.42735849056603775,0.04339622641509434,2.658490566037736
CCDC136,0.5066037735849057,0.040566037735849055,2.9584905660377356
CCDC181,0.7943396226415095,0.005660377358490566,4.280188679245283
CCDC40,0.5339622641509434,0.03679245283018868,3.211320754716981
CCDC59,0.45660377358490567,0.04245283018867924,2.8660377358490567
CCDC6,0.42830188679245285,0.045283018867924525,2.8056603773584907
CCDC62,0.4330188679245283,0.05188679245283019,2.7443396226415095
CCDC8,0.4679245283018868,0.03773584905660377,2.852830188679245
CCDC86,0.44433962264150945,0.04716981132075472,2.7849056603773583
CCDC88A,0.4877358490566038,0.012264150943396227,2.8849056603773584
CCDC88C,0.38018867924528305,0.10660377358490566,2.591509433962264
CCDC91,0.4820754716981132,0.045283018867924525,3.0830188679245283
CCIN,0.42452830188679247,0.06037735849056604,2.7601510859301226
CCK,0.3632075471698113,0.09905660377358491,2.54811320754717
CCKAR,0.3471698113207547,0.11320754716981132,2.4669811320754715
CCKBR,0.3745283018867924,0.0830188679245283,2.602830188679245
CCL1,0.38207547169811323,0.11037735849056604,2.670754716981132
CCL11,0.38113207547169814,0.11132075471698114,2.6735849056603773
CCL13,0.38207547169811323,0.11037735849056604,2.670754716981132
CCL15,0.39622641509433965,0.10566037735849057,2.766981132075472
CCL16,0.39528301886792455,0.10660377358490566,2.7650943396226415
CCL17,0.25471698113207547,0.2858490566037736,2.1622641509433964
CCL18,0.39716981132075474,0.10660377358490566,2.758490566037736
CCL19,0.4207547169811321,0.06132075471698113,2.7575471698113208
CCL2,0.38113207547169814,0.11132075471698114,2.6764150943396228
CCL20,0.41132075471698115,0.052830188679245285,2.5952830188679243
CCL21,0.4207547169811321,0.06132075471698113,2.7575471698113208
CCL22,0.25471698113207547,0.2849056603773585,2.163361661945231
CCL24,0.519811320754717,0.01981132075471698,3.0235849056603774
CCL25,0.4235849056603774,0.040566037735849055,2.7641509433962264
CCL26,0.5179245283018868,0.020754716981132074,3.016981132075472
CCL27,0.4207547169811321,0.06132075471698113,2.7575471698113208
CCL28,0.5273584905660378,0.018867924528301886,3.169811320754717
CCL3,0.39716981132075474,0.10660377358490566,2.758490566037736
CCL4,0.39622641509433965,0.10660377358490566,2.7507082152974505
CCL4L2,0.3915094339622642,0.10660377358490566,2.706831119544592
CCL7,0.38018867924528305,0.11132075471698114,2.6732766761095372
CCL8,0.38207547169811323,0.11132075471698114,2.677358490566038
CCM2,0.5254716981132076,0.017924528301886792,3.0943396226415096
CCN1,0.4018867924528302,0.08490566037735849,2.608490566037736
CCN2,0.39811320754716983,0.11509433962264151,2.792452830188679
CCNA1,0.29245283018867924,0.1641509433962264,2.438679245283019
CCNA2,0.3886792452830189,0.0660377358490566,2.5952830188679243
CCNB1,0.3745283018867924,0.10566037735849057,2.608490566037736
CCNB2,0.36981132075471695,0.0830188679245283,2.509433962264151
CCNB3,0.4056603773584906,0.09716981132075472,2.6820754716981132
CCNC,0.37735849056603776,0.14150943396226415,2.6254716981132074
CCND1,0.5707547169811321,0.016037735849056604,4.6358490566037736
CCND2,0.4830188679245283,0.05188679245283019,3.0
CCND3,0.4839622641509434,0.04245283018867924,3.0877358490566036
CCNDBP1,0.3339622641509434,0.1018867924528302,2.452830188679245
CCNE1,0.5113207547169811,0.01981132075471698,3.380188679245283
CCNE2,0.690566037735849,0.006603773584905661,4.612264150943396
CCNF,0.6462264150943396,0.02358490566037736,3.5716981132075474
CCNG1,0.42830188679245285,0.07547169811320754,2.781132075471698
CCNH,0.3849056603773585,0.1018867924528302,2.6358490566037736
CCNL1,0.5386792452830189,0.014150943396226415,3.119811320754717
CCNL2,0.3594339622641509,0.11226415094339623,2.4764150943396226
CCNO,0.39339622641509436,0.1009433962264151,2.710377358490566
CCNT1,0.44622641509433963,0.040566037735849055,2.800943396226415
CCNT2,0.4207547169811321,0.04433962264150943,2.633018867924528
CCNY,0.49056603773584906,0.026415094339622643,2.982075471698113
CCP110,0.6443396226415095,0.01981132075471698,3.5443396226415094
CCR1,0.3481132075471698,0.11226415094339623,2.491509433962264
CCR10,0.3905660377358491,0.11981132075471698,2.620754716981132
CCR3,0.3481132075471698,0.11226415094339623,2.491509433962264
CCR4,0.4066037735849057,0.07641509433962264,2.6839622641509435
CCR5,0.3462264150943396,0.11320754716981132,2.487735849056604
CCR6,0.35283018867924526,0.1471698113207547,2.5754716981132075
CCR7,0.42735849056603775,0.10849056603773585,3.059433962264151
CCR8,0.37641509433962267,0.08962264150943396,2.590566037735849
CCR9,0.3490566037735849,0.11132075471698114,2.4952830188679247
CCRL2,0.3462264150943396,0.11320754716981132,2.487735849056604
CCS,0.5,0.024528301886792454,3.2264150943396226
CCT2,0.5028301886792453,0.02358490566037736,3.311320754716981
CCT3,0.7905660377358491,0.0009433962264150943,4.304716981132075
CCT4,0.4971698113207547,0.01509433962264151,2.9028301886792454
CCT5,0.5452830188679245,0.02169811320754717,3.250943396226415
CCT6A,0.5320754716981132,0.01509433962264151,3.2858490566037735
CCT6B,0.3886792452830189,0.11132075471698114,2.7216981132075473
CCT7,0.4839622641509434,0.016981132075471698,2.8245283018867924
CCT8,0.45849056603773586,0.04433962264150943,2.8339622641509434
CCZ1,0.5141509433962265,0.016037735849056604,3.047169811320755
CD101,0.44433962264150945,0.062264150943396226,2.7773584905660376
CD109,0.39811320754716983,0.10471698113207548,2.680188679245283
CD14,0.42547169811320756,0.06886792452830189,2.759433962264151
CD151,0.37358490566037733,0.09056603773584905,2.5971698113207546
CD160,0.779245283018868,0.002830188679245283,4.200943396226415
CD163,0.4858490566037736,0.05377358490566038,3.0113207547169814
CD177,0.47641509433962265,0.03207547169811321,2.8933962264150943
CD180,0.3745283018867924,0.10660377358490566,2.6056603773584905
CD19,0.6405660377358491,0.014150943396226415,3.531132075471698
CD1A,0.789622641509434,0.0009433962264150943,4.330188679245283
CD1B,0.7886792452830189,0.0009433962264150943,4.335849056603774
CD1C,0.7886792452830189,0.0009433962264150943,4.329245283018868
CD1D,0.7905660377358491,0.0009433962264150943,4.327358490566038
CD1E,0.789622641509434,0.0009433962264150943,4.336792452830188
CD2,0.4386792452830189,0.06415094339622641,2.758490566037736
CD200,0.49433962264150944,0.02547169811320755,2.9745283018867923
CD200R1,0.4971698113207547,0.024528301886792454,2.9632075471698114
CD207,0.480188679245283,0.016981132075471698,2.8264150943396227
CD209,0.4235849056603774,0.04245283018867924,2.7783018867924527
CD22,0.5094339622641509,0.02169811320754717,3.0886792452830187
CD226,0.37358490566037733,0.11037735849056604,2.5962264150943395
CD24,0.4028301886792453,0.1349056603773585,3.024551463644948
CD244,0.8037735849056604,0.0,4.4518867924528305
CD247,0.7971698113207547,0.0047169811320754715,4.297169811320755
CD248,0.4830188679245283,0.029245283018867925,3.0377358490566038
CD27,0.4867924528301887,0.05188679245283019,3.0226415094339623
CD274,0.39528301886792455,0.09528301886792453,2.730188679245283
CD28,0.4386792452830189,0.03773584905660377,2.689622641509434
CD2AP,0.4820754716981132,0.04339622641509434,3.018867924528302
CD2BP2,0.6471698113207547,0.01509433962264151,3.5537735849056604
CD300A,0.5443396226415095,0.04433962264150943,3.2877358490566038
CD300E,0.5433962264150943,0.045283018867924525,3.2650943396226415
CD300LB,0.5433962264150943,0.04433962264150943,3.2754716981132077
CD300LF,0.5433962264150943,0.04622641509433962,3.2528301886792454
CD33,0.5009433962264151,0.027358490566037737,3.008490566037736
CD34,0.8047169811320755,0.0018867924528301887,4.404716981132076
CD36,0.5018867924528302,0.02358490566037736,3.0037735849056606
CD38,0.35283018867924526,0.10660377358490566,2.4858490566037736
CD3D,0.2650943396226415,0.2160377358490566,2.2358490566037736
CD3E,0.2650943396226415,0.2160377358490566,2.2452830188679247
CD3G,0.2650943396226415,0.2160377358490566,2.2358490566037736
CD4,0.48867924528301887,0.05188679245283019,3.0283018867924527
CD40,0.5735849056603773,0.01509433962264151,3.4641509433962265
CD40LG,0.40849056603773587,0.10283018867924529,2.681132075471698
CD44,0.45849056603773586,0.03018867924528302,2.9858490566037736
CD46,0.8056603773584906,0.0018867924528301887,4.418867924528302
CD47,0.49245283018867925,0.022641509433962263,2.9443396226415093
CD48,0.8009433962264151,0.0,4.423584905660378
CD5,0.45,0.04905660377358491,2.800943396226415
CD53,0.4028301886792453,0.07547169811320754,2.609433962264151
CD55,0.8047169811320755,0.0018867924528301887,4.425471698113207
CD58,0.4367924528301887,0.0660377358490566,2.7471698113207546
CD59,0.45943396226415095,0.031132075471698113,2.9764150943396226
CD6,0.44716981132075473,0.048113207547169815,2.7877358490566038
CD63,0.4481132075471698,0.04150943396226415,2.806603773584906
CD68,0.20660377358490567,0.2509433962264151,2.0886792452830187
CD69,0.47641509433962265,0.06037735849056604,2.952830188679245
CD7,0.5179245283018868,0.048113207547169815,3.1643059490084986
CD70,0.4179245283018868,0.04622641509433962,2.730188679245283
CD72,0.4226415094339623,0.059433962264150944,2.7735849056603774
CD74,0.42830188679245285,0.07075471698113207,2.759433962264151
CD79A,0.47924528301886793,0.029245283018867925,2.9047169811320757
CD79B,0.5632075471698114,0.035849056603773584,3.6735849056603773
CD80,0.4858490566037736,0.029245283018867925,2.909433962264151
CD81,0.37075471698113205,0.09150943396226414,2.589622641509434
CD83,0.5084905660377359,0.03679245283018868,3.080188679245283
CD86,0.4858490566037736,0.031132075471698113,2.8990566037735848
CD8A,0.4820754716981132,0.018867924528301886,2.8216981132075474
CD8B,0.4820754716981132,0.018867924528301886,2.8216981132075474
CD9,0.4839622641509434,0.052830188679245285,3.013207547169811
CD93,0.5320754716981132,0.029245283018867925,3.2150943396226417
CD96,0.4962264150943396,0.024528301886792454,2.95
CD99,0.39811320754716983,0.10754716981132076,2.637735849056604
CDA,0.33679245283018866,0.12641509433962264,2.366981132075472
CDC14A,0.39339622641509436,0.08867924528301886,2.568867924528302
CDC14B,0.389622641509434,0.06320754716981132,2.612264150943396
CDC16,0.35188679245283017,0.12547169811320755,2.59811320754717
CDC20,0.4339622641509434,0.059433962264150944,2.7122641509433962
CDC23,0.4216981132075472,0.06886792452830189,2.7518867924528303
CDC25A,0.3443396226415094,0.1160377358490566,2.473584905660377
CDC25B,0.5141509433962265,0.040566037735849055,3.090566037735849
CDC25C,0.4207547169811321,0.06886792452830189,2.7547169811320753
CDC26,0.39528301886792455,0.05660377358490566,2.6641509433962263
CDC27,0.4207547169811321,0.1,2.799056603773585
CDC34,0.3622641509433962,0.09150943396226414,2.5443396226415094
CDC37,0.44433962264150945,0.03207547169811321,2.8735849056603775
CDC37L1,0.39528301886792455,0.09716981132075472,2.7141509433962265
CDC40,0.3858490566037736,0.14056603773584905,2.720754716981132
CDC42,0.33490566037735847,0.12075471698113208,2.3773584905660377
CDC42BPA,0.8018867924528302,0.006603773584905661,4.35377358490566
CDC42BPB,0.4028301886792453,0.09433962264150944,2.70188679245283
CDC42EP2,0.439622641509434,0.045283018867924525,2.780188679245283
CDC42EP3,0.47452830188679246,0.022641509433962263,2.818867924528302
CDC42EP5,0.5056603773584906,0.02547169811320755,3.0660377358490565
CDC45,0.330188679245283,0.15566037735849056,2.4330188679245284
CDC5L,0.4849056603773585,0.040566037735849055,3.0528301886792453
CDC6,0.44056603773584907,0.10377358490566038,3.4764150943396226
CDC7,0.39905660377358493,0.08773584905660377,2.6160377358490567
CDC73,0.8075471698113208,0.007547169811320755,4.354716981132076
CDCA2,0.24150943396226415,0.3122641509433962,2.1764150943396228
CDCA5,0.4367924528301887,0.052830188679245285,2.7952830188679245
CDCA7,0.44150943396226416,0.03679245283018868,2.6764150943396228
CDCA8,0.4207547169811321,0.06320754716981132,2.6462264150943398
CDCP1,0.35094339622641507,0.10754716981132076,2.5037735849056606
CDH1,0.2490566037735849,0.2981132075471698,2.130188679245283
CDH10,0.5405660377358491,0.022641509433962263,3.2273584905660377
CDH11,0.24622641509433962,0.2971698113207547,2.133018867924528
CDH12,0.5339622641509434,0.02169811320754717,3.2216981132075473
CDH13,0.2339622641509434,0.30754716981132074,2.111320754716981
CDH15,0.24716981132075472,0.3122641509433962,2.120754716981132
CDH17,0.6933962264150944,0.006603773584905661,4.611320754716981
CDH18,0.5377358490566038,0.02169811320754717,3.2566037735849056
CDH2,0.4018867924528302,0.07641509433962264,2.723584905660377
CDH23,0.419811320754717,0.04905660377358491,2.780188679245283
CDH24,0.42830188679245285,0.057547169811320756,2.8179245283018868
CDH3,0.2490566037735849,0.2990566037735849,2.130188679245283
CDH4,0.6,0.01981132075471698,3.6433962264150943
CDH5,0.24622641509433962,0.2971698113207547,2.1235849056603775
CDH6,0.529245283018868,0.02547169811320755,3.1877358490566037
CDH7,0.37735849056603776,0.10660377358490566,2.5886792452830187
CDH8,0.24528301886792453,0.29150943396226414,2.169811320754717
CDH9,0.5358490566037736,0.024528301886792454,3.220754716981132
CDHR1,0.39622641509433965,0.06415094339622641,2.702830188679245
CDHR2,0.46037735849056605,0.05566037735849057,2.891509433962264
CDHR5,0.3745283018867924,0.09150943396226414,2.590566037735849
CDIPT,0.6462264150943396,0.01509433962264151,3.55188679245283
CDK1,0.42641509433962266,0.04339622641509434,2.869811320754717
CDK11A,0.3584905660377358,0.11226415094339623,2.4773584905660377
CDK11B,0.3584905660377358,0.11226415094339623,2.4773584905660377
CDK12,0.4669811320754717,0.09622641509433963,4.779245283018868
CDK13,0.5245283018867924,0.020754716981132074,3.089622641509434
CDK14,0.5075471698113208,0.02547169811320755,2.981132075471698
CDK2,0.44716981132075473,0.03962264150943396,2.8084905660377357
CDK20,0.39245283018867927,0.057547169811320756,2.6481132075471696
CDK2AP1,0.4339622641509434,0.0509433962264151,2.771698113207547
CDK4,0.46226415094339623,0.0330188679245283,2.957547169811321
CDK5,0.47924528301886793,0.048113207547169815,2.8849056603773584
CDK5R1,0.39339622641509436,0.10471698113207548,2.789622641509434
CDK5R2,0.4216981132075472,0.04433962264150943,2.6339622641509433
CDK5RAP2,0.4066037735849057,0.05660377358490566,2.6745283018867925
CDK6,0.5075471698113208,0.02169811320754717,2.9839622641509433
CDK7,0.3745283018867924,0.10566037735849057,2.608490566037736
CDK8,0.330188679245283,0.12264150943396226,2.54811320754717
CDK9,0.419811320754717,0.05188679245283019,2.750943396226415
CDKL5,0.39716981132075474,0.10566037735849057,2.6528301886792454
CDKN1A,0.4858490566037736,0.03773584905660377,2.9745283018867923
CDKN1B,0.45660377358490567,0.07924528301886792,2.8858490566037736
CDKN1C,0.36981132075471695,0.08773584905660377,2.5877358490566036
CDKN2A,0.3613207547169811,0.12452830188679245,2.531132075471698
CDKN2AIP,0.36981132075471695,0.11226415094339623,2.519811320754717
CDKN2B,0.3613207547169811,0.12452830188679245,2.5330188679245285
CDKN2C,0.4235849056603774,0.0669811320754717,2.6433962264150943
CDKN2D,0.44528301886792454,0.03207547169811321,2.8726415094339623
CDKN3,0.4169811320754717,0.07641509433962264,2.719811320754717
CDO1,0.4037735849056604,0.08867924528301886,2.6849056603773587
CDON,0.27264150943396226,0.21320754716981133,2.3264150943396227
CDS1,0.3877358490566038,0.06320754716981132,2.6056603773584905
CDS2,0.519811320754717,0.033962264150943396,3.130188679245283
CDSN,0.49056603773584906,0.03962264150943396,2.9754716981132074
CDT1,0.24622641509433962,0.3122641509433962,2.120754716981132
CDX1,0.42830188679245285,0.07075471698113207,2.7575471698113208
CDX2,0.3330188679245283,0.11981132075471698,2.529245283018868
CDX4,0.38018867924528305,0.1018867924528302,2.581132075471698
CDYL,0.4858490566037736,0.06132075471698113,2.956603773584906
CEACAM1,0.47358490566037736,0.03207547169811321,2.880188679245283
CEACAM3,0.47924528301886793,0.029245283018867925,2.9028301886792454
CEACAM5,0.47924528301886793,0.031132075471698113,2.9
CEACAM6,0.480188679245283,0.03018867924528302,2.9047169811320757
CEACAM7,0.47924528301886793,0.031132075471698113,2.9
CEACAM8,0.47358490566037736,0.03207547169811321,2.8849056603773584
CEBPA,0.5113207547169811,0.020754716981132074,3.078301886792453
CEBPB,0.6094339622641509,0.012264150943396227,3.7745283018867926
CEBPD,0.6084905660377359,0.02830188679245283,3.900943396226415
CEBPG,0.5113207547169811,0.020754716981132074,3.082075471698113
CEBPZ,0.47547169811320755,0.020754716981132074,2.822641509433962
CECR2,0.3160377358490566,0.1660377358490566,2.4122641509433964
CELF1,0.44716981132075473,0.03773584905660377,2.8056603773584907
CELF2,0.5245283018867924,0.022641509433962263,3.169811320754717
CELSR1,0.30943396226415093,0.1811320754716981,2.369811320754717
CELSR2,0.41226415094339625,0.07641509433962264,2.633018867924528
CENPA,0.4669811320754717,0.026415094339622643,2.8
CENPB,0.5141509433962265,0.040566037735849055,3.090566037735849
CENPC,0.4169811320754717,0.052830188679245285,2.6971698113207547
CENPE,0.37924528301886795,0.06415094339622641,2.572641509433962
CENPF,0.7905660377358491,0.005660377358490566,4.316981132075472
CENPH,0.3745283018867924,0.10566037735849057,2.608490566037736
CENPI,0.37924528301886795,0.11132075471698114,2.5933962264150945
CENPK,0.37358490566037733,0.10754716981132076,2.6245283018867926
CENPL,0.7933962264150943,0.0047169811320754715,4.285849056603774
CENPM,0.30943396226415093,0.17075471698113207,2.370754716981132
CENPN,0.2339622641509434,0.30471698113207546,2.112264150943396
CENPO,0.4650943396226415,0.033962264150943396,2.7830188679245285
CENPP,0.39528301886792455,0.06037735849056604,2.640566037735849
CENPQ,0.47924528301886793,0.04622641509433962,2.990566037735849
CENPS,0.33679245283018866,0.12452830188679245,2.392452830188679
CENPT,0.24150943396226415,0.2981132075471698,2.1141509433962264
CENPU,0.36698113207547167,0.11226415094339623,2.512264150943396
CENPW,0.39622641509433965,0.1169811320754717,2.740566037735849
CENPX,0.5207547169811321,0.045283018867924525,3.1669811320754717
CEP120,0.4066037735849057,0.08773584905660377,2.6943396226415093
CEP131,0.5264150943396226,0.04339622641509434,3.1745283018867925
CEP135,0.43113207547169813,0.0509433962264151,2.749056603773585
CEP152,0.35,0.09716981132075472,2.510377358490566
CEP162,0.3641509433962264,0.12547169811320755,2.5669811320754716
CEP164,0.25943396226415094,0.22169811320754718,2.218867924528302
CEP170,0.8028301886792453,0.008490566037735849,4.3915094339622645
CEP192,0.4075471698113208,0.07075471698113207,2.7169811320754715
CEP250,0.5716981132075472,0.018867924528301886,3.4415094339622643
CEP290,0.4547169811320755,0.045283018867924525,2.8820754716981134
CEP295,0.3330188679245283,0.17075471698113207,2.473584905660377
CEP350,0.8009433962264151,0.0047169811320754715,4.296226415094339
CEP41,0.5141509433962265,0.03490566037735849,2.9773584905660377
CEP55,0.3754716981132076,0.07169811320754717,2.5584905660377357
CEP57,0.3160377358490566,0.17169811320754716,2.4254716981132076
CEP70,0.5207547169811321,0.018867924528301886,3.017924528301887
CEP72,0.5471698113207547,0.024528301886792454,3.2735849056603774
CEP76,0.4047169811320755,0.07264150943396226,2.709433962264151
CEP78,0.4028301886792453,0.06415094339622641,2.647169811320755
CEP89,0.5103773584905661,0.020754716981132074,3.0858490566037737
CEP97,0.4990566037735849,0.02358490566037736,2.973584905660377
CEPT1,0.4047169811320755,0.07735849056603773,2.610377358490566
CER1,0.3867924528301887,0.09433962264150944,2.69811320754717
CERK,0.30943396226415093,0.1811320754716981,2.369811320754717
CERS2,0.7971698113207547,0.0,4.474528301886792
CERS3,0.4367924528301887,0.05849056603773585,2.8679245283018866
CERS4,0.42547169811320756,0.03962264150943396,2.7773584905660376
CERS5,0.44528301886792454,0.04339622641509434,2.80188679245283
CERS6,0.439622641509434,0.0330188679245283,2.6849056603773587
CES1,0.2688679245283019,0.27452830188679245,2.2179245283018867
CES4A,0.24245283018867925,0.2981132075471698,2.1066037735849057
CETN1,0.3867924528301887,0.08018867924528301,2.6650943396226414
CETN2,0.4075471698113208,0.1009433962264151,2.6820754716981132
CETN3,0.3858490566037736,0.09905660377358491,2.640566037735849
CETP,0.25754716981132075,0.28679245283018867,2.1669811320754717
CFAP45,0.8018867924528302,0.0018867924528301887,4.360377358490566
CFAP52,0.21037735849056605,0.2481132075471698,2.09811320754717
CFB,0.49150943396226415,0.03679245283018868,2.9622641509433962
CFD,0.3632075471698113,0.08962264150943396,2.540566037735849
CFH,0.8056603773584906,0.007547169811320755,4.34433962264151
CFHR1,0.8056603773584906,0.006603773584905661,4.34433962264151
CFHR2,0.8066037735849056,0.006603773584905661,4.343396226415094
CFHR3,0.8056603773584906,0.006603773584905661,4.347169811320755
CFHR4,0.8056603773584906,0.006603773584905661,4.341509433962264
CFHR5,0.8066037735849056,0.006603773584905661,4.34433962264151
CFI,0.38113207547169814,0.06886792452830189,2.5622641509433963
CFL1,0.45849056603773586,0.038679245283018866,2.869811320754717
CFL2,0.4339622641509434,0.059433962264150944,2.9141509433962263
CFLAR,0.44528301886792454,0.038679245283018866,2.7047169811320755
CFP,0.4066037735849057,0.09811320754716982,2.700943396226415
CFTR,0.5009433962264151,0.035849056603773584,2.9537735849056603
CGA,0.35660377358490564,0.14245283018867924,2.568867924528302
CGGBP1,0.4349056603773585,0.06415094339622641,2.730188679245283
CGN,0.7990566037735849,0.0009433962264150943,4.419811320754717
CGNL1,0.3594339622641509,0.0830188679245283,2.5
CH25H,0.36698113207547167,0.08018867924528301,2.530188679245283
CHAF1A,0.4037735849056604,0.05471698113207547,2.677358490566038
CHAF1B,0.4811320754716981,0.0330188679245283,2.920754716981132
CHAMP1,0.35094339622641507,0.12641509433962264,2.5943396226415096
CHAT,0.42547169811320756,0.05188679245283019,2.732075471698113
CHCHD1,0.4207547169811321,0.04622641509433962,2.8160377358490565
CHCHD10,0.3264150943396226,0.15943396226415094,2.4537735849056603
CHCHD2,0.5320754716981132,0.01509433962264151,3.2867924528301886
CHCHD3,0.5132075471698113,0.035849056603773584,2.9584905660377356
CHCHD4,0.44433962264150945,0.05377358490566038,2.8254716981132075
CHCHD7,0.629245283018868,0.016981132075471698,3.9679245283018867
CHD1,0.3905660377358491,0.09716981132075472,2.668867924528302
CHD1L,0.7839622641509434,0.0047169811320754715,4.280188679245283
CHD3,0.21226415094339623,0.2481132075471698,2.108490566037736
CHD4,0.48867924528301887,0.0509433962264151,3.0254716981132077
CHD5,0.3462264150943396,0.11981132075471698,2.410377358490566
CHD7,0.6386792452830189,0.01509433962264151,4.111320754716981
CHD9,0.29056603773584905,0.269811320754717,2.3150943396226413
CHDH,0.34056603773584904,0.12169811320754717,2.4641509433962265
CHEK1,0.269811320754717,0.21415094339622642,2.3132075471698115
CHEK2,0.31886792452830187,0.1632075471698113,2.430188679245283
CHERP,0.4641509433962264,0.02547169811320755,2.909433962264151
CHFR,0.4386792452830189,0.057547169811320756,2.7358490566037736
CHGA,0.38018867924528305,0.10754716981132076,2.6
CHGB,0.519811320754717,0.03490566037735849,3.116981132075472
CHI3L1,0.8150943396226416,0.002830188679245283,4.460377358490566
CHIA,0.4028301886792453,0.07735849056603773,2.628301886792453
CHID1,0.37264150943396224,0.09056603773584905,2.5952830188679243
CHIT1,0.8150943396226416,0.002830188679245283,4.460377358490566
CHKA,0.5037735849056604,0.029245283018867925,3.237735849056604
CHKB,0.3141509433962264,0.17452830188679244,2.4141509433962263
CHL1,0.44528301886792454,0.057547169811320756,2.8235849056603772
CHM,0.38018867924528305,0.10566037735849057,2.5924528301886793
CHML,0.7971698113207547,0.009433962264150943,4.375471698113207
CHMP1A,0.24622641509433962,0.30943396226415093,2.128301886792453
CHMP1B,0.39622641509433965,0.07830188679245283,2.672641509433962
CHMP2A,0.48867924528301887,0.03207547169811321,3.016981132075472
CHMP2B,0.42830188679245285,0.06886792452830189,2.737735849056604
CHMP4A,0.4235849056603774,0.06132075471698113,2.7849056603773583
CHMP4B,0.560377358490566,0.022641509433962263,3.2641509433962264
CHMP4C,0.6669811320754717,0.01509433962264151,4.40566037735849
CHMP5,0.41226415094339625,0.07358490566037736,2.7179245283018867
CHMP6,0.5273584905660378,0.04245283018867924,3.170754716981132
CHMP7,0.24339622641509434,0.3179245283018868,2.1735849056603773
CHN1,0.44150943396226416,0.03679245283018868,2.7047169811320755
CHN2,0.5235849056603774,0.01981132075471698,3.1141509433962264
CHP1,0.3292452830188679,0.10660377358490566,2.4339622641509435
CHP2,0.6386792452830189,0.018867924528301886,3.510377358490566
CHPF,0.4226415094339623,0.04339622641509434,2.641509433962264
CHPF2,0.47830188679245284,0.048113207547169815,2.879245283018868
CHPT1,0.42830188679245285,0.04905660377358491,2.7424528301886792
CHRAC1,0.6650943396226415,0.01981132075471698,4.37204910292729
CHRD,0.5481132075471699,0.014150943396226415,3.1792452830188678
CHRDL1,0.3858490566037736,0.11132075471698114,2.608490566037736
CHRDL2,0.4556603773584906,0.06415094339622641,3.120754716981132
CHRM1,0.4330188679245283,0.0509433962264151,2.7547169811320753
CHRM2,0.5075471698113208,0.03962264150943396,2.95188679245283
CHRM3,0.7962264150943397,0.007547169811320755,4.414150943396226
CHRM4,0.4518867924528302,0.03679245283018868,2.8216981132075474
CHRM5,0.33962264150943394,0.10660377358490566,2.461320754716981
CHRNA1,0.44150943396226416,0.03679245283018868,2.7047169811320755
CHRNA2,0.2537735849056604,0.3,2.233018867924528
CHRNA3,0.41132075471698115,0.062264150943396226,2.668867924528302
CHRNA4,0.6056603773584905,0.013207547169811321,3.59811320754717
CHRNA5,0.41132075471698115,0.062264150943396226,2.670754716981132
CHRNA7,0.33679245283018866,0.10283018867924529,2.461320754716981
CHRNA9,0.3660377358490566,0.1009433962264151,2.5283018867924527
CHRNB1,0.20566037735849058,0.2490566037735849,2.0886792452830187
CHRNB2,0.8028301886792453,0.0,4.375471698113207
CHRNB3,0.5179245283018868,0.07452830188679245,3.669811320754717
CHRNB4,0.41132075471698115,0.062264150943396226,2.669811320754717
CHRND,0.4066037735849057,0.06415094339622641,2.5669811320754716
CHST1,0.4509433962264151,0.0330188679245283,2.829245283018868
CHST10,0.45943396226415095,0.02547169811320755,2.7613207547169814
CHST11,0.42547169811320756,0.05188679245283019,2.737735849056604
CHST12,0.5094339622641509,0.024528301886792454,3.0358490566037735
CHST13,0.4820754716981132,0.03018867924528302,2.892452830188679
CHST14,0.3264150943396226,0.10849056603773585,2.4235849056603773
CHST15,0.3915094339622642,0.06792452830188679,2.6528301886792454
CHST3,0.4188679245283019,0.0509433962264151,2.7820754716981133
CHST4,0.25,0.2962264150943396,2.142452830188679
CHST6,0.24716981132075472,0.30377358490566037,2.1349056603773584
CHST7,0.4009433962264151,0.1,2.681132075471698
CHST8,0.5103773584905661,0.020754716981132074,3.0547169811320756
CHSY1,0.42830188679245285,0.059433962264150944,2.829245283018868
CHSY3,0.41226415094339625,0.0830188679245283,2.719811320754717
CHTF18,0.6405660377358491,0.024528301886792454,3.5367924528301886
CHTF8,0.25,0.2990566037735849,2.1339622641509433
CHTOP,0.7990566037735849,0.0009433962264150943,4.3556603773584905
CHUK,0.3849056603773585,0.07452830188679245,2.5650943396226413
CIAO1,0.4707547169811321,0.02169811320754717,2.793396226415094
CIAPIN1,0.25471698113207547,0.2858490566037736,2.1622641509433964
CIB1,0.4377358490566038,0.05660377358490566,2.891509433962264
CIC,0.47735849056603774,0.029245283018867925,2.892452830188679
CIDEA,0.4009433962264151,0.07169811320754717,2.6915094339622643
CIDEB,0.42452830188679247,0.06132075471698113,2.7867924528301886
CIDEC,0.4547169811320755,0.04716981132075472,2.860377358490566
CIITA,0.6537735849056604,0.022641509433962263,3.578301886792453
CILP,0.3858490566037736,0.0660377358490566,2.586792452830189
CINP,0.4028301886792453,0.09433962264150944,2.7
CIR1,0.44150943396226416,0.03679245283018868,2.7056603773584906
