gene,amp_freq,del_freq,mean_cnv
SERGEF,0.03048780487804878,0.01016260162601626,2.0447154471544717
SERINC3,0.03861788617886179,0.0,2.073170731707317
SERINC5,0.046747967479674794,0.0,2.089430894308943
SERP1,0.026422764227642278,0.0,2.0447154471544717
SERPINA1,0.034552845528455285,0.0,2.065040650406504
SERPINA10,0.034552845528455285,0.0,2.065040650406504
SERPINA3,0.034552845528455285,0.0,2.065040650406504
SERPINA4,0.034552845528455285,0.0,2.065040650406504
SERPINA5,0.034552845528455285,0.0,2.065040650406504
SERPINA7,0.026422764227642278,0.2682926829268293,1.7804878048780488
SERPINB1,0.028455284552845527,0.0,2.0528455284552845
SERPINB13,0.026422764227642278,0.0020325203252032522,2.042682926829268
SERPINB2,0.026422764227642278,0.0020325203252032522,2.042682926829268
SERPINB3,0.026422764227642278,0.0020325203252032522,2.042682926829268
SERPINB4,0.026422764227642278,0.0020325203252032522,2.042682926829268
SERPINB5,0.026422764227642278,0.0020325203252032522,2.042682926829268
SERPINB6,0.028455284552845527,0.0,2.0528455284552845
SERPINB8,0.026422764227642278,0.0020325203252032522,2.042682926829268
SERPINC1,0.07113821138211382,0.0,2.105691056910569
SERPIND1,0.026422764227642278,0.11178861788617886,1.934959349593496
SERPINE1,0.04878048780487805,0.0020325203252032522,2.1178861788617884
SERPINE2,0.02032520325203252,0.0040650406504065045,2.032520325203252
SERPINF1,0.03861788617886179,0.006097560975609756,2.0609756097560976
SERPINF2,0.03861788617886179,0.006097560975609756,2.0609756097560976
SERPING1,0.028455284552845527,0.01016260162601626,2.042682926829268
SERPINH1,0.028455284552845527,0.01016260162601626,2.042682926829268
SERTAD3,0.034552845528455285,0.0,2.063008130081301
SESN2,0.026422764227642278,0.0,2.0447154471544717
SESN3,0.028455284552845527,0.012195121951219513,2.040650406504065
SET,0.022357723577235773,0.02032520325203252,2.016260162601626
SETD1A,0.04065040650406504,0.0020325203252032522,2.0752032520325203
SETD1B,0.044715447154471545,0.0,2.0813008130081303
SETD2,0.028455284552845527,0.0,2.048780487804878
SETD6,0.03861788617886179,0.0020325203252032522,2.071138211382114
SETD7,0.034552845528455285,0.0,2.0548780487804876
SETDB1,0.07113821138211382,0.0,2.105691056910569
SETDB2,0.024390243902439025,0.022357723577235773,2.0203252032520327
SETMAR,0.028455284552845527,0.0020325203252032522,2.046747967479675
SETX,0.022357723577235773,0.02032520325203252,2.016260162601626
SEZ6L,0.024390243902439025,0.11585365853658537,1.9227642276422765
SEZ6L2,0.042682926829268296,0.0020325203252032522,2.0772357723577235
SF1,0.028455284552845527,0.01016260162601626,2.042682926829268
SF3A1,0.024390243902439025,0.11991869918699187,1.91869918699187
SF3A2,0.03048780487804878,0.012195121951219513,2.0447154471544717
SF3A3,0.026422764227642278,0.0,2.0447154471544717
SF3B1,0.02032520325203252,0.0,2.0365853658536586
SF3B2,0.028455284552845527,0.01016260162601626,2.042682926829268
SF3B3,0.03861788617886179,0.006097560975609756,2.067073170731707
SF3B4,0.07317073170731707,0.0,2.1077235772357725
SF3B5,0.026422764227642278,0.0040650406504065045,2.046747967479675
SF3B6,0.02032520325203252,0.0020325203252032522,2.0365853658536586
SFI1,0.024390243902439025,0.11991869918699187,1.91869918699187
SFN,0.026422764227642278,0.0,2.0447154471544717
SFPQ,0.026422764227642278,0.0,2.0447154471544717
SFR1,0.026422764227642278,0.0040650406504065045,2.040650406504065
SFRP1,0.028455284552845527,0.0,2.048780487804878
SFRP2,0.034552845528455285,0.0,2.0548780487804876
SFRP4,0.044715447154471545,0.0,2.1158536585365852
SFRP5,0.026422764227642278,0.006097560975609756,2.0386178861788617
SFSWAP,0.044715447154471545,0.0,2.0813008130081303
SFTPA1,0.026422764227642278,0.012195121951219513,2.032520325203252
SFTPA2,0.026422764227642278,0.012195121951219513,2.032520325203252
SFTPB,0.02032520325203252,0.0,2.0386178861788617
SFTPC,0.028455284552845527,0.0,2.048780487804878
SFTPD,0.026422764227642278,0.012195121951219513,2.032520325203252
SFXN1,0.04878048780487805,0.0,2.089430894308943
SFXN2,0.026422764227642278,0.0040650406504065045,2.040650406504065
SGCA,0.044715447154471545,0.0,2.0853658536585367
SGCB,0.034552845528455285,0.0,2.0548780487804876
SGCD,0.0508130081300813,0.0,2.0934959349593494
SGCE,0.04878048780487805,0.0020325203252032522,2.1178861788617884
SGCG,0.024390243902439025,0.016260162601626018,2.0264227642276422
SGCZ,0.03048780487804878,0.0,2.0508130081300813
SGF29,0.044715447154471545,0.0020325203252032522,2.0792682926829267
SGIP1,0.026422764227642278,0.0,2.0447154471544717
SGK1,0.026422764227642278,0.0040650406504065045,2.046747967479675
SGMS1,0.026422764227642278,0.012195121951219513,2.032520325203252
SGMS2,0.034552845528455285,0.0,2.0548780487804876
SGO1,0.028455284552845527,0.0020325203252032522,2.046747967479675
SGO2,0.02032520325203252,0.0,2.0365853658536586
SGPL1,0.026422764227642278,0.012195121951219513,2.032520325203252
SGPP1,0.034552845528455285,0.0,2.065040650406504
SGSH,0.044715447154471545,0.0,2.0853658536585367
SGSM1,0.024390243902439025,0.11585365853658537,1.9227642276422765
SGSM3,0.024390243902439025,0.11788617886178862,1.920731707317073
SGTA,0.03048780487804878,0.012195121951219513,2.0447154471544717
SH2B1,0.044715447154471545,0.0020325203252032522,2.0792682926829267
SH2B2,0.04878048780487805,0.0020325203252032522,2.1178861788617884
SH2B3,0.044715447154471545,0.0,2.0813008130081303
SH2D1A,0.026422764227642278,0.2682926829268293,1.7804878048780488
SH2D2A,0.07113821138211382,0.0,2.105691056910569
SH2D3C,0.02032520325203252,0.02032520325203252,2.0142276422764227
SH2D4A,0.028455284552845527,0.0,2.048780487804878
SH3BGRL3,0.026422764227642278,0.0,2.0447154471544717
SH3BP5,0.028455284552845527,0.0020325203252032522,2.046747967479675
SH3GL1,0.03048780487804878,0.014227642276422764,2.042682926829268
SH3GL2,0.024390243902439025,0.012195121951219513,2.0264227642276422
SH3GL3,0.022357723577235773,0.0040650406504065045,2.0365853658536586
SH3GLB1,0.026422764227642278,0.0020325203252032522,2.042682926829268
SH3GLB2,0.022357723577235773,0.02032520325203252,2.016260162601626
SH3KBP1,0.028455284552845527,0.266260162601626,1.7845528455284554
SH3PXD2A,0.026422764227642278,0.0040650406504065045,2.040650406504065
SH3PXD2B,0.04878048780487805,0.0,2.089430894308943
SH3RF1,0.034552845528455285,0.0020325203252032522,2.0528455284552845
SHANK1,0.034552845528455285,0.0,2.063008130081301
SHARPIN,0.03048780487804878,0.0040650406504065045,2.046747967479675
SHB,0.024390243902439025,0.01016260162601626,2.032520325203252
SHBG,0.03861788617886179,0.006097560975609756,2.0609756097560976
SHC1,0.07113821138211382,0.0,2.105691056910569
SHC4,0.022357723577235773,0.0040650406504065045,2.0365853658536586
SHH,0.04878048780487805,0.0,2.119918699186992
SHISA5,0.028455284552845527,0.0,2.048780487804878
SHMT1,0.04065040650406504,0.0040650406504065045,2.065040650406504
SHMT2,0.044715447154471545,0.0,2.0813008130081303
SHOC2,0.024390243902439025,0.0040650406504065045,2.0365853658536586
SHPRH,0.026422764227642278,0.0040650406504065045,2.046747967479675
SHQ1,0.026422764227642278,0.0,2.046747967479675
SHROOM3,0.034552845528455285,0.0,2.0548780487804876
SHTN1,0.026422764227642278,0.0040650406504065045,2.040650406504065
SI,0.026422764227642278,0.0,2.0447154471544717
SIAH1,0.03861788617886179,0.0020325203252032522,2.069105691056911
SIAH2,0.026422764227642278,0.0,2.0447154471544717
SIGIRR,0.03048780487804878,0.01016260162601626,2.0447154471544717
SIGLEC1,0.04065040650406504,0.0,2.0752032520325203
SIGLEC14,0.034552845528455285,0.0,2.063008130081301
SIGMAR1,0.024390243902439025,0.01016260162601626,2.0304878048780486
SIK1,0.026422764227642278,0.0020325203252032522,2.0447154471544717
SIK2,0.03048780487804878,0.012195121951219513,2.042682926829268
SIK3,0.03048780487804878,0.012195121951219513,2.042682926829268
SIKE1,0.028455284552845527,0.0,2.048780487804878
SIL1,0.0508130081300813,0.0,2.091463414634146
SIM1,0.024390243902439025,0.0040650406504065045,2.042682926829268
SIM2,0.026422764227642278,0.0020325203252032522,2.0447154471544717
SIN3A,0.022357723577235773,0.0040650406504065045,2.0365853658536586
SIN3B,0.03048780487804878,0.01016260162601626,2.046747967479675
SIPA1,0.028455284552845527,0.01016260162601626,2.042682926829268
SIPA1L1,0.034552845528455285,0.0,2.065040650406504
SIRPA,0.04065040650406504,0.0,2.0752032520325203
SIRPB1,0.04065040650406504,0.0,2.0752032520325203
SIRPG,0.04065040650406504,0.0,2.0752032520325203
SIRT1,0.026422764227642278,0.01016260162601626,2.0345528455284554
SIRT2,0.034552845528455285,0.0,2.063008130081301
SIRT3,0.03048780487804878,0.01016260162601626,2.0447154471544717
SIRT4,0.044715447154471545,0.0,2.0813008130081303
SIRT5,0.028455284552845527,0.0,2.0528455284552845
SIRT6,0.03048780487804878,0.014227642276422764,2.042682926829268
SIRT7,0.044715447154471545,0.0,2.0853658536585367
SIVA1,0.036585365853658534,0.0,2.067073170731707
SIX2,0.02032520325203252,0.0020325203252032522,2.0365853658536586
SIX3,0.02032520325203252,0.0020325203252032522,2.0365853658536586
SIX4,0.034552845528455285,0.0,2.065040650406504
SIX5,0.034552845528455285,0.0,2.063008130081301
SIX6,0.034552845528455285,0.0,2.065040650406504
SKA1,0.028455284552845527,0.0020325203252032522,2.046747967479675
SKA2,0.046747967479674794,0.0,2.08739837398374
SKA3,0.026422764227642278,0.014227642276422764,2.032520325203252
SKAP1,0.044715447154471545,0.0,2.0853658536585367
SKAP2,0.044715447154471545,0.0,2.1178861788617884
SKI,0.026422764227642278,0.0020325203252032522,2.042682926829268
SKIL,0.026422764227642278,0.0,2.0447154471544717
SKP1,0.0508130081300813,0.0,2.091463414634146
SKP2,0.052845528455284556,0.0,2.1016260162601625
SLA,0.03048780487804878,0.0040650406504065045,2.046747967479675
SLA2,0.03861788617886179,0.0,2.073170731707317
SLAIN2,0.034552845528455285,0.0,2.0548780487804876
SLAMF1,0.07113821138211382,0.0,2.105691056910569
SLAMF6,0.07113821138211382,0.0,2.105691056910569
SLBP,0.036585365853658534,0.0,2.0569105691056913
SLC10A1,0.034552845528455285,0.0,2.065040650406504
SLC11A2,0.044715447154471545,0.0,2.0792682926829267
SLC12A1,0.022357723577235773,0.0040650406504065045,2.0365853658536586
SLC12A2,0.0508130081300813,0.0,2.091463414634146
SLC12A3,0.03861788617886179,0.0020325203252032522,2.071138211382114
SLC12A5,0.03861788617886179,0.0,2.073170731707317
SLC12A6,0.022357723577235773,0.006097560975609756,2.032520325203252
SLC13A5,0.03861788617886179,0.006097560975609756,2.0609756097560976
SLC15A4,0.044715447154471545,0.0,2.0813008130081303
SLC15A5,0.042682926829268296,0.0,2.0772357723577235
SLC16A1,0.026422764227642278,0.0,2.0447154471544717
SLC16A13,0.03861788617886179,0.006097560975609756,2.0609756097560976
SLC16A2,0.026422764227642278,0.2682926829268293,1.7804878048780488
SLC16A3,0.044715447154471545,0.0,2.0853658536585367
SLC16A4,0.026422764227642278,0.0,2.0447154471544717
SLC16A7,0.044715447154471545,0.0,2.0813008130081303
SLC17A1,0.03048780487804878,0.0,2.0548780487804876
SLC17A7,0.034552845528455285,0.0,2.063008130081301
SLC17A8,0.044715447154471545,0.0,2.0813008130081303
SLC18A1,0.028455284552845527,0.0,2.048780487804878
SLC18A3,0.026422764227642278,0.014227642276422764,2.0304878048780486
SLC19A1,0.026422764227642278,0.0020325203252032522,2.0447154471544717
SLC1A1,0.026422764227642278,0.012195121951219513,2.0284552845528454
SLC1A2,0.03048780487804878,0.008130081300813009,2.046747967479675
SLC20A2,0.028455284552845527,0.0,2.048780487804878
SLC22A1,0.026422764227642278,0.0040650406504065045,2.046747967479675
SLC22A12,0.028455284552845527,0.01016260162601626,2.042682926829268
SLC22A17,0.034552845528455285,0.0,2.065040650406504
SLC22A2,0.026422764227642278,0.0040650406504065045,2.046747967479675
SLC22A7,0.028455284552845527,0.0,2.0528455284552845
SLC22A8,0.028455284552845527,0.01016260162601626,2.042682926829268
SLC24A5,0.022357723577235773,0.0040650406504065045,2.0365853658536586
SLC25A12,0.02032520325203252,0.0,2.0365853658536586
SLC25A13,0.04878048780487805,0.0020325203252032522,2.1178861788617884
SLC25A14,0.026422764227642278,0.2682926829268293,1.7804878048780488
SLC25A16,0.026422764227642278,0.01016260162601626,2.0345528455284554
SLC25A17,0.024390243902439025,0.11788617886178862,1.920731707317073
SLC25A20,0.028455284552845527,0.0,2.048780487804878
SLC25A21,0.036585365853658534,0.0,2.067073170731707
SLC25A24,0.026422764227642278,0.0,2.0447154471544717
SLC25A25,0.022357723577235773,0.02032520325203252,2.016260162601626
SLC25A26,0.028455284552845527,0.0,2.048780487804878
SLC25A27,0.03048780487804878,0.0,2.0548780487804876
SLC25A28,0.026422764227642278,0.006097560975609756,2.0386178861788617
SLC25A3,0.044715447154471545,0.0,2.0813008130081303
SLC25A31,0.034552845528455285,0.0,2.0548780487804876
SLC25A4,0.034552845528455285,0.0020325203252032522,2.0528455284552845
SLC25A5,0.026422764227642278,0.2682926829268293,1.7804878048780488
SLC25A6,0.034552845528455285,0.02032520325203252,2.042682926829268
SLC26A6,0.028455284552845527,0.0,2.048780487804878
SLC27A1,0.03048780487804878,0.01016260162601626,2.046747967479675
SLC27A2,0.022357723577235773,0.0040650406504065045,2.0365853658536586
SLC27A5,0.036585365853658534,0.0040650406504065045,2.0609756097560976
SLC29A1,0.028455284552845527,0.0,2.0528455284552845
SLC2A1,0.026422764227642278,0.0,2.0447154471544717
SLC2A14,0.04065040650406504,0.0020325203252032522,2.073170731707317
SLC2A2,0.026422764227642278,0.0,2.0447154471544717
SLC2A3,0.04065040650406504,0.0020325203252032522,2.073170731707317
SLC2A5,0.026422764227642278,0.0,2.0447154471544717
SLC2A8,0.02032520325203252,0.02032520325203252,2.0142276422764227
SLC2A9,0.034552845528455285,0.0020325203252032522,2.0528455284552845
SLC30A1,0.06910569105691057,0.0,2.1077235772357725
SLC30A10,0.06910569105691057,0.0,2.1077235772357725
SLC30A4,0.022357723577235773,0.006097560975609756,2.0345528455284554
SLC30A5,0.046747967479674794,0.0,2.089430894308943
SLC30A6,0.02032520325203252,0.0040650406504065045,2.0345528455284554
SLC30A7,0.026422764227642278,0.0,2.0447154471544717
SLC30A8,0.032520325203252036,0.0020325203252032522,2.0508130081300813
SLC30A9,0.034552845528455285,0.0,2.0548780487804876
SLC31A1,0.02032520325203252,0.02032520325203252,2.0142276422764227
SLC32A1,0.03861788617886179,0.0,2.073170731707317
SLC35A1,0.024390243902439025,0.0040650406504065045,2.042682926829268
SLC35A2,0.026422764227642278,0.2682926829268293,1.7804878048780488
SLC35A3,0.026422764227642278,0.0,2.0447154471544717
SLC35B1,0.046747967479674794,0.0,2.08739837398374
SLC35B2,0.028455284552845527,0.0,2.0528455284552845
SLC35B4,0.04878048780487805,0.0,2.1219512195121952
SLC35C1,0.028455284552845527,0.008130081300813009,2.0447154471544717
SLC35C2,0.03861788617886179,0.0,2.073170731707317
SLC35E3,0.044715447154471545,0.0,2.0813008130081303
SLC35G5,0.028455284552845527,0.0,2.048780487804878
SLC38A9,0.046747967479674794,0.0,2.089430894308943
SLC39A1,0.07113821138211382,0.0,2.105691056910569
SLC39A10,0.02032520325203252,0.0,2.0365853658536586
SLC39A11,0.044715447154471545,0.0,2.0853658536585367
SLC39A13,0.028455284552845527,0.008130081300813009,2.0447154471544717
SLC39A14,0.028455284552845527,0.0,2.048780487804878
SLC39A2,0.034552845528455285,0.0,2.065040650406504
SLC39A4,0.03048780487804878,0.0040650406504065045,2.046747967479675
SLC39A5,0.044715447154471545,0.0,2.0813008130081303
SLC39A6,0.028455284552845527,0.0020325203252032522,2.046747967479675
SLC39A7,0.028455284552845527,0.0,2.0528455284552845
SLC39A8,0.034552845528455285,0.0,2.0548780487804876
SLC39A9,0.034552845528455285,0.0,2.065040650406504
SLC3A1,0.02032520325203252,0.0020325203252032522,2.0365853658536586
SLC3A2,0.028455284552845527,0.01016260162601626,2.042682926829268
SLC40A1,0.02032520325203252,0.0,2.0365853658536586
SLC44A2,0.03048780487804878,0.012195121951219513,2.0447154471544717
SLC45A2,0.052845528455284556,0.0,2.1016260162601625
SLC47A1,0.04065040650406504,0.0040650406504065045,2.065040650406504
SLC4A1,0.044715447154471545,0.0,2.0853658536585367
SLC4A4,0.036585365853658534,0.0,2.0569105691056913
SLC4A7,0.028455284552845527,0.0020325203252032522,2.046747967479675
SLC51A,0.026422764227642278,0.0,2.0447154471544717
SLC51B,0.022357723577235773,0.0040650406504065045,2.0365853658536586
SLC5A1,0.024390243902439025,0.11991869918699187,1.91869918699187
SLC5A2,0.04065040650406504,0.0020325203252032522,2.0752032520325203
SLC5A4,0.024390243902439025,0.11991869918699187,1.91869918699187
SLC5A6,0.02032520325203252,0.0020325203252032522,2.0365853658536586
SLC5A7,0.022357723577235773,0.0,2.040650406504065
SLC5A8,0.044715447154471545,0.0,2.0813008130081303
SLC6A1,0.028455284552845527,0.0020325203252032522,2.046747967479675
SLC6A17,0.026422764227642278,0.0,2.0447154471544717
SLC6A3,0.052845528455284556,0.006097560975609756,2.0934959349593494
SLC6A4,0.044715447154471545,0.0,2.0833333333333335
SLC6A9,0.026422764227642278,0.0,2.0447154471544717
SLC7A10,0.034552845528455285,0.0020325203252032522,2.0609756097560976
SLC7A11,0.034552845528455285,0.0,2.0548780487804876
SLC7A5,0.03861788617886179,0.008130081300813009,2.063008130081301
SLC7A6,0.03861788617886179,0.006097560975609756,2.067073170731707
SLC7A7,0.034552845528455285,0.0,2.065040650406504
SLC7A8,0.034552845528455285,0.0,2.065040650406504
SLC7A9,0.034552845528455285,0.0020325203252032522,2.0609756097560976
SLC8A1,0.02032520325203252,0.0020325203252032522,2.0365853658536586
SLC8A2,0.034552845528455285,0.0020325203252032522,2.0609756097560976
SLC8A3,0.034552845528455285,0.0,2.065040650406504
SLC9A1,0.026422764227642278,0.0,2.0447154471544717
SLC9A2,0.022357723577235773,0.0,2.040650406504065
SLC9A3,0.052845528455284556,0.0,2.1016260162601625
SLC9A5,0.03861788617886179,0.006097560975609756,2.067073170731707
SLCO1A2,0.042682926829268296,0.0,2.0772357723577235
SLCO1B1,0.042682926829268296,0.0,2.0772357723577235
SLCO1C1,0.042682926829268296,0.0,2.0772357723577235
SLCO4C1,0.04878048780487805,0.0,2.089430894308943
SLF1,0.046747967479674794,0.0,2.089430894308943
SLIRP,0.034552845528455285,0.0,2.065040650406504
SLIT1,0.026422764227642278,0.006097560975609756,2.0386178861788617
SLIT2,0.034552845528455285,0.0,2.0548780487804876
SLIT3,0.04878048780487805,0.0,2.089430894308943
SLITRK1,0.024390243902439025,0.018292682926829267,2.024390243902439
SLITRK5,0.024390243902439025,0.016260162601626018,2.0264227642276422
SLK,0.026422764227642278,0.0040650406504065045,2.040650406504065
SLMAP,0.028455284552845527,0.0,2.048780487804878
SLN,0.03048780487804878,0.012195121951219513,2.042682926829268
SLPI,0.03861788617886179,0.0,2.073170731707317
SLTM,0.022357723577235773,0.0040650406504065045,2.0365853658536586
SLU7,0.0508130081300813,0.0,2.0934959349593494
SLURP1,0.03048780487804878,0.0040650406504065045,2.046747967479675
SLX4,0.044715447154471545,0.0020325203252032522,2.0792682926829267
SMAD1,0.034552845528455285,0.0,2.0548780487804876
SMAD2,0.028455284552845527,0.0020325203252032522,2.046747967479675
SMAD3,0.022357723577235773,0.0040650406504065045,2.0365853658536586
SMAD4,0.028455284552845527,0.0020325203252032522,2.046747967479675
SMAD5,0.0508130081300813,0.0,2.091463414634146
SMAD6,0.022357723577235773,0.0040650406504065045,2.0365853658536586
SMAD7,0.028455284552845527,0.0020325203252032522,2.046747967479675
SMAD9,0.024390243902439025,0.016260162601626018,2.0264227642276422
SMAP1,0.026422764227642278,0.0,2.048780487804878
SMAP2,0.026422764227642278,0.0,2.0447154471544717
SMARCA1,0.026422764227642278,0.2682926829268293,1.7804878048780488
SMARCA2,0.026422764227642278,0.012195121951219513,2.0284552845528454
SMARCA4,0.03048780487804878,0.012195121951219513,2.0447154471544717
SMARCA5,0.034552845528455285,0.0,2.0548780487804876
SMARCAD1,0.034552845528455285,0.0,2.0548780487804876
SMARCAL1,0.02032520325203252,0.0040650406504065045,2.032520325203252
SMARCB1,0.024390243902439025,0.11382113821138211,1.9247967479674797
SMARCC1,0.028455284552845527,0.0,2.048780487804878
SMARCC2,0.044715447154471545,0.0,2.0813008130081303
SMARCD1,0.044715447154471545,0.0,2.0792682926829267
SMARCD2,0.046747967479674794,0.0,2.08739837398374
SMARCD3,0.04878048780487805,0.0,2.119918699186992
SMARCE1,0.044715447154471545,0.0,2.0853658536585367
SMC1A,0.026422764227642278,0.2682926829268293,1.7804878048780488
SMC1B,0.024390243902439025,0.11788617886178862,1.920731707317073
SMC2,0.02032520325203252,0.02032520325203252,2.0142276422764227
SMC3,0.024390243902439025,0.0040650406504065045,2.0365853658536586
SMC4,0.026422764227642278,0.0,2.0447154471544717
SMC5,0.02032520325203252,0.02032520325203252,2.0142276422764227
SMC6,0.02032520325203252,0.0020325203252032522,2.0365853658536586
SMCHD1,0.028455284552845527,0.0020325203252032522,2.046747967479675
SMDT1,0.024390243902439025,0.11788617886178862,1.920731707317073
SMG1,0.044715447154471545,0.0020325203252032522,2.0792682926829267
SMG5,0.07113821138211382,0.0,2.105691056910569
SMG6,0.03861788617886179,0.006097560975609756,2.0609756097560976
SMG7,0.07113821138211382,0.0,2.1097560975609757
SMG9,0.034552845528455285,0.0,2.063008130081301
SMN1,0.046747967479674794,0.0,2.089430894308943
SMN2,0.046747967479674794,0.0,2.089430894308943
SMNDC1,0.024390243902439025,0.0040650406504065045,2.0365853658536586
SMO,0.04878048780487805,0.0,2.1219512195121952
SMOX,0.04065040650406504,0.0,2.0752032520325203
SMPD1,0.03048780487804878,0.008130081300813009,2.046747967479675
SMPD2,0.024390243902439025,0.0040650406504065045,2.042682926829268
SMPD3,0.03861788617886179,0.006097560975609756,2.067073170731707
SMPD4,0.02032520325203252,0.0,2.0365853658536586
SMPDL3A,0.024390243902439025,0.0040650406504065045,2.042682926829268
SMS,0.026422764227642278,0.266260162601626,1.782520325203252
SMTN,0.024390243902439025,0.11991869918699187,1.91869918699187
SMTNL1,0.028455284552845527,0.01016260162601626,2.042682926829268
SMU1,0.024390243902439025,0.01016260162601626,2.0304878048780486
SMUG1,0.044715447154471545,0.0,2.0792682926829267
SMURF1,0.04878048780487805,0.0020325203252032522,2.1178861788617884
SMURF2,0.046747967479674794,0.0,2.08739837398374
SMYD1,0.02032520325203252,0.0,2.0386178861788617
SMYD2,0.06910569105691057,0.0,2.1077235772357725
SMYD3,0.06910569105691057,0.0,2.1077235772357725
SNAI1,0.03861788617886179,0.0,2.073170731707317
SNAI2,0.028455284552845527,0.0,2.048780487804878
SNAI3,0.03861788617886179,0.008130081300813009,2.063008130081301
SNAP23,0.022357723577235773,0.006097560975609756,2.0345528455284554
SNAP25,0.04065040650406504,0.0,2.0752032520325203
SNAP29,0.026422764227642278,0.11178861788617886,1.934959349593496
SNAP47,0.06910569105691057,0.0,2.1077235772357725
SNAP91,0.026422764227642278,0.0020325203252032522,2.046747967479675
SNAPC1,0.034552845528455285,0.0,2.065040650406504
SNAPC2,0.03048780487804878,0.012195121951219513,2.0447154471544717
SNAPC3,0.024390243902439025,0.012195121951219513,2.0264227642276422
SNAPC4,0.022357723577235773,0.02032520325203252,2.016260162601626
SNAPC5,0.022357723577235773,0.0040650406504065045,2.0365853658536586
SNAPIN,0.07113821138211382,0.0,2.105691056910569
SNCA,0.034552845528455285,0.0,2.0548780487804876
SNCAIP,0.04878048780487805,0.0,2.089430894308943
SNCB,0.04878048780487805,0.0,2.089430894308943
SND1,0.04878048780487805,0.0,2.1219512195121952
SNF8,0.044715447154471545,0.0,2.0853658536585367
SNIP1,0.026422764227642278,0.0,2.0447154471544717
SNRNP200,0.022357723577235773,0.0,2.040650406504065
SNRNP35,0.044715447154471545,0.0,2.0813008130081303
SNRNP40,0.026422764227642278,0.0,2.0447154471544717
SNRNP48,0.028455284552845527,0.0,2.0528455284552845
SNRNP70,0.034552845528455285,0.0,2.063008130081301
SNRPA,0.034552845528455285,0.0,2.063008130081301
SNRPA1,0.022357723577235773,0.0040650406504065045,2.0365853658536586
SNRPB,0.04065040650406504,0.0,2.0752032520325203
SNRPB2,0.04065040650406504,0.0,2.0752032520325203
SNRPC,0.028455284552845527,0.0,2.0528455284552845
SNRPD1,0.028455284552845527,0.0020325203252032522,2.046747967479675
SNRPD2,0.034552845528455285,0.0,2.063008130081301
SNRPD3,0.024390243902439025,0.11382113821138211,1.9247967479674797
SNRPE,0.06910569105691057,0.0,2.1077235772357725
SNRPF,0.044715447154471545,0.0,2.0813008130081303
SNRPG,0.02032520325203252,0.0,2.0386178861788617
SNRPN,0.024390243902439025,0.0020325203252032522,2.040650406504065
SNTA1,0.03861788617886179,0.0,2.073170731707317
SNTB1,0.03048780487804878,0.0020325203252032522,2.048780487804878
SNTB2,0.03861788617886179,0.006097560975609756,2.067073170731707
SNTG2,0.02032520325203252,0.0020325203252032522,2.0365853658536586
SNU13,0.024390243902439025,0.11788617886178862,1.920731707317073
SNUPN,0.022357723577235773,0.0040650406504065045,2.0365853658536586
SNURF,0.024390243902439025,0.0020325203252032522,2.040650406504065
SNW1,0.034552845528455285,0.0,2.065040650406504
SNX1,0.022357723577235773,0.0040650406504065045,2.0365853658536586
SNX11,0.044715447154471545,0.0,2.0853658536585367
SNX12,0.026422764227642278,0.2682926829268293,1.7804878048780488
SNX17,0.02032520325203252,0.0020325203252032522,2.0365853658536586
SNX18,0.046747967479674794,0.0,2.089430894308943
SNX2,0.04878048780487805,0.0,2.089430894308943
SNX20,0.03861788617886179,0.0020325203252032522,2.071138211382114
SNX24,0.04878048780487805,0.0,2.089430894308943
SNX27,0.07113821138211382,0.0,2.105691056910569
SNX3,0.024390243902439025,0.0040650406504065045,2.042682926829268
SNX4,0.026422764227642278,0.0,2.0447154471544717
SNX5,0.03861788617886179,0.0,2.073170731707317
SNX6,0.036585365853658534,0.0,2.067073170731707
SNX7,0.026422764227642278,0.0,2.0447154471544717
SNX8,0.044715447154471545,0.0,2.1158536585365852
SNX9,0.026422764227642278,0.0040650406504065045,2.046747967479675
SOAT1,0.07113821138211382,0.0,2.105691056910569
SOAT2,0.044715447154471545,0.0,2.0792682926829267
SOCS1,0.044715447154471545,0.0020325203252032522,2.0792682926829267
SOCS2,0.044715447154471545,0.0,2.0813008130081303
SOCS3,0.044715447154471545,0.0,2.0853658536585367
SOCS6,0.026422764227642278,0.0020325203252032522,2.042682926829268
SOD1,0.026422764227642278,0.0020325203252032522,2.046747967479675
SOD2,0.026422764227642278,0.0040650406504065045,2.046747967479675
SOD3,0.034552845528455285,0.0,2.0548780487804876
SOHLH1,0.022357723577235773,0.02032520325203252,2.016260162601626
SOHLH2,0.024390243902439025,0.016260162601626018,2.0264227642276422
SON,0.026422764227642278,0.0020325203252032522,2.046747967479675
SORBS1,0.026422764227642278,0.006097560975609756,2.0386178861788617
SORBS3,0.028455284552845527,0.0,2.048780487804878
SORD,0.022357723577235773,0.006097560975609756,2.0345528455284554
SORL1,0.03048780487804878,0.012195121951219513,2.042682926829268
SORT1,0.026422764227642278,0.0,2.0447154471544717
SOS2,0.034552845528455285,0.0,2.065040650406504
SOST,0.044715447154471545,0.0,2.0853658536585367
SOSTDC1,0.044715447154471545,0.0,2.1178861788617884
SOX1,0.024390243902439025,0.012195121951219513,2.0304878048780486
SOX10,0.024390243902439025,0.11788617886178862,1.920731707317073
SOX13,0.06910569105691057,0.0,2.1077235772357725
SOX17,0.028455284552845527,0.0,2.048780487804878
