gene,amp_freq,del_freq,mean_cnv
HRAS,0.42890995260663506,0.018957345971563982,2.7298578199052135
HRC,0.47393364928909953,0.0071090047393364926,2.8199052132701423
HRG,0.46919431279620855,0.002369668246445498,2.822274881516588
HRH1,0.3957345971563981,0.026066350710900472,2.5971563981042656
HRH3,0.7274881516587678,0.0,4.73696682464455
HRH4,0.16587677725118483,0.2037914691943128,2.0687203791469195
HRK,0.518957345971564,0.009478672985781991,2.829383886255924
HRNR,0.5023696682464455,0.004739336492890996,2.928909952606635
HS2ST1,0.3341232227488152,0.06398104265402843,2.4454976303317535
HS3ST1,0.3341232227488152,0.04976303317535545,2.4597156398104265
HS3ST2,0.476303317535545,0.011848341232227487,2.9123222748815167
HS3ST3A1,0.16113744075829384,0.2037914691943128,2.037914691943128
HS3ST3B1,0.16587677725118483,0.2037914691943128,2.0450236966824646
HS6ST1,0.495260663507109,0.014218009478672985,2.860189573459716
HS6ST2,0.35545023696682465,0.2156398104265403,2.5
HSBP1,0.46208530805687204,0.014218009478672985,2.845971563981043
HSCB,0.3246445497630332,0.06635071090047394,2.4312796208530805
HSD11B1,0.5023696682464455,0.004739336492890996,2.9218009478672986
HSD11B2,0.46919431279620855,0.002369668246445498,2.8649289099526065
HSD17B1,0.46208530805687204,0.011848341232227487,2.8317535545023698
HSD17B10,0.34834123222748814,0.23222748815165878,2.4834123222748814
HSD17B12,0.43364928909952605,0.014218009478672985,2.758293838862559
HSD17B2,0.466824644549763,0.014218009478672985,2.862559241706161
HSD17B3,0.44549763033175355,0.014218009478672985,2.7251184834123223
HSD17B6,0.533175355450237,0.0071090047393364926,2.867298578199052
HSD17B7,0.5118483412322274,0.002369668246445498,2.9549763033175354
HSD17B8,0.46919431279620855,0.011848341232227487,2.8341232227488153
HSD3B1,0.3815165876777251,0.045023696682464455,2.5497630331753554
HSD3B2,0.3815165876777251,0.045023696682464455,2.5473933649289098
HSF1,0.6800947867298578,0.011848341232227487,3.7180094786729856
HSF2,0.43838862559241704,0.026066350710900472,2.741706161137441
HSP90AA1,0.31990521327014215,0.0971563981042654,2.414691943127962
HSP90AB1,0.476303317535545,0.002369668246445498,2.9075829383886256
HSP90B1,0.5165876777251185,0.011848341232227487,2.822274881516588
HSPA13,0.35545023696682465,0.07819905213270142,2.443127962085308
HSPA14,0.4194312796208531,0.016587677725118485,2.6872037914691944
HSPA1A,0.471563981042654,0.0071090047393364926,2.845971563981043
HSPA1B,0.471563981042654,0.0071090047393364926,2.845971563981043
HSPA1L,0.471563981042654,0.0071090047393364926,2.845971563981043
