gene,amp_freq,del_freq,mean_cnv
HTATSF1,0.05673758865248227,0.6808510638297872,1.446808510638298
HTN1,0.14184397163120568,0.031914893617021274,2.2092198581560285
HTN3,0.14184397163120568,0.031914893617021274,2.2092198581560285
HTR1A,0.16312056737588654,0.02127659574468085,2.3226950354609928
HTR1B,0.11702127659574468,0.03546099290780142,2.1914893617021276
HTR1D,0.09219858156028368,0.09574468085106383,2.0851063829787235
HTR1E,0.11702127659574468,0.03546099290780142,2.202127659574468
HTR1F,0.3120567375886525,0.03546099290780142,2.450354609929078
HTR2A,0.18439716312056736,0.04609929078014184,2.3085106382978724
HTR2B,0.22695035460992907,0.024822695035460994,2.404255319148936
HTR2C,0.05673758865248227,0.6843971631205674,1.4432624113475176
HTR3A,0.11347517730496454,0.04609929078014184,2.1773049645390072
HTR3B,0.11347517730496454,0.04609929078014184,2.1773049645390072
HTR3C,0.3900709219858156,0.0035460992907801418,2.599290780141844
HTR3D,0.3900709219858156,0.0035460992907801418,2.599290780141844
HTR3E,0.38652482269503546,0.0035460992907801418,2.5921985815602837
HTR4,0.19858156028368795,0.02127659574468085,2.372340425531915
HTR5A,0.6418439716312057,0.0035460992907801418,3.106382978723404
HTR6,0.09219858156028368,0.09574468085106383,2.0921985815602837
HTRA1,0.14893617021276595,0.028368794326241134,2.2127659574468086
HTRA2,0.2127659574468085,0.0070921985815602835,2.404255319148936
HTT,0.1453900709219858,0.031914893617021274,2.234042553191489
HUS1,0.6418439716312057,0.0,3.102836879432624
HUWE1,0.04964539007092199,0.6950354609929078,1.425531914893617
HVCN1,0.450354609929078,0.0,2.734042553191489
HYAL1,0.29432624113475175,0.04964539007092199,2.397163120567376
HYAL2,0.29432624113475175,0.04964539007092199,2.397163120567376
HYAL3,0.29432624113475175,0.04964539007092199,2.397163120567376
HYKK,0.10638297872340426,0.03546099290780142,2.1914893617021276
HYLS1,0.11347517730496454,0.03900709219858156,2.1914893617021276
HYOU1,0.11702127659574468,0.03900709219858156,2.198581560283688
IAPP,0.450354609929078,0.0,2.7375886524822697
IARS2,0.1524822695035461,0.028368794326241134,2.3049645390070923
IBA57,0.1524822695035461,0.028368794326241134,2.3049645390070923
IBTK,0.11702127659574468,0.03546099290780142,2.202127659574468
ICA1,0.6453900709219859,0.0,3.095744680851064
ICAM1,0.1347517730496454,0.010638297872340425,2.2375886524822697
ICAM2,0.6950354609929078,0.0,3.1099290780141846
ICAM3,0.1347517730496454,0.010638297872340425,2.2375886524822697
ICAM4,0.1347517730496454,0.010638297872340425,2.2375886524822697
ICAM5,0.1347517730496454,0.010638297872340425,2.2375886524822697
ICE2,0.10638297872340426,0.0425531914893617,2.1843971631205674
ICMT,0.09219858156028368,0.10283687943262411,2.0921985815602837
ICOS,0.23049645390070922,0.01773049645390071,2.4290780141843973
ICOSLG,0.15602836879432624,0.0851063829787234,2.202127659574468
ID1,0.3900709219858156,0.0,2.648936170212766
ID2,0.2127659574468085,0.0070921985815602835,2.4078014184397163
ID4,0.11702127659574468,0.0425531914893617,2.2092198581560285
IDE,0.14893617021276595,0.02127659574468085,2.2375886524822697
IDH1,0.23049645390070922,0.02127659574468085,2.425531914893617
IDH2,0.10638297872340426,0.03900709219858156,2.1879432624113475
IDH3A,0.10638297872340426,0.03546099290780142,2.1914893617021276
IDH3B,0.3900709219858156,0.0035460992907801418,2.641843971631206
IDH3G,0.06028368794326241,0.6808510638297872,1.4574468085106382
IDI1,0.14184397163120568,0.01773049645390071,2.24822695035461
IDI2,0.14184397163120568,0.01773049645390071,2.24822695035461
IDO1,0.1773049645390071,0.028368794326241134,2.3049645390070923
IDS,0.05673758865248227,0.6808510638297872,1.446808510638298
IER3,0.11702127659574468,0.0425531914893617,2.1843971631205674
IFI16,0.1453900709219858,0.024822695035460994,2.3049645390070923
IFI27,0.09929078014184398,0.08865248226950355,2.117021276595745
IFI30,0.14184397163120568,0.010638297872340425,2.24468085106383
IFI35,0.6595744680851063,0.0,3.0319148936170213
IFI44,0.10283687943262411,0.04964539007092199,2.1879432624113475
IFI6,0.09219858156028368,0.09219858156028368,2.0886524822695036
IFIT1,0.14893617021276595,0.02127659574468085,2.2375886524822697
IFIT2,0.14893617021276595,0.02127659574468085,2.2375886524822697
IFITM1,0.1347517730496454,0.014184397163120567,2.269503546099291
IFITM3,0.1347517730496454,0.014184397163120567,2.269503546099291
IFNA1,0.0851063829787234,0.07801418439716312,2.0851063829787235
IFNA10,0.0851063829787234,0.0673758865248227,2.102836879432624
IFNA13,0.0851063829787234,0.07092198581560284,2.099290780141844
IFNA14,0.0851063829787234,0.0673758865248227,2.102836879432624
IFNA17,0.0851063829787234,0.0673758865248227,2.102836879432624
IFNA2,0.0851063829787234,0.07446808510638298,2.0921985815602837
IFNA21,0.0851063829787234,0.0673758865248227,2.102836879432624
IFNA4,0.0851063829787234,0.0673758865248227,2.102836879432624
IFNA5,0.0851063829787234,0.07092198581560284,2.099290780141844
IFNA7,0.0851063829787234,0.0673758865248227,2.102836879432624
IFNA8,0.0851063829787234,0.07446808510638298,2.0921985815602837
IFNAR1,0.1595744680851064,0.08156028368794327,2.2092198581560285
IFNAR2,0.1595744680851064,0.08156028368794327,2.2092198581560285
IFNB1,0.0851063829787234,0.0673758865248227,2.106382978723404
IFNE,0.0851063829787234,0.07801418439716312,2.0851063829787235
IFNG,0.450354609929078,0.0,2.726950354609929
IFNGR1,0.11347517730496454,0.04609929078014184,2.1773049645390072
IFNGR2,0.1595744680851064,0.08156028368794327,2.2092198581560285
IFNL1,0.13829787234042554,0.014184397163120567,2.24822695035461
IFNL2,0.13829787234042554,0.014184397163120567,2.24822695035461
IFNL3,0.13829787234042554,0.014184397163120567,2.24822695035461
IFNLR1,0.09219858156028368,0.09219858156028368,2.0886524822695036
IFNW1,0.0851063829787234,0.0673758865248227,2.102836879432624
IFT122,0.38652482269503546,0.0070921985815602835,2.5709219858156027
IFT172,0.2198581560283688,0.0070921985815602835,2.4326241134751774
IFT20,0.6560283687943262,0.0035460992907801418,2.9539007092198584
IFT27,0.11347517730496454,0.08865248226950355,2.124113475177305
IFT46,0.11347517730496454,0.0425531914893617,2.1879432624113475
IFT52,0.3900709219858156,0.0035460992907801418,2.648936170212766
IFT57,0.375886524822695,0.014184397163120567,2.549645390070922
IFT74,0.0851063829787234,0.05319148936170213,2.120567375886525
IFT80,0.37943262411347517,0.0070921985815602835,2.5638297872340425
IFT81,0.450354609929078,0.0,2.734042553191489
IFT88,0.18439716312056736,0.0425531914893617,2.3120567375886525
IGBP1,0.05319148936170213,0.6843971631205674,1.4397163120567376
IGF1,0.450354609929078,0.0,2.734042553191489
IGF2,0.1347517730496454,0.01773049645390071,2.265957446808511
IGF2BP1,0.6808510638297872,0.0,3.0425531914893615
IGF2BP2,0.3829787234042553,0.0070921985815602835,2.5851063829787235
IGF2BP3,0.6418439716312057,0.0,3.106382978723404
IGF2R,0.1099290780141844,0.04609929078014184,2.1843971631205674
IGFALS,0.5602836879432624,0.0035460992907801418,2.8617021276595747
IGFBP1,0.6382978723404256,0.0,3.095744680851064
IGFBP2,0.22695035460992907,0.02127659574468085,2.4078014184397163
IGFBP3,0.6382978723404256,0.0,3.095744680851064
IGFBP4,0.6595744680851063,0.0,3.0319148936170213
IGFBP5,0.22695035460992907,0.02127659574468085,2.4078014184397163
IGFBP6,0.44680851063829785,0.0,2.719858156028369
IGFBP7,0.14184397163120568,0.031914893617021274,2.219858156028369
IGLL1,0.11347517730496454,0.09574468085106383,2.117021276595745
IGLL5,0.11702127659574468,0.09574468085106383,2.124113475177305
IGSF1,0.05673758865248227,0.6843971631205674,1.4432624113475176
IGSF5,0.1595744680851064,0.08156028368794327,2.2092198581560285
IGSF8,0.1453900709219858,0.024822695035460994,2.3049645390070923
IHH,0.22695035460992907,0.024822695035460994,2.404255319148936
IK,0.19858156028368795,0.02127659574468085,2.3652482269503547
IKBKB,0.18085106382978725,0.028368794326241134,2.3120567375886525
IKBKE,0.14893617021276595,0.028368794326241134,2.301418439716312
IKBKG,0.06028368794326241,0.6808510638297872,1.4574468085106382
IKZF1,0.6382978723404256,0.0,3.095744680851064
IKZF3,0.6595744680851063,0.0,3.0319148936170213
IKZF4,0.450354609929078,0.0,2.723404255319149
IL10,0.14893617021276595,0.024822695035460994,2.3049645390070923
IL10RA,0.11347517730496454,0.0425531914893617,2.1879432624113475
IL10RB,0.1595744680851064,0.08156028368794327,2.2092198581560285
IL11,0.1347517730496454,0.01773049645390071,2.24468085106383
IL12A,0.37943262411347517,0.0070921985815602835,2.5638297872340425
IL12B,0.19858156028368795,0.02127659574468085,2.3865248226950353
IL12RB1,0.14184397163120568,0.0070921985815602835,2.24822695035461
IL12RB2,0.10283687943262411,0.05673758865248227,2.1631205673758864
IL13,0.19858156028368795,0.01773049645390071,2.3652482269503547
IL13RA1,0.05673758865248227,0.6843971631205674,1.446808510638298
IL13RA2,0.05673758865248227,0.6843971631205674,1.4432624113475176
IL15,0.13120567375886524,0.03546099290780142,2.1914893617021276
IL15RA,0.1524822695035461,0.014184397163120567,2.273049645390071
IL16,0.10638297872340426,0.03546099290780142,2.1914893617021276
IL17B,0.1950354609929078,0.02127659574468085,2.368794326241135
IL17F,0.1276595744680851,0.031914893617021274,2.2411347517730498
IL17RA,0.12411347517730496,0.08865248226950355,2.141843971631206
IL17RB,0.29432624113475175,0.04964539007092199,2.397163120567376
IL17RC,0.2978723404255319,0.0425531914893617,2.4113475177304964
IL17RD,0.29432624113475175,0.04964539007092199,2.397163120567376
IL17RE,0.2978723404255319,0.0425531914893617,2.4113475177304964
IL18,0.11347517730496454,0.04609929078014184,2.1843971631205674
IL18BP,0.12056737588652482,0.010638297872340425,2.24822695035461
IL18R1,0.22695035460992907,0.0035460992907801418,2.4468085106382977
IL18RAP,0.22695035460992907,0.0035460992907801418,2.4468085106382977
IL1A,0.22695035460992907,0.0035460992907801418,2.4432624113475176
IL1B,0.22695035460992907,0.0035460992907801418,2.4432624113475176
IL1F10,0.22695035460992907,0.0035460992907801418,2.4432624113475176
IL1R1,0.22695035460992907,0.0035460992907801418,2.4468085106382977
IL1R2,0.22695035460992907,0.0035460992907801418,2.4468085106382977
IL1RAP,0.3829787234042553,0.0070921985815602835,2.5815602836879434
IL1RAPL1,0.04609929078014184,0.6914893617021277,1.429078014184397
IL1RAPL2,0.05673758865248227,0.6843971631205674,1.4432624113475176
IL1RL1,0.22695035460992907,0.0035460992907801418,2.4468085106382977
IL1RL2,0.22695035460992907,0.0035460992907801418,2.4468085106382977
IL1RN,0.22695035460992907,0.0035460992907801418,2.4432624113475176
IL2,0.13120567375886524,0.031914893617021274,2.198581560283688
IL20RA,0.11347517730496454,0.04609929078014184,2.1773049645390072
IL20RB,0.37943262411347517,0.0070921985815602835,2.549645390070922
IL22,0.450354609929078,0.0,2.726950354609929
IL22RA1,0.09219858156028368,0.09219858156028368,2.0886524822695036
IL22RA2,0.11347517730496454,0.04609929078014184,2.1773049645390072
IL23A,0.450354609929078,0.0,2.723404255319149
IL23R,0.10283687943262411,0.05673758865248227,2.1631205673758864
IL24,0.14893617021276595,0.024822695035460994,2.3049645390070923
IL25,0.10638297872340426,0.08865248226950355,2.127659574468085
IL26,0.450354609929078,0.0,2.726950354609929
IL27,0.5602836879432624,0.0035460992907801418,2.8617021276595747
IL27RA,0.14184397163120568,0.0070921985815602835,2.24822695035461
IL2RA,0.1524822695035461,0.014184397163120567,2.273049645390071
IL2RB,0.11347517730496454,0.09219858156028368,2.120567375886525
IL2RG,0.05319148936170213,0.6843971631205674,1.4397163120567376
IL32,0.5602836879432624,0.0035460992907801418,2.8617021276595747
IL33,0.09219858156028368,0.05673758865248227,2.1347517730496453
IL36RN,0.22695035460992907,0.0035460992907801418,2.4432624113475176
IL37,0.22695035460992907,0.0035460992907801418,2.4432624113475176
IL3RA,0.08865248226950355,0.574468085106383,1.6134751773049645
IL4,0.19858156028368795,0.01773049645390071,2.3652482269503547
IL4I1,0.1347517730496454,0.014184397163120567,2.24468085106383
IL4R,0.5602836879432624,0.0035460992907801418,2.8617021276595747
IL5,0.19858156028368795,0.01773049645390071,2.358156028368794
IL5RA,0.2978723404255319,0.0425531914893617,2.4113475177304964
IL6,0.6382978723404256,0.0,3.0886524822695036
IL6R,0.1453900709219858,0.02127659574468085,2.3085106382978724
IL6ST,0.16666666666666666,0.02127659574468085,2.3439716312056738
IL7,0.19148936170212766,0.014184397163120567,2.368794326241135
IL7R,0.18439716312056736,0.014184397163120567,2.393617021276596
IL9,0.19148936170212766,0.02127659574468085,2.354609929078014
IL9R,0.07801418439716312,0.6524822695035462,1.4858156028368794
ILF2,0.1453900709219858,0.02127659574468085,2.3085106382978724
ILK,0.13120567375886524,0.014184397163120567,2.25531914893617
ILKAP,0.22340425531914893,0.024822695035460994,2.400709219858156
IMMT,0.2127659574468085,0.0070921985815602835,2.4078014184397163
IMP3,0.10638297872340426,0.03546099290780142,2.1914893617021276
IMP4,0.22695035460992907,0.0035460992907801418,2.4397163120567376
IMPA1,0.1950354609929078,0.014184397163120567,2.372340425531915
IMPA2,0.12411347517730496,0.0673758865248227,2.1950354609929077
IMPDH1,0.6453900709219859,0.0,3.141843971631206
IMPDH2,0.29432624113475175,0.04609929078014184,2.400709219858156
INA,0.14893617021276595,0.02127659574468085,2.223404255319149
INCENP,0.12411347517730496,0.0035460992907801418,2.2588652482269502
ING1,0.18085106382978725,0.04609929078014184,2.3191489361702127
ING2,0.1347517730496454,0.03546099290780142,2.1950354609929077
ING3,0.6453900709219859,0.0,3.145390070921986
ING4,0.44680851063829785,0.0035460992907801418,2.7163120567375887
ING5,0.22340425531914893,0.028368794326241134,2.400709219858156
INHA,0.22695035460992907,0.024822695035460994,2.404255319148936
INHBA,0.6382978723404256,0.0,3.095744680851064
INHBB,0.23404255319148937,0.0,2.4645390070921986
INHBC,0.450354609929078,0.0,2.723404255319149
INHBE,0.450354609929078,0.0,2.723404255319149
INIP,0.10638297872340426,0.03900709219858156,2.1631205673758864
INO80B,0.2127659574468085,0.0070921985815602835,2.404255319148936
INO80C,0.11702127659574468,0.08156028368794327,2.131205673758865
INO80D,0.23049645390070922,0.02127659574468085,2.425531914893617
INO80E,0.5602836879432624,0.0035460992907801418,2.8617021276595747
INPP5A,0.1453900709219858,0.024822695035460994,2.2127659574468086
INPP5B,0.10283687943262411,0.0673758865248227,2.1382978723404253
INPP5D,0.22695035460992907,0.024822695035460994,2.404255319148936
INPP5E,0.10638297872340426,0.03546099290780142,2.1666666666666665
INPP5J,0.11347517730496454,0.09574468085106383,2.117021276595745
INPP5K,0.5957446808510638,0.024822695035460994,2.8191489361702127
INPPL1,0.12056737588652482,0.010638297872340425,2.24822695035461
INS,0.1347517730496454,0.01773049645390071,2.265957446808511
INSC,0.13120567375886524,0.01773049645390071,2.265957446808511
INSIG1,0.6418439716312057,0.0035460992907801418,3.106382978723404
INSIG2,0.22695035460992907,0.0035460992907801418,2.4432624113475176
INSL3,0.14184397163120568,0.0070921985815602835,2.24822695035461
INSM1,0.3900709219858156,0.0035460992907801418,2.6382978723404253
INSR,0.1347517730496454,0.014184397163120567,2.234042553191489
INSRR,0.1453900709219858,0.024822695035460994,2.3049645390070923
INTS1,0.6418439716312057,0.0,3.074468085106383
INTS10,0.16666666666666666,0.031914893617021274,2.2836879432624113
INTS11,0.09574468085106383,0.10283687943262411,2.0921985815602837
INTS12,0.1347517730496454,0.031914893617021274,2.202127659574468
INTS13,0.450354609929078,0.0,2.730496453900709
INTS2,0.6950354609929078,0.0,3.117021276595745
INTS3,0.1453900709219858,0.02127659574468085,2.3085106382978724
INTS4,0.12411347517730496,0.01773049645390071,2.24468085106383
INTS5,0.12411347517730496,0.0035460992907801418,2.2588652482269502
INTS6,0.18439716312056736,0.04609929078014184,2.3297872340425534
INTS7,0.14893617021276595,0.031914893617021274,2.297872340425532
INTS8,0.20212765957446807,0.014184397163120567,2.379432624113475
INTS9,0.16666666666666666,0.031914893617021274,2.2836879432624113
INTU,0.13120567375886524,0.03546099290780142,2.1950354609929077
INVS,0.10638297872340426,0.03546099290780142,2.1666666666666665
IP6K1,0.29432624113475175,0.04609929078014184,2.400709219858156
IP6K2,0.29432624113475175,0.04609929078014184,2.400709219858156
IP6K3,0.11702127659574468,0.0425531914893617,2.1914893617021276
IPCEF1,0.1099290780141844,0.04609929078014184,2.173758865248227
