gene,avg_crispr_effect
NFAM1,0.1512995391837228
NFASC,0.01169752746463712
NFATC1,0.1260952103420987
NFATC2,0.04107695079941586
NFATC2IP,-0.41515128329952006
NFATC3,-0.06316315527299779
NFATC4,-0.048747901872794625
NFE2,-0.14906398039884344
NFE2L1,-0.12587513464628164
NFE2L2,-0.35780974999923976
NFIA,-0.09469147301392986
NFIB,0.07333644986944654
NFIC,0.043071498883328195
NFIL3,-0.0445553932814408
NFIX,0.043363355360703536
NFKB1,0.058823216974382316
NFKB2,-0.15163776828652284
NFKBIA,-0.1486641121428962
NFKBIB,-0.169395286203319
NFKBIE,-0.34912801085644307
NFKBIZ,0.07719564264223752
NFRKB,-0.3554182961491065
NFS1,-1.5522552738861273
NFU1,-0.29931395001103106
NFX1,-0.03248085955844906
NFYA,-0.2500513962834176
NFYB,-0.6614914531558952
NFYC,-0.929525927874246
NGB,0.037037036818512316
NGDN,-0.5479467828123284
NGEF,0.006095532920212677
NGF,-0.16170369839518328
NGFR,-0.21922543654761914
NGLY1,-0.1524146769843322
NGRN,-0.3250579857322228
NHEJ1,-0.11927861948075763
NHLRC1,-0.06437748924995845
NHLRC3,-0.0910566423185086
NHP2,-0.9447024293538349
NICN1,0.04891824529210185
NID1,-0.031897020029716776
NID2,0.03493110292496255
NIF3L1,-0.04117534941538784
NIFK,-1.6538814777068036
NIN,0.02862632986712957
NINJ1,-0.028641891449030347
NINL,0.1200769073221746
NIP7,-2.228601325636103
NIPA1,0.06667584770545004
NIPA2,-0.15333206853347922
NIPAL4,0.1396034691798307
NIPBL,-0.29531166689256844
NIPSNAP1,-0.10183078966775823
NIPSNAP3A,0.03914346778883511
NKAIN4,0.04887871267325342
NKAP,-1.1592158282359937
NKD1,0.11691695033010699
NKD2,0.03818452457712363
NKG7,0.15881572953147455
NKTR,-0.06672210860588809
NKX2-1,-0.004644205966053916
NKX2-2,0.16606240748615447
NKX2-5,-0.16232578042673104
NKX3-1,0.018446530077927265
NKX3-2,0.06491648317158318
NKX6-1,0.12019862688666968
NLE1,-1.0813058665837119
NLGN1,-0.033457700772885575
NLGN2,-0.0452962442845507
NLGN3,-0.02036184863267045
NLGN4X,0.11314393729119507
NLK,0.19696209014652435
NLN,0.0760827196991503
NLRC3,-0.22170258493892486
NLRC4,0.12430655656811533
NLRC5,-0.06727728349755781
NLRP1,0.03500310565280269
NLRP12,0.1455833678620643
NLRP3,0.08070917391830733
NLRP6,0.0497744282645127
NLRP9,0.06393406496085438
NLRX1,0.01029906097304295
NMB,0.05928719107441624
NMD3,-1.1472185238680654
NME1,-0.133787148648862
NME2,-0.4107128183391171
NME3,-0.08389567159293676
NME4,-0.00731628211304854
NME6,-0.32709788211445195
NME7,0.10477160985471148
NME8,-0.061321886336925535
NMI,-0.04962957360638757
NMNAT1,-0.2808900428511235
NMNAT2,-0.03137374379070877
NMNAT3,-0.03252251535513864
NMRAL1,-0.10881269217831586
NMT1,-0.8021180366008589
NMT2,0.19796861017268033
NMU,0.001234920949657964
NMUR2,0.06633228927383406
NNMT,0.12050326093472996
NNT,0.00956653780210084
NOA1,-0.47120439367939765
NOB1,-1.1412578923643641
NOC2L,-0.7951950870888029
NOC3L,-1.146225821817959
NOC4L,-1.229826205142333
NOCT,-0.15301004632038673
NOD1,-0.10686689977947565
NOD2,0.11319742347208975
NODAL,-0.07988486905556325
NOG,0.0053831404440348425
NOL10,-1.6055119874671937
NOL11,-0.4755400010987677
NOL12,-0.6633908485069842
NOL3,-0.10172513993978345
NOL6,-1.2781072799779836
NOL7,-0.8290372842479237
NOL8,-0.8198540699162272
NOL9,-1.2040934231194989
NOLC1,-0.6118008567967268
NOM1,-0.7294035793028942
NOMO2,-0.06025958640178124
NOMO3,-0.22170258493892486
NONO,-0.2791095297203841
NOP10,-1.0374741573395652
NOP14,-1.1216804278912598
NOP16,-1.509620861799975
NOP2,-1.334869733080119
NOP53,-0.7113772083811851
NOP56,-1.5060924384582468
NOP58,-1.8460682984771246
NOS1,-0.09770080769735069
NOS2,-0.03854463493754653
NOS3,-0.012948986199254062
NOSIP,-0.26979471567011953
NOSTRIN,-0.08042237779314809
NOTCH2,-0.07319689490794312
NOTCH3,-0.11289633202199802
NOTCH4,-0.019632515800114214
NOTUM,-0.005701956650546894
NOX1,-0.05691949486855212
NOX4,-0.054363141871311305
NOX5,-0.004968053246326582
NOXA1,0.009982644033887515
NOXO1,-0.08640146165075263
NPAS2,0.08024676261663445
NPB,-0.3651236284719349
NPBWR2,-0.12789642994140446
NPC1,-0.051484236274062505
NPC1L1,-0.22085554950539876
NPC2,-0.012303975029419593
NPDC1,-0.011683126730710864
NPEPL1,0.037741969888537494
NPFF,-0.09661580731698305
NPFFR1,0.007391594842209762
NPFFR2,0.09389749375559583
NPHP1,-0.0649021837823825
NPHP3,0.010968077118781248
NPHP4,-0.046713527469406484
NPHS1,-0.15350447103992904
NPHS2,-0.14920920588933076
NPL,-0.08995283505995684
NPLOC4,-1.3877353868457456
NPM1,-0.8989704574128266
NPM2,0.04200269712484672
NPM3,-0.2502447966764584
NPNT,0.012283215422016018
NPPA,-0.008498728431533514
NPPB,0.13364004933107004
NPPC,-0.10804068272602303
NPR1,-0.06894888388989512
NPRL2,-0.027285263901921302
NPSR1,0.12045583118244786
NPTN,0.037981827954570974
NPY,-0.08250254939598728
NPY1R,-0.008636519184689596
NPY2R,0.1822618609939478
NQO1,-0.06724135183243612
NR0B1,0.0109170425465753
NR0B2,-0.2428209094102454
NR1D1,-0.01988370077038168
NR1D2,0.024948579329532306
NR1H2,0.09586278886530153
NR1H3,0.007849001834659723
NR1H4,-0.13597658340698743
NR1I2,0.02860088186879902
NR1I3,-0.026288225733582204
NR2C1,-0.13586273137985197
NR2C2,-0.10319818069872752
NR2C2AP,-0.43661367262289047
NR2E1,-0.00039190360004042114
NR2E3,-0.22170258493892486
NR2F1,0.005828178909727755
NR2F2,0.05383608534530143
NR2F6,-0.11273713609309026
NR3C1,0.027641793948639738
NR3C2,0.04096515490062572
NR4A1,-0.079886932483976
NR4A2,-0.09391796251027838
NR4A3,0.012347285963408922
NR5A1,-0.0965740920184787
NR5A2,-0.03914227727149411
NR6A1,-0.08148181724510291
NRAS,-0.16628705409483197
NRBF2,-0.30311097739100124
NRBP1,-1.1201305851180443
NRCAM,0.013679566115755321
NRF1,-1.0573712217755256
NRG1,0.19661396870378364
NRG2,-0.019061536646788328
NRG3,0.037766193127802175
NRG4,0.046735820745324876
NRIP1,0.1708775878669792
NRL,-0.0002120819486470573
NRN1,-0.07648655003642926
NRN1L,-0.04927399723724474
NRP1,0.036415741804225576
NRP2,0.041553273450123634
NRXN1,0.014955127595379262
NRXN3,0.043751735574529535
NSA2,-1.2567277564143264
NSD2,-0.029531808874497197
NSD3,0.0330067391891393
NSDHL,0.07113084749935736
NSF,-2.4678737412809886
NSFL1C,-0.12837113392932195
NSL1,-0.8606235126020748
NSMAF,-0.0642071477893237
NSMCE1,-0.6398138449733366
NSMCE2,-0.4357063267104434
NSMCE3,-0.8863107944748545
NSMCE4A,-0.30958471351400924
NSUN2,-0.043032036105038106
NSUN4,-0.5148689128999312
NT5C,-0.14103216437944013
NT5C1A,-0.030518080756318157
NT5C1B,0.1255518240629667
NT5C2,0.0017500093668903493
NT5E,0.012679020818531268
NTAN1,-0.10772124445655176
NTF3,-0.09989799169358866
NTF4,-0.10546553583213072
NTHL1,0.002422994580174683
NTM,0.14330455625396804
NTMT1,-0.12259206497452163
NTN1,-0.07959134221210928
NTN4,-0.05184358146943927
NTNG1,-0.002116517816710413
NTNG2,0.012544637349292637
NTPCR,-0.003527661808683986
NTRK1,-0.006510629879077087
NTRK2,0.09749850933375497
NTS,-0.00723930415668476
NTSR1,0.1071790121137026
NUAK1,-0.043975459879927604
NUB1,0.18287142636665618
NUBP1,-1.2054058799059235
NUBP2,-0.6832869049047819
NUBPL,-0.28326160072473655
NUCB1,-0.009815144879524994
NUCKS1,-0.023049304174680638
NUDC,-0.838016943808471
NUDT1,0.04606082197009509
NUDT12,-0.09274546012420826
NUDT14,-0.02751743426291363
NUDT16,0.0308552851759367
NUDT16L1,-0.2598957838464951
NUDT19,0.031215227002329708
NUDT2,-0.02237420653840486
NUDT21,-2.007009110691744
NUDT3,-0.04132836758398356
NUDT5,0.12307750655317896
NUDT7,0.044486380214519394
NUDT8,-0.10207556773944995
NUDT9,0.11013100511322164
NUF2,-1.439252411621951
NUFIP1,-0.5849126701681745
NUFIP2,-0.0723173479959621
NUMA1,-0.535479605558964
NUMB,-0.045069837823535464
NUMBL,-0.028848018333869713
NUP107,-0.7498782429703207
NUP133,-1.3724118221548083
NUP153,-0.6373422720982577
NUP155,-0.9119945704661356
NUP160,-0.9969930147978702
NUP188,-0.16010309110190035
NUP205,-1.042789542931434
NUP210,0.01758296199712999
NUP214,-1.0218047164892794
NUP37,-0.18467675519513704
NUP43,-1.1057743347614812
NUP50,-0.5891677723775979
NUP54,-0.7911171240154901
NUP58,-0.42852087442528186
NUP62,-0.7659874398615966
NUP62CL,0.1756016936494714
NUP85,-1.6622684903189409
NUP88,-1.3110981572168843
NUP93,-1.6408943227166237
NUP98,-0.7929502518057029
NUSAP1,-0.12338920170100702
NUTF2,-1.6792082164795623
NVL,-1.4609737681123856
NXF1,-1.2079505863268833
NXF2,-0.22170258493892486
NXF3,0.041208996903389104
NXPH3,-0.05820489555976844
NXT1,-0.5031372748253444
NXT2,0.03532697015087852
OAS1,-0.005835312402471675
OAS2,0.04072809742107811
OAS3,-0.02566766320688202
OASL,-0.03683044055997052
OAT,0.059545367420398745
OAZ1,-0.1051494511350086
OAZ2,-0.023116386115601892
OAZ3,0.03317138350002681
OBSCN,0.12795106015023494
OBSL1,-0.21245467354078892
OCA2,-0.05164140905590046
OCLN,-0.12627665538214422
OCRL,-0.03693442628006198
ODF1,-0.16546684147198315
ODF2,0.07455011580331014
OFD1,0.09140346261156088
OGA,-0.15279559730406342
OGDH,-0.47596624328028053
OGDHL,-0.06949528541127253
OGG1,0.057156754336614164
OGN,0.12409305762754429
OGT,-1.2903993289757802
OIP5,-1.0639049767625355
OLA1,-0.258001768480458
OLFM4,0.013551424366511508
OLIG1,-0.04359393835677559
OLIG2,0.048016511202868456
OLR1,0.0701617158828848
OMA1,-0.09072444640403395
OMG,-0.02454284606098528
ONECUT1,0.11504790296654543
ONECUT2,0.06380412701327123
ONECUT3,0.07570317294221025
OOEP,-0.15673506986850488
OPA1,-0.5738678246954283
OPCML,0.1262026835034815
OPHN1,-0.03175578330124104
OPLAH,-0.22170258493892486
OPN1LW,0.04591789986470361
OPN1SW,0.1423481768936488
OPN4,-0.12637459532359446
OPRD1,0.11348044100526596
OPRK1,0.05852664115979344
OPRL1,0.026398645771016895
OPRM1,0.0555485736370992
OPTN,0.10101201288039904
OR10AG1,0.0233950873976393
OR10J1,0.07174740084779299
OR2F2,-0.012199963718291391
OR2W3,0.0017785301050129204
OR3A1,-0.007725791501018019
OR4N2,-0.4077684927599131
OR4X1,-0.013512447484210285
OR51B6,-0.04606996519033087
OR51E1,0.010114176041467702
OR51E2,0.007279349696032922
OR51F2,0.02610285159741973
OR5F1,-0.11942714969434133
OR7D4,-0.12067419681988378
OR7G3,-0.19371091140139404
ORAI2,-0.021068722630176076
ORAI3,-0.1236661437018017
ORC1,-0.7312353887369688
ORC2,-0.18224411456574402
ORC3,-0.5153433778777903
ORC4,-0.45717841307223733
ORC5,-0.5011142868495254
ORC6,-1.7568277065551463
ORM1,-0.06276154615342237
ORM2,0.027382598180800397
ORMDL1,0.09380381192572447
ORMDL2,-0.07628877739258703
ORMDL3,-0.19962430948117924
OS9,-0.27158651870561923
OSBP,-0.40853526574156923
OSBP2,-0.020683535442933252
OSBPL1A,-0.02300626238011919
OSBPL5,0.07537909053244644
OSCAR,0.04346954236061436
OSGEPL1,-0.0277496089968089
OSM,-0.011156605877106504
OSMR,0.08595362996548707
OST4,-0.4718933195877413
OSTC,-0.6498603488596787
OSTM1,0.05398607009530559
OTC,0.03515779267928332
OTUB1,-0.11090932445794618
OTUD5,-0.35165814053391214
OTUD7A,-0.04451712160272742
OTUD7B,0.059467247679539086
OTX2,0.08875363183637468
OVCA2,-0.14205813637280923
OVGP1,-0.2866267451836676
OXA1L,-0.5686652395123822
OXCT1,0.11696913459921413
OXCT2,-0.008441195271101614
OXER1,0.15660024153481503
OXNAD1,0.054689880592606814
OXSM,-0.2921295335199817
OXT,-0.021435492848578663
OXTR,0.14414521182031678
P2RX1,-0.04825708615950307
P2RX2,-0.06668473769669178
P2RX3,-0.17815068618664834
P2RX4,-0.12016640919061317
P2RX5,0.06503779366360599
P2RX6,0.09660862902594403
P2RX7,-0.12857249545004681
P2RY1,0.02739000593037374
P2RY12,-0.04256802956731094
P2RY13,0.06718028165842954
P2RY14,-0.012267372729664548
P2RY2,-0.0966820887853964
P2RY4,0.20428317579670324
P2RY6,-0.24903817797942066
P2RY8,-0.22170258493892486
P3H2,0.03155899140148365
P3H3,-0.028691078186880315
P4HA1,-0.008257500168353039
P4HA2,-0.0018788578252633258
P4HA3,-0.09168384171329838
P4HB,-0.08484921223965347
PA2G4,-0.4665313387346666
PAAF1,-0.043648788051753054
PABPC1,-1.0908661462691558
PABPC3,-0.029661564369546204
PABPC4,-0.04326247556748506
PABPC5,-0.014467072606304981
PABPN1,-1.3371016639765056
PACS1,-0.23429506249574783
PACSIN1,0.01563482844272358
PACSIN2,0.14287819665791152
PACSIN3,-0.2150570390896632
PADI2,-0.03869717928302037
PAF1,-0.8327472584699293
PAFAH1B1,-2.3341562306472468
PAFAH1B2,0.03221613818383577
PAFAH1B3,-0.08621146700695109
PAG1,0.0031799998890044137
PAH,0.03890639332026878
PAICS,-0.6487380940739852
PAIP1,-0.1154729073517433
PAIP2,-0.10870283711622965
PAIP2B,0.0468056645031361
PAK1,-0.1555287896191725
PAK1IP1,-1.4911434719920214
PAK2,-0.1773588987422366
PAK3,-0.058540225847596536
PAK4,-0.09874100587333641
PAK5,0.03280003976273907
PAK6,-0.0910532477490529
PALB2,-0.34945233351249205
PAM16,-1.7003736350894967
PAN2,-0.1537903264297529
PAN3,-0.057582857701446645
PANK1,-0.015104113677932662
PANK2,-0.056859104486294595
PANK4,-0.007386000464007368
PANX1,0.05132439845338496
PAOX,-0.05177793520726158
PAPOLA,-0.11320900044513374
PAPOLB,-0.22170258493892486
PAPOLG,0.03214737090685907
PAPPA,-0.2159478975878396
PAPPA2,0.10102242407832304
PAPSS1,-0.01518989056255901
PAPSS2,-0.02994278241993259
PAQR3,-0.1093995012767413
PAQR5,0.022769091135004083
PAQR8,-0.1842145655653002
PARD3,-0.05400184924987382
PARD3B,0.02739514104004578
PARD6A,0.033531907945362024
PARD6B,-0.18302477853001045
PARD6G,-0.04625882788107591
PARG,-0.22170258493892486
PARK7,-0.01971236541386596
PARL,-0.4053684663070075
PARN,-0.41898968862605285
PARP1,-0.14379102588047266
PARP12,0.08537126964322478
PARP14,0.031401540984992295
PARP2,-0.08000516390294532
PARP3,-0.0649854784783323
PARP4,0.0026499874253199554
PARP9,0.0647142182652678
PARPBP,-0.05290533048550501
PARS2,-0.6625413927899547
PARVA,0.036517465540114896
PARVB,0.03280697355363402
PARVG,0.19509961589810573
PASD1,0.08725658467295246
PASK,0.03263742359719949
PATJ,-0.025132391442876472
PATL1,-0.07749057828460552
PAWR,0.1795950430888456
PAX2,-0.05887345576775714
PAX3,-0.03401873627595993
PAX4,0.006027612988670453
PAX5,-0.051077148642169924
PAX6,-0.0008235866510357843
PAX7,0.05514994304393567
PAX8,-0.08296498723471592
PAX9,0.03519516201964159
PAXBP1,-1.0122147565255941
PAXIP1,-0.1829153683657252
PBRM1,-0.18869180904320976
PBX1,0.032797658413482124
PBX2,-0.2672729935611751
PBX3,-0.01711081501449906
PBX4,-0.07025990745064493
PC,-0.4434248452941751
PCBD1,0.01543815411992982
PCBP1,-1.3802690499648562
PCBP2,-1.4830443301930307
PCCA,0.07576578987390109
PCCB,-0.06446105498591036
PCDH15,0.09367944222239193
PCDHA10,0.04634037364710437
PCDHA11,-0.03946836853853551
PCDHA4,-0.19661178068962648
PCDHA7,-0.048014196926923894
PCDHA9,-0.026511352055613294
PCF11,-0.9226833712478298
PCGF1,-0.05899720378942883
PCGF2,-0.2277917682179438
PCGF3,-0.008365732458896201
PCGF5,-0.07924414376040455
PCGF6,-0.16958779352137382
PCK1,-0.0766699622104694
PCK2,-0.051883088625390816
PCLAF,-0.023390312063180246
PCLO,0.08647938613188741
PCM1,-0.29260826126461054
PCMT1,-0.11529982021334383
PCNA,-3.2555097336987053
PCNT,-0.28464506899060266
PCOLCE,-0.13390830824813443
PCOLCE2,-0.025740283728410335
PCSK1,0.008648708179229345
PCSK2,0.042902587472234785
PCSK5,-0.0014404531247714143
PCSK6,-0.22170258493892486
PCSK9,-0.2649645521501341
PCTP,0.04658854289890502
PCYOX1L,0.08136595940775093
PCYT1A,-0.541244295801884
PCYT1B,0.023300701358919724
PDC,-0.043131910226060645
PDCD1,0.042552891923581755
PDCD10,0.31142126220061805
PDCD11,-1.6142953035936152
PDCD1LG2,0.11507111383767708
PDCD2L,0.00612122808840794
PDCD4,0.06983673996764228
PDCD5,-0.4544320843518491
PDCD6,-0.35106228839504483
PDCD6IP,-0.41467087689529036
PDCD7,-0.6750549928254409
PDCL3,-0.2932327276989426
PDE10A,0.08439141614912449
PDE1A,0.07540825598422414
PDE1B,0.028727614574014362
PDE1C,-0.10675442831961605
PDE2A,-0.0756822054956068
PDE3A,0.0737943217476225
PDE3B,-0.007075139115252808
PDE4A,-0.11518719748110814
PDE4B,-0.058211156246779736
PDE4D,0.06607102238654305
PDE4DIP,-0.5494336448291609
PDE6A,0.06660199367105647
PDE6B,0.0030347273187679466
PDE6G,-0.1032769700555119
PDE7A,-0.11468552729559389
PDE7B,0.06148971410731015
PDF,-0.0657852402952634
PDGFA,-0.010871623618033106
PDGFB,0.049004465680001594
PDGFC,0.12850534169772593
PDGFD,0.019151174460323692
PDGFRA,-0.1623071439990588
PDGFRB,-0.03198508637493201
PDHA2,-0.12017186103517019
PDHB,-0.05518947257125319
PDHX,-0.05138723238769246
PDIA2,-0.031764806066800294
PDIA3,-0.0502842676110411
PDIA4,-0.08545741387855345
PDIA5,0.2093928627801061
PDIA6,-0.012212436794127732
PDK1,0.02717951813780392
PDK2,-0.2972545977250855
PDK4,-0.01651393419305413
PDLIM1,-0.018490684702411206
PDLIM2,0.07561183115389243
PDLIM3,0.19307587614340907
PDLIM5,0.20056954819374292
PDLIM7,-0.028316542455617717
PDP1,0.04933562406837101
PDP2,-0.08741942654507458
PDPK1,-0.8306260327610466
PDPN,0.17028886974723217
PDPR,-0.26022191112949805
PDRG1,-2.02741677357968
PDS5A,-0.21649826655909693
PDS5B,-0.09051958180306571
PDSS1,-0.3405362536020173
PDSS2,-0.12773890512476907
PDX1,-0.0035755660852922278
PDXK,-0.08313836048900299
PDXP,0.026407009802643697
PDYN,0.011193112575523828
PDZD11,-0.09211832361946341
PDZD7,-0.12048894623154523
PDZK1,-0.34386907174685644
PEA15,0.0006932284717395581
PEAK1,0.1234693857554522
PEBP1,-0.10818181836303331
PECAM1,-0.22170258493892486
PECR,0.02950488689422316
PEF1,-0.431796254105187
PELI1,-0.006306751605971641
PELI2,-0.013462456285457317
PELI3,-0.04074720688972429
PELO,-1.1847586802794583
PELP1,-1.393957377803943
PEMT,-0.010560995180675211
PENK,-0.07311376831080207
PER1,0.14908579326591653
PER2,-0.11596416401398546
PER3,-0.031375325801797097
PERP,-0.0393383012148429
PES1,-1.0787106866576397
PEX1,-0.44204365096261206
PEX10,-0.129339671700519
PEX11A,-0.04042260891828432
PEX11B,-0.3349836153251344
PEX11G,0.061074480508838166
PEX13,-0.17348371642392071
PEX14,-0.11537042333217976
PEX16,-0.0167719754813605
PEX19,-0.1483233976543643
PEX2,-0.085313880391357
PEX26,-0.16087074430685305
PEX3,-0.024431313740822115
PEX5,-0.0950299041140803
PEX5L,-0.046239849111969156
PEX6,-0.30450915603044054
PEX7,-0.05571466897994391
PF4,-0.2660348995580025
PF4V1,0.04009716498019914
PFAS,-0.4346591740357493
PFDN1,-0.8197109522712793
PFDN2,-1.9101896458667065
PFDN4,-0.3528561251866202
PFDN5,-0.625362033219471
PFDN6,-1.7344547896907299
PFKFB1,-0.08216185729671348
PFKFB2,-0.07355455462590062
PFKFB3,0.07561399312526555
PFKFB4,-0.2071678687467169
PFKL,0.002517251057643111
PFKM,-0.015774357944615576
PFKP,0.08519273212993045
PFN1,-0.7666579662329821
PFN2,-0.04734129709283139
PGAM1,-0.22170258493892486
PGAM5,0.008746544072899421
PGAP1,0.022096904258755802
PGAP2,-0.012597137667505228
PGAP3,-0.22552385206287492
PGBD1,-0.00917043509251586
PGD,-1.1235978346109703
PGF,-0.03069358305315767
PGGT1B,-0.4123716607349806
PGK1,-1.2224706668900946
PGK2,0.08234140011062593
PGLS,-0.21805130665265737
PGLYRP1,-0.1530950486619445
PGLYRP3,-0.0916839119741949
PGLYRP4,-0.03971022663476883
PGM1,-0.02110870889436851
PGM2,-0.02784950034957892
PGM2L1,-0.05135669923930109
PGM5,-0.19733929919391127
PGR,-0.012926668302299367
PGRMC1,-0.037019140736798614
PGS1,-1.0760855079274214
PHACTR3,-0.08250559279073666
PHAX,-1.1323134697471713
PHB2,-2.0113416010862766
PHC1,-0.2033778517511464
PHC2,-0.09650837140693805
PHC3,0.14559059379218278
PHETA1,-0.007301030862116267
PHETA2,0.010167416159752843
PHF1,-0.07311428700036955
PHF10,-0.04609879367962634
PHF11,0.102099248941149
PHF12,-0.5402194486724431
PHF13,-0.05109211831866334
PHF19,0.05517637586313815
PHF2,-0.1629923039488921
PHF20,-0.01876006397568679
PHF21A,-0.033406051241361534
PHF5A,-2.868023696929292
PHGDH,-0.0430804336227012
PHKA1,-0.046560305633567674
PHKA2,-0.028039181137347546
PHKB,-0.0677243293222965
PHKG1,-0.24907440983275436
PHLDA1,-0.020528895840251964
PHLDA2,0.009104127346475891
PHLDA3,0.11934624051194785
PHLPP1,0.06789385946466148
PHLPP2,-0.02057662408973007
PHPT1,-0.021300823872633174
PHYH,-0.0027390682885908703
PHYKPL,-0.04740552800128921
PI3,0.07056459227580301
PI4K2A,-0.1342360202511564
PI4K2B,0.005649076795329803
PI4KA,-0.8799819487186369
PI4KB,-0.22746522744006467
PIANP,0.04423519200751602
PIAS1,-0.2820861043358296
PIAS2,0.06617059705497931
PIAS3,-0.14811066607659748
PIAS4,-0.11812726288908504
PICALM,-0.05689480603875719
PICK1,-0.1100238641389088
PIDD1,-0.015418147466911482
PIF1,-0.07938152435954697
PIGA,0.02488511418936571
PIGB,-0.11696404983966877
PIGC,-0.10852920259981269
PIGF,0.06519348716767805
PIGG,0.12999514697702885
PIGH,-0.4364011814301494
PIGK,-0.016789339799871447
PIGL,-0.23379945724103804
PIGM,-0.17602445200951608
PIGN,-0.02292554674481799
PIGO,-0.21141119836688188
PIGP,-0.09122441243674682
PIGQ,-0.05821138895922489
PIGR,0.11414622774698523
PIGS,-0.2829660682896611
PIGT,-0.07838481478069542
PIGU,-0.22095615488108578
PIGV,-0.1983925275657823
PIGW,-0.25213733233012786
PIGX,-0.05061692056070664
PIGY,-0.16206150004982758
PIH1D1,-0.04963494504017824
PIK3AP1,0.06674175031938409
PIK3C2A,0.029742431099315896
PIK3C2B,0.0667817525843492
PIK3C3,-0.8105606538985309
PIK3CA,-0.678177229540962
PIK3CB,-0.043420530818415765
PIK3CD,-0.15187549803891817
PIK3CG,-0.04235916012041458
PIK3R1,-0.08698803486209414
PIK3R2,-0.20107776617013923
PIK3R3,-0.09353108457064443
PIK3R4,-0.5508603141880366
PIK3R5,0.04414976408946772
PIK3R6,-0.22170258493892486
PIKFYVE,-0.06813876756979012
PILRA,-0.08750032580927007
PIM1,-0.0499478974494372
PIMREG,-0.1275601228239287
PIN1,-0.043678710540849694
PINK1,-0.028537344159331214
