gene,avg_crispr_effect
HECW1,-0.1398110308765663
HECW2,-0.145710606078633
HEG1,0.2383932417965653
HELB,-0.1529291491166211
HELLS,0.1014793401713848
HELQ,0.0248369854166482
HELZ,-0.1284313253337587
HELZ2,-0.0299386244220933
HENMT1,-0.1116092262847005
HERC1,-0.2634631893081007
HERC2,-0.2463801416644618
HERC3,0.2012965495201128
HERC4,-0.0234865991961602
HERC5,0.0647332629604889
HERC6,-0.0183290988796109
HERPUD1,0.1016563770688209
HES1,-0.0930902089584405
HES6,-0.054377696539555
HES7,-0.0759827321873735
HESX1,-0.1465658745749656
HEXA,0.0331844845287851
HEXB,0.0391502384822319
HEXIM1,-0.4193869701444666
HEXIM2,0.0760169347518112
HEY1,0.0373513865141196
HEY2,-0.0401565993312558
HEYL,0.1872399566540805
HFE,0.0338143972326305
HGD,0.0896406004448721
HGF,0.0493421573095509
HGFAC,-0.1390635170417949
HGS,-0.7607793963385673
HHAT,-0.0735606636398807
HHIP,0.1322591031203384
HIBADH,-0.1361404609309175
HIBCH,0.1002355923971047
HIC1,-0.2462791996153972
HID1,-0.147688676738963
HIF1A,0.3965331791619711
HIF1AN,-0.301533420923494
HIF3A,0.0844030747337985
HIGD1A,-0.2781599087253912
HIKESHI,-0.3888579241700278
HINT1,-0.0259577089620952
HIP1,-0.0450331275826536
HIP1R,0.139118748943264
HIPK1,0.015934218989924
HIPK2,-0.21563907672029822
HIPK3,0.0646651643709773
HIPK4,-0.0135956473110234
HIRA,-0.6680820925146009
HIVEP2,-0.0653857703899744
HIVEP3,-0.0486829214357451
HJURP,-0.4803160052535777
HJV,-0.3156603897553017
HK2,-0.4162551535845669
HK3,-0.2650139483559249
HKDC1,-0.1580829727958337
HLA-A,-0.3959610286604298
HLA-B,-0.1670383723727567
HLA-C,-0.4949717967862069
HLA-DMA,-0.1207585556717562
HLA-DMB,0.2116681170812403
HLA-DOA,0.1689560741016776
HLA-DOB,-0.0397583004735215
HLA-DPA1,-0.1578071396512436
HLA-DPB1,-0.0586005785524288
HLA-DQA1,0.2256272601246154
HLA-DQA2,0.1394836925927473
HLA-DQB1,0.295642116398463
HLA-DQB2,0.0830273380563625
HLA-DRA,-0.0170075781999869
HLA-DRB1,0.1479698488726589
HLA-DRB5,0.137204521756765
HLA-E,-0.3126837132944373
HLA-F,-0.1915870500778984
HLCS,0.0475649000762755
HLTF,0.0202089448231515
HLX,-0.0647456514613638
HM13,-0.5346739314395015
HMG20A,-0.0359900092384082
HMG20B,0.1364969828465912
HMGA1,-0.7634058691355601
HMGA2,-0.2440410764653348
HMGB1,-0.6415634484843644
HMGB2,-0.0336249229699717
HMGB3,-0.21563907672029822
HMGCL,-0.1003214538541331
HMGCR,-1.1130515826267129
HMGCS1,-2.13554869992349
HMGCS2,0.1822494596639895
HMGN1,-0.5585872618112266
HMGN2,-0.7707800449440734
HMGN3,0.0412756430358322
HMGN5,0.0715188944834302
HMGXB4,0.0021143485753063
HMMR,-0.0348463210530843
HMOX1,-0.0535694922408479
HMOX2,0.0049176535659903
HNF1A,-0.1557980497181338
HNF1B,-2.870210352415341
HNF4A,0.0150138952482516
HNF4G,0.215734550823617
HNMT,-0.1381511103946779
HNRNPA0,-0.2000550798637235
HNRNPA1,-0.1603789166756459
HNRNPA1L2,-0.3912256423351886
HNRNPA2B1,-0.6591468540317806
HNRNPA3,0.0097132130548776
HNRNPAB,0.0867521103389513
HNRNPC,-1.252174754594252
HNRNPD,0.1437363563160791
HNRNPDL,0.0480367477349773
HNRNPF,-0.1438328357997381
HNRNPH1,-1.8170136930010865
HNRNPH2,-0.1729523904067505
HNRNPH3,-0.105633990912679
HNRNPK,-3.1114857638310456
HNRNPL,-1.1487381672855812
HNRNPLL,-0.1561184094215963
HNRNPM,-0.4455523866902292
HNRNPR,-0.3853580399744923
HNRNPU,-1.6354839536110068
HNRNPUL1,0.1058298980638518
HNRNPUL2,-0.2378090192486039
HOGA1,-0.164488809641074
HOMER1,0.060849925673287
HOMER2,-0.0923727917697655
HOMER3,-0.3595286866532895
HOOK1,-0.0812591070730388
HOOK2,-0.2104222756242937
HOOK3,0.0485975587881897
HOPX,0.0027806175728385
HORMAD1,-0.099759996210801
HOXA10,-0.0878210777960585
HOXA2,0.0887654564314964
HOXA3,-0.0776265570771792
HOXA5,-0.1353669696566842
HOXA7,-0.1421305042275319
HOXA9,-0.3249499390618283
HOXB1,-0.0004400551167439
HOXB13,0.1058281359128368
HOXB2,0.0569613354556945
HOXB3,0.3536681592774182
HOXB4,-0.0996866484768208
HOXB5,-0.3077667395343313
HOXB6,0.068706762115155
HOXB7,-0.1415468080187437
HOXB8,-0.3283136042749222
HOXC13,-0.2222416536432867
HOXC4,-0.234472234361506
HOXC5,-0.5729044095976982
HOXC6,-0.3978332765707135
HOXC8,-0.2383878704804007
HOXC9,-0.0657354119924322
HOXD1,0.3273680102401995
HOXD3,0.0594728759075923
HOXD4,0.1127441063964183
HOXD9,-0.2500805443841181
HP,-0.21563907672029822
HPD,-0.2223139801342651
HPGDS,0.0113360203025449
HPN,-0.0751092181973685
HPR,-0.137684055855731
HPRT1,0.0622189789771257
HPS1,-0.0156326299942767
HPS3,-0.2111389673112094
HPS4,-0.0227565101690706
HPS5,0.0240607043271765
HPS6,-0.0881056247453749
HPSE,-0.0480347747523527
HPX,0.0614599717291006
HRAS,-0.5853563267246958
HRC,0.1246477894367381
HRG,0.2151026407317497
HRH1,0.280079433518816
HRH3,-0.1518155627065484
HRH4,0.0583025676174182
HRK,-0.4275506100362369
HRNR,0.0157284565829112
HS2ST1,0.1958623025363309
HS3ST1,-0.0435276270894947
HS3ST2,0.0600949829830877
HS3ST3A1,-0.0717078901629982
HS3ST3B1,-0.0471310273096991
HS6ST1,-0.589810837626201
HS6ST2,0.172521454579995
HSBP1,-0.3237313648519376
HSCB,-0.3418333345226614
HSD11B1,-0.1149296888265431
HSD11B2,-0.3330664821251355
HSD17B1,-0.3038793476471961
HSD17B10,0.2238594333022245
HSD17B12,-0.1818663470175141
HSD17B2,-0.1293298328875022
HSD17B3,0.1184893310826909
HSD17B6,0.0744937761766771
HSD17B7,-0.3095518693106783
HSD17B8,-0.0782429614391284
HSD3B1,-0.1681163075387772
HSD3B2,0.0550414993480586
HSF1,-0.3354002189985046
HSF2,-0.0376730948589612
HSP90AA1,-0.0950156830182442
HSP90AB1,-0.4638378848939364
HSP90B1,-0.3436212573462833
HSPA13,-0.2267990239746864
HSPA14,0.1751125568439289
HSPA1A,-0.21563907672029822
HSPA1B,-0.21563907672029822
HSPA1L,0.1158482600825298
HSPA2,0.1185738495359647
HSPA4,0.0573509284073835
HSPA4L,-0.1892026358689568
HSPA5,-1.8806821263377629
HSPA6,-0.2415708327255517
HSPA8,-0.6856735066950751
HSPA9,-2.2973362983914685
HSPB1,0.0989226382039576
HSPB2,0.1126606037568377
HSPB3,-0.1203666261235087
HSPB7,-0.1529943833689338
HSPB8,0.0137098241120215
HSPD1,-1.5650026893117728
HSPE1,-3.227627668394857
HSPG2,0.1053354990805846
HSPH1,-6.920975953270125e-05
HTATSF1,-0.440334129774796
HTN1,-0.0200064371530124
HTN3,0.0516245981490703
HTR1A,-0.0778397444367309
HTR1B,0.0596951174926249
HTR1D,0.0918923029575929
HTR1E,0.0798968939877315
HTR1F,0.2207465002945144
HTR2A,0.1213766115220178
HTR2B,-0.058664125073438
HTR2C,0.0821195311104702
HTR3A,0.1772120441791829
HTR3B,0.1397473746745759
HTR3C,-0.0307677619347185
HTR3D,-0.1580798890366838
HTR3E,0.0452190202133952
HTR4,0.065214922475425
HTR5A,0.3285408079659313
HTR6,0.0604944703348573
HTRA1,-0.1384440325875294
HTRA2,-0.1300931737835695
HTT,-0.2029174525155499
HUS1,0.190073956672253
HUWE1,-0.6207323477269038
HVCN1,-0.0045978286468759
HYAL1,-0.1405996663420139
HYAL2,-0.3063847674931068
HYAL3,0.0500632241918463
HYKK,0.0428054963954224
HYLS1,-0.0592295386723686
HYOU1,-1.4182781262281976
IAPP,0.1794920438005546
IARS2,-0.2347343049913886
IBA57,-0.1232580416640864
IBTK,0.023980740709538
ICA1,0.0314927126229622
ICAM1,0.1151253179425839
ICAM2,-0.0315627137594541
ICAM3,0.0144092683826407
ICAM4,-0.0201057369596845
ICAM5,0.0092862062665946
ICE2,-0.8619408280589193
ICMT,-0.2202920701306663
ICOS,-0.1560175715448676
ICOSLG,0.0349134166358642
ID1,0.2107909613612681
ID2,-0.1020137372284762
ID4,-0.322367680190133
IDE,-0.2538715257298117
IDH1,-0.1216947019800298
IDH2,-0.1447675516066533
IDH3A,-0.6081972847724864
IDH3B,0.1622455874790856
IDH3G,-0.1317722048224245
IDI1,-0.350799971475581
IDI2,0.1675480290013606
IDO1,0.1146345722610246
IDS,-0.1638986195607794
IER3,-0.2187907461339317
IFI16,0.1137786217787227
IFI27,0.2273083648969453
IFI30,-0.1073551305484324
IFI35,-0.1336312034147749
IFI44,0.0115681883240926
IFI6,-0.1596957311608386
IFIT1,0.039225135285408
IFIT2,-0.1036416883332982
IFITM1,-0.0301058222020512
IFITM3,-1.3981164441762866
IFNA1,-0.1098932441981229
IFNA10,-0.008645317294824
IFNA13,-0.21563907672029822
IFNA14,0.0146655702787445
IFNA17,-0.1127078033956641
IFNA2,0.1641614861530779
IFNA21,0.0522382935683325
IFNA4,-0.0038833086392815
IFNA5,-0.163804479241398
IFNA7,-0.135142319999905
IFNA8,2.7028263292365465e-05
IFNAR1,-0.1089455781042685
IFNAR2,0.1066744108311074
IFNB1,0.3314871539486485
IFNE,-0.0040167834808716
IFNG,0.2006173880298211
IFNGR1,-0.0101961027670607
IFNGR2,-0.0075343388042993
IFNL1,-0.1431401947545525
IFNL2,0.1275570246186394
IFNL3,0.2618492819117518
IFNLR1,-0.1625530333663936
IFNW1,0.0955357053359847
IFT122,0.125101349528897
IFT172,-0.0629797815355754
IFT20,0.1722855041132184
IFT27,0.2197899627633683
IFT46,-0.0760718763188854
IFT52,0.0768247938879219
IFT57,-0.2009487262020332
IFT74,-0.1585347661968206
IFT80,-0.081262273327825
IFT81,0.0101375020307481
IFT88,0.0746663998426871
IGBP1,-1.1072919187778036
IGF1,-0.013265656931094
IGF2,-0.1711512272674427
IGF2BP1,0.0747300509179639
IGF2BP2,-0.2334013023768448
IGF2BP3,-0.094840651956238
IGF2R,0.2952808663005165
IGFALS,-0.1141989379603863
IGFBP1,-0.0121279562109718
IGFBP2,0.1464729893276304
IGFBP3,-0.0433874291909538
IGFBP4,-0.1058727510323099
IGFBP5,0.1754185736784569
IGFBP6,-0.1114741783670235
IGFBP7,0.087191459962995
IGLL1,0.058996091058597
IGLL5,-0.1321049596626825
IGSF1,0.2355808660138452
IGSF5,0.1813805525087209
IGSF8,0.0881278815826532
IHH,-0.0121077901182203
IK,-1.5755320976940486
IKBKB,-0.1409558955244949
IKBKE,-0.0483641696985684
IKBKG,-0.3282736880773955
IKZF1,0.1765990807778872
IKZF3,-0.0547834369348915
IKZF4,0.0130218363344863
IL10,0.0240676593222811
IL10RA,-0.0604358813237602
IL10RB,0.1160747175003672
IL11,-0.1421553355442421
IL12A,0.0062454182584179
IL12B,0.2147024002483229
IL12RB1,-0.1264244926959984
IL12RB2,-0.5600273645899615
IL13,-0.0161946787553379
IL13RA1,-0.0527919370696004
IL13RA2,0.0192119986694027
IL15,0.0956562473565624
IL15RA,-0.0793875520834788
IL16,0.1710679034669961
IL17B,0.1107157010396427
IL17F,-0.0643098392291045
IL17RA,-0.1180817808862996
IL17RB,-0.0354657795714582
IL17RC,0.0269397602679506
IL17RD,-0.1749289429102534
IL17RE,0.0188119879221946
IL18,-0.307506484922337
IL18BP,-0.0537354690407234
IL18R1,-0.048998413166498
IL18RAP,0.129453963730372
IL1A,-0.2022384643490632
IL1B,0.0499702798451019
IL1F10,0.1247554759893503
IL1R1,0.2188685656958456
IL1R2,0.2096478681949317
IL1RAP,0.0376799112813858
IL1RAPL1,0.1749614515849434
IL1RAPL2,0.0366479863596036
IL1RL1,0.010735445815991
IL1RL2,-0.0984722970065623
IL1RN,0.1166807297435082
IL2,0.0659395392100946
IL20RA,-0.0871665443376353
IL20RB,0.1096505996327259
IL22,-0.149499492639344
IL22RA1,-0.2321085938871989
IL22RA2,-0.0649859465387965
IL23A,-0.0632217690956925
IL23R,0.1914273465341904
IL24,-0.0281554346986479
IL25,0.251591650062139
IL26,0.1575299083815516
IL27,-0.0166725245154922
IL27RA,0.0213738311284865
IL2RA,0.0584216383007875
IL2RB,0.0165441057887788
IL2RG,-0.0083630775932461
IL32,0.039024943604804
IL33,-0.0383476536029218
IL36RN,0.1165096260635226
IL37,0.0043689898841773
IL3RA,-0.21563907672029822
IL4,0.0403886682137185
IL4I1,-0.1653796930945906
IL4R,-0.1371054029560579
IL5,0.0106578615031396
IL5RA,0.0780233026642086
IL6,0.1921174157914383
IL6R,-0.0600240896862365
IL6ST,-0.1070504072134664
IL7,0.1873527792710453
IL7R,0.1639242372234362
IL9,0.0043980294932759
IL9R,-0.211833491752988
ILF2,-0.9783402861990376
ILK,-0.4287244092271891
ILKAP,0.1409428409153043
IMMT,0.0342854035558559
IMP3,-1.3297615850269686
IMP4,-1.0657063833485982
IMPA1,0.0784754671590825
IMPA2,-0.1121742741616344
IMPDH1,-0.2352892684045443
IMPDH2,-0.7325166366036306
INA,0.2996702164012552
INCENP,-1.4336798219812064
ING1,0.1965767165073557
ING2,0.0661793902330613
ING3,-1.245428276064895
ING4,0.0571479648174333
ING5,0.2150398062247868
INHA,-0.0328355099721089
INHBA,0.0613257119993028
INHBB,0.0346241763171234
INHBC,-0.2199634299128924
INHBE,-0.7430780972230536
INIP,-0.056243669223469
INO80B,-0.3520504153378498
INO80C,-0.1467237484234581
INO80D,0.0271451296190219
INO80E,-0.1972460954060308
INPP5A,-0.2892619986653471
INPP5B,-0.1542409916311447
INPP5D,-0.21563907672029822
INPP5E,-0.4412994957962899
INPP5J,-0.0219246448552883
INPP5K,-0.189214997480647
INPPL1,-0.1784281715498188
INS,-0.0171810007689089
INSC,0.1297268196436876
INSIG1,-0.0507892576141259
INSIG2,-0.0567449911817023
INSL3,0.0560095879660149
INSM1,0.185789446887663
INSR,0.0434829148925203
INSRR,-0.1395604878634687
INTS1,-1.4569021587891802
INTS10,-0.6752595937012806
INTS11,-2.229281089262817
INTS12,-0.5913645449383659
INTS13,-0.4468440823718205
INTS2,-0.8756423744608764
INTS3,-1.59990978647428
INTS4,-0.21563907672029822
INTS5,-1.083536388704193
INTS6,-0.439538189764085
INTS7,-1.01028628676588
INTS8,-0.9318998729020912
INTS9,-1.6629206104868726
INTU,-0.0609189422249625
INVS,0.07812964211623
IP6K1,0.0860014095670726
IP6K2,-0.0833609814829358
IP6K3,-0.1739623481247912
IPCEF1,0.0851548112838952
IPMK,-0.1492508996206074
IPO11,-0.9581383903978168
IPO13,-0.9145288632879812
IPO4,-0.2649239545604991
IPO5,-0.2952184632919103
IPO7,-1.2772197432352383
IPO8,-0.0272966588292039
IPO9,-1.2789288147247515
IPP,-0.0019168014773729
IPPK,-0.2181131515018649
IQCB1,-0.1159195371322321
IQCE,-0.006014975605479
IQGAP1,0.0733442953733052
IQGAP2,0.1080593150401508
IQGAP3,-0.252968584011643
IQSEC1,-0.205679002131073
IRAK1,0.1207372720123585
IRAK2,-0.1176390193170714
IRAK3,-0.2683219590288452
IREB2,-0.1859909087388108
IRF1,-0.1170525357452729
IRF2,-0.2593145714378194
IRF2BP1,-0.2543562085398548
IRF2BP2,-0.1518906464257896
IRF2BPL,0.1253509193666592
IRF3,-0.0884069429204668
IRF4,0.0091439882545588
IRF5,-0.0799508745286035
IRF6,-0.0582335599569933
IRF7,-0.1018631290992126
IRF8,-0.0561364764826145
IRF9,-0.0534026942377705
IRGM,0.1320882524270639
IRS1,0.0763276736604782
IRS2,-0.4964814527364506
IRS4,0.0033574685067874
IRX1,-0.0180532653075871
IRX5,-0.0278529184313222
ISCA1,-0.1588326987077509
ISCA2,-0.2985527899930765
ISCU,-2.0014640525443856
ISG20,-0.1187825506886938
ISG20L2,-0.9230072500968044
ISL1,0.1510852266298677
ISL2,-0.2568614721041364
ISLR,0.0950750681435267
IST1,-0.0896927331779386
ISX,0.0103445952366352
ISY1,-1.2489553881242863
ISYNA1,-0.6071134491705804
ITGA1,-0.0187061861883458
ITGA10,0.0338757928202899
ITGA11,-0.1196867832458001
ITGA2,0.0530956359962455
ITGA2B,-0.3362363798175999
ITGA3,-0.223860203332867
ITGA4,-0.3547590573362775
ITGA5,-0.1121318212739658
ITGA6,-0.4091031668197106
ITGA7,-0.3018800876990207
ITGA8,0.119372235691044
ITGA9,-0.0910969470386363
ITGAD,-0.0458090692474386
ITGAE,0.112554655068523
ITGAL,-0.0554692641446818
ITGAM,0.1240692922953556
ITGAV,-1.3801328073601034
ITGAX,-0.0598346825503842
ITGB1,0.0182876323105397
ITGB1BP1,-0.0251409521392218
ITGB1BP2,0.1744816043933018
ITGB2,-0.117961833399597
ITGB3,-0.5732032442634867
ITGB3BP,0.1393727303518422
ITGB4,-0.0624605496441457
ITGB5,-0.5493704456665348
ITGB6,-0.1415692298847581
ITGB7,-0.1228611110465549
ITGB8,-0.090937475553402
ITIH2,0.0859385539172385
ITIH3,-0.1053610689027038
ITIH4,-0.0877397631486103
ITK,-0.0842589335568277
ITLN1,-0.099247127455126
ITLN2,0.0220764500533688
ITPA,-0.0852817437297368
ITPK1,-0.1379599227485006
ITPKC,-0.0865212246018132
ITPR1,-0.3260601337197039
ITPR2,-0.1006931001143421
ITPR3,0.1076540820883625
ITSN1,-0.1050922744044866
ITSN2,-0.0367058571388346
IVD,-0.1385198659830748
IVL,0.1143145014181434
IVNS1ABP,-0.0694120669504435
IWS1,-0.193897175960512
IZUMO1,-0.0856253048600459
JADE1,0.1816493328183067
JADE2,0.0751675601985291
JADE3,-0.023918958397345
JAG1,0.1046913074514612
JAG2,0.0542643436755495
JAK1,0.146927394725413
JAK2,0.2489266555898899
JAK3,-0.2297308135927756
JAM2,0.0371474624096014
JAM3,0.2268106565878966
JAML,0.0789638938588287
JARID2,-0.0097258518699735
JAZF1,-0.4796485659636856
JCHAIN,0.0909404142670079
JDP2,0.1473021339107465
JMJD1C,-0.2359027533620183
JMY,-0.0660069884882492
JPH2,0.0834247646144985
JPT1,-0.2282973964784689
JPT2,-0.1306357785213033
JSRP1,-0.092372911382272
JUN,-0.0458572839737476
JUNB,-0.4356971691103913
JUND,0.0279894740019481
JUP,-0.0862259751566707
KALRN,0.0022109209017178
KANK1,-0.0163486418468195
KANSL1,-0.7241845816365301
KANSL2,-1.0227028148220767
KANSL3,-0.9125767127050264
KAT14,0.0377581345615724
KAT2A,0.0564199654124071
KAT2B,0.065846833885338
KAT5,-0.8218106134360663
KAT6A,0.1279889846303799
KAT6B,0.0853396345309629
KAT7,-0.1796768738931667
KAT8,-1.4866626955889513
KATNA1,-0.205417401806025
KATNAL1,0.0092362317563383
KATNAL2,0.0137506188807516
KATNB1,-0.9319294953132948
KATNBL1,-0.1196592468876309
KAZN,-0.1505553736042779
KBTBD13,0.0319558757616664
KCNA1,0.0492708301228022
KCNA10,-0.3365002752965212
KCNA2,-0.0294911787486443
KCNA3,-0.1880325769332443
KCNA4,0.0105715882216941
KCNA5,0.3060480629587276
KCNAB1,-0.1732755694950714
KCNAB2,0.1221300937175577
KCNAB3,0.0128999305288555
KCNB1,0.0459198369829404
KCNB2,0.1651922920337928
KCNC1,-0.0131645104728499
KCNC2,-0.0920553619114578
KCNC3,-0.1716755710244219
KCNC4,-0.3350264330138058
KCND2,0.0254350065754137
KCND3,-0.1216934049649347
KCNE1,0.0203017965580944
KCNE2,-0.0265922213939759
KCNE3,-0.1630665489671179
KCNE4,-0.21563907672029822
KCNE5,0.0535428993047088
KCNF1,-0.0531160881266497
KCNG1,-0.1005009882064854
KCNG2,0.0059397576006421
KCNG3,-0.3048411935312003
KCNG4,-0.0930976639564332
KCNH1,-0.0329564861895318
KCNH2,-0.0530944155731084
KCNH3,-0.1230131427220366
KCNH5,-0.169037226812529
KCNIP1,-0.0288856223345754
KCNIP2,-0.0389556102527038
KCNIP3,-0.0555435000973081
KCNIP4,0.0551796554061588
KCNJ1,0.1113778403812877
KCNJ11,0.0240799741021288
KCNJ12,-0.21563907672029822
KCNJ15,0.0995630799526826
KCNJ2,0.0695214638490791
KCNJ3,-0.2482865153196981
KCNJ4,-0.1052375128912362
KCNJ5,0.2223787106351397
KCNJ6,0.113062295869138
KCNJ8,0.1785562028453686
KCNJ9,-0.4657605126122004
KCNK3,0.1305213550766411
KCNK5,0.0695170498774036
KCNK9,0.0262192893032505
KCNMA1,-0.1355974805605119
KCNMB1,0.3505964384890205
KCNMB2,0.0784431169160119
KCNMB4,-0.0527849174252501
KCNN1,-0.3328714522969239
KCNN2,0.0860516298500584
KCNN3,0.0089722205718907
KCNQ1,0.0308700727803037
KCNQ2,0.1701911605581891
KCNQ3,0.0013878169002057
KCNQ4,0.1442886118617306
KCNQ5,-0.0384880845395808
KCNRG,0.1004427926685323
KCNS2,0.0269283042947401
KCNS3,0.0230604393647031
KCNV1,-0.0084450974359349
KCNV2,0.0104725267854745
KCTD1,-0.0614360852740212
KCTD10,-0.1499927424503485
KCTD13,0.101154910081424
KCTD15,0.1302876212281327
KCTD3,0.0914840679225545
KCTD5,-0.0826460054362479
KCTD6,-0.1581650754033063
KCTD7,-0.1158030482036323
KDELR1,-0.2149402836892701
KDELR2,-0.1971469846917812
KDELR3,-0.024314857136647
KDM1A,-0.2192232727620656
KDM1B,0.1088655861106781
KDM2A,-0.5419757220018486
KDM2B,0.1572241324470009
KDM3A,0.1629607646307633
KDM4A,-0.0626345954514633
KDM4B,0.0718346966589473
KDM4C,0.1028036280329883
KDM5A,-0.0733589049622317
KDM5B,-0.0026243923021414
KDM6A,0.1063787475996893
KDM6B,-0.1763011683142282
KDM8,-0.2451756657984624
KDR,-0.2249575053931687
KEAP1,-0.0386214818484883
KEL,0.2489767393951167
KERA,0.109668267387368
KHDRBS1,-0.3601802086426998
KHDRBS2,0.0552527044321786
KHDRBS3,-0.0408958097891549
KHK,-0.0024775022855181
KHSRP,-0.0576559738240373
KIAA0319,-0.1432455553429242
KIAA0319L,0.0080315643158765
KIAA0513,-0.1538440323974386
KIAA1549,-0.0003067350805104
KIAA1549L,-0.0162036498837342
KIAA2013,-0.3287883986596989
KIDINS220,-0.0617325540533496
KIF11,-3.332024741341924
KIF13A,-0.2895173188466936
KIF13B,0.0898604838835264
KIF14,-0.6433113934501673
KIF15,-0.3866957681439142
KIF16B,-0.0485070431642685
KIF17,-0.2295028620818986
KIF18A,-2.5502920511480287
KIF18B,-1.9384586931210608
KIF19,0.0613810607794
KIF1A,-0.2608289323496803
KIF1B,-0.3785225970608923
KIF1C,0.0695266463735206
KIF20A,-0.5242236773436063
KIF20B,-0.5830135729645743
KIF21A,-0.1036199461543274
KIF21B,-0.2582806497212619
KIF22,-0.7513080357842519
KIF23,-1.9371146714284857
KIF26A,0.1510502422301171
KIF26B,0.1571348990745474
KIF27,-0.1595503701745074
KIF2A,0.01251385172896
KIF2B,0.1459994836933455
KIF2C,-1.017375991261988
KIF3A,-0.1265655341689022
KIF3B,-0.2010877081102539
KIF3C,-0.1007415019178999
KIF4A,-1.4324099039977196
KIF4B,0.0634779358387195
KIF5A,-0.3423885502031073
KIF5B,0.0013343607967068
KIF5C,-0.21563907672029822
KIF6,-0.0397606337928981
KIF7,-0.1164916509311444
KIFAP3,-0.0396251500649483
KIFC1,0.0268505226897737
KIFC2,-0.1829523556692218
KIFC3,0.2026640979385192
KIN,-1.203102765589204
KIR2DL1,0.0298906922536547
KIR2DL3,-0.0922059756691712
KIR2DL4,0.1975242647862903
KIR3DL1,-0.0731765137179345
KIR3DL2,-0.314046034568881
KIR3DL3,0.206566139741658
KIRREL1,0.3528152239229644
KIRREL2,0.0877219988109976
KIRREL3,0.0018581208512187
KISS1,-0.0192558676400922
KISS1R,-0.1612655582212383
KIT,0.1897769776736438
KIZ,-0.21563907672029822
KL,0.1445754350520852
KLB,0.0604407113538146
KLC1,0.1101753872828218
KLC2,-0.605217719431672
KLC3,-0.1191163605497997
KLC4,-0.0586967608155599
KLF1,0.0609179514665504
KLF15,0.2836455445837619
KLF2,-0.1037568765305844
KLF4,-0.0129509969076634
KLF5,-0.4381195025807763
KLF6,-0.0370856125087323
KLF7,-0.7211638718713284
KLHDC2,0.324590747033011
KLHDC3,0.0170136763745568
KLHL10,-0.0560183101918639
KLHL11,-0.4466969145297379
KLHL2,-0.0192033967565847
KLHL20,-0.1526331377085506
KLHL21,0.0114598985527882
KLHL22,-0.0403289989557757
KLHL24,0.0859320145386955
KLHL25,0.0626775051386066
KLHL3,0.000135129091264
KLHL41,0.0856789159451556
KLHL5,0.1261265612017185
KLHL9,0.0687779000545276
KLK1,-0.1663201930865924
KLK12,0.1277354689814901
KLK13,-0.1842984854324839
KLK14,0.0870566523717173
KLK3,-0.0441861884889678
KLK4,-0.0964287663641728
KLK5,0.0926117957454688
KLK6,0.2147900241135934
KLK7,0.0610187499579278
KLK8,0.1079991830661433
KLKB1,0.0885185135502593
KLRB1,-0.1175739260673471
KLRC1,0.1322571350195385
KLRC2,-0.0529308921220907
KLRC4,0.1511582057431354
KLRD1,-0.0102293129937484
KLRF2,-0.0563304705906915
KLRG1,0.0352255122816187
KMO,0.0226127601564083
KMT2A,0.0598638120068991
KMT2B,-0.6955561813267338
KMT2C,0.1527701859301285
