gene,avg_crispr_effect
HAUS4,-1.0335629580137842
HAUS5,-1.5033528099899094
HAUS6,-1.2471271806555202
HAUS7,-1.1113280499288893
HAUS8,-0.5992106120749149
HAVCR1,0.07005913270576886
HAVCR2,0.006686873690724674
HAX1,-0.391475359844889
HBA1,-0.21420396908161474
HBA2,-0.21420396908161474
HBB,0.05531978995301314
HBE1,0.1112232691503129
HBEGF,-0.14718538833425887
HBG1,-0.21420396908161474
HBP1,-0.053176176208333335
HBQ1,0.008480532447331306
HBZ,-0.09903243435203955
HCAR1,-0.08858116734962572
HCCS,-0.20416907422199412
HCFC1,-1.6467486465430612
HCFC2,0.11554629693052511
HCLS1,-0.059629673899846955
HCN1,0.04507401468261624
HCN2,-0.21813596089666717
HCN4,0.02770940041451928
HCRT,-0.05717318658394888
HCRTR1,-0.27406239186283676
HCRTR2,0.0037391629649247736
HCST,-0.02675088338574752
HDAC1,-0.09374351458996565
HDAC10,0.06996160114917056
HDAC11,0.05428044735912823
HDAC2,0.024461773672145706
HDAC3,-1.2262531332065407
HDAC4,-0.17251313086687223
HDAC5,-0.06258396339316265
HDAC6,0.09308834389919157
HDAC7,-0.18726510272559824
HDAC8,-0.13722907674295698
HDAC9,0.15217442043342327
HDC,-0.06293758903530382
HDGF,-0.0901838794037496
HDLBP,-0.0077360379820243545
HEATR1,-1.6051275085777608
HEBP1,0.05112600750687396
HEBP2,0.10020295440010873
HECTD3,-0.1291660147892026
HECW1,0.09024667788925403
HECW2,0.03938199850646011
HEG1,0.11330891743291453
HELB,-0.03578914953208606
HELLS,0.025277545603316767
HELQ,-0.009865614252681546
HELZ,-0.08529478474476432
HELZ2,-0.051688645077519565
HENMT1,-0.17442514155733002
HERC1,0.016664292352616367
HERC2,-0.055555608911330684
HERC3,-0.07442884700492919
HERC4,0.09897612013143715
HERC5,-0.026293248739637294
HERC6,0.04290665247274309
HERPUD1,-0.0017608591411236044
HES1,-0.14791137370099336
HES6,-0.14789104225001473
HES7,-0.2980670912208541
HESX1,-0.13777144273758055
HEXA,0.035381685881468644
HEXB,0.02855923950312505
HEXIM1,-0.3132480274568333
HEXIM2,-0.07558324501512732
HEY1,-0.0040806346537889835
HEY2,0.023465186876424533
HEYL,0.02122935422073048
HFE,0.06752391370564671
HGD,0.05231781936737043
HGF,0.10632702235382988
HGFAC,-0.04335839867929926
HGS,-0.6633212599507354
HHAT,0.03529883665787926
HHIP,0.07902261528923152
HIBADH,0.04202734629673277
HIBCH,-0.13996495205201034
HIC1,-0.025585061530739736
HID1,-0.11221872465430809
HIF1A,0.13015964081610587
HIF1AN,-0.06113852378032326
HIF3A,0.07343894581440176
HIGD1A,-0.134870195552776
HIKESHI,-0.3445092111707995
HINT1,0.03352053636254591
HIP1,-0.0832150426649561
HIP1R,-0.06356672229525175
HIPK1,-0.15970395320908076
HIPK2,0.1715786636563051
HIPK3,0.05616799314033854
HIPK4,-0.06894828728453195
HIRA,-0.859443863774857
HIVEP2,0.0420571462303827
HIVEP3,-0.10840587548883769
HJURP,-0.7647575824903997
HJV,-0.31221226022663073
HK2,-0.37283415022707933
HK3,-0.07543166095621312
HKDC1,-0.0767483485700098
HLA-A,-0.19933280497242845
HLA-B,-0.06388458135766972
HLA-C,-0.47662929902685586
HLA-DMA,-0.06218924127622666
HLA-DMB,0.10567769330624117
HLA-DOA,0.09321427537616696
HLA-DOB,-0.05407800953801243
HLA-DPA1,0.0866549168153285
HLA-DPB1,0.046575995886390165
HLA-DQA1,0.019820764201141636
HLA-DQA2,0.018468729239873596
HLA-DQB1,0.23927119839799893
HLA-DQB2,0.028469593980772284
HLA-DRA,-0.016541126433777094
HLA-DRB1,0.04813853576576943
HLA-DRB5,0.1496980177942516
HLA-E,-0.08587998198322637
HLA-F,-0.11793561518377164
HLCS,-0.03750931414359951
HLTF,0.1328979314738228
HLX,0.027576051545505628
HM13,-0.10868131630226134
HMG20A,-0.00031501747870202605
HMG20B,0.08963109796878879
HMGA1,-0.8372806414079936
HMGA2,-0.08128691200970206
HMGB1,-0.9535613450117916
HMGB2,0.07280336925098209
HMGB3,0.08071154027901273
HMGCL,-0.06915022924518037
HMGCR,-0.7632671412700115
HMGCS1,-1.6885383592883736
HMGCS2,0.056648537799554276
HMGN1,-0.300713012106264
HMGN2,-0.43791715596249076
HMGN3,0.015001962448878652
HMGN5,0.07557440731400698
HMGXB4,-0.05547603270846242
HMMR,-0.04087852460705044
HMOX1,0.018800990156170795
HMOX2,-0.10070006536440972
HNF1A,-0.3298236731275151
HNF1B,-0.31958610409742017
HNF4A,-0.06664133236619224
HNF4G,-0.011055108984027276
HNMT,-0.017917668972224094
HNRNPA0,-0.2503960505006276
HNRNPA1,-0.2921950322407119
HNRNPA1L2,-0.3174329026995519
HNRNPA2B1,-0.2589960066474612
HNRNPA3,-0.05534951794455383
HNRNPAB,0.040804156298936155
HNRNPC,-1.257354894521843
HNRNPD,-0.20200604627147412
HNRNPDL,-0.0845729809755996
HNRNPF,-0.19434200517867878
HNRNPH1,-0.7891487028733707
HNRNPH2,-0.036232877007983555
HNRNPH3,-0.0728954153664327
HNRNPK,-2.5584928222679966
HNRNPL,-1.0982621200198024
HNRNPLL,-0.06649376171790751
HNRNPM,-1.0240464848070796
HNRNPR,-0.390918263061315
HNRNPU,-1.0738287655897156
HNRNPUL1,0.001053408251094415
HNRNPUL2,-0.30513952053561283
HOGA1,-0.05039611718059041
HOMER1,0.09955336198388416
HOMER2,-0.11410349000673858
HOMER3,-0.23621310194964437
HOOK1,-0.035547835044858214
HOOK2,0.05194170961090997
HOOK3,0.04311621071750847
HOPX,-0.043327474192485047
HORMAD1,-0.10950355103243271
HOXA10,-0.04871609592682958
HOXA2,-0.03875716502587902
HOXA3,-0.053806389980610006
HOXA5,-0.12097555183793686
HOXA7,-0.10828946290223873
HOXA9,-0.16969723544079154
HOXB1,-0.02723083576711344
HOXB13,-0.00813325504737002
HOXB2,0.0036908025314855786
HOXB3,-0.04132635883297218
HOXB4,-0.04325595064173886
HOXB5,-0.15270927042409674
HOXB6,-0.06320756392724941
HOXB7,-0.16332119030766493
HOXB8,-0.12546603732554973
HOXC13,-0.10003086647968992
HOXC4,-0.22052593953380797
HOXC5,-0.09692939556404366
HOXC6,-0.21249007921694849
HOXC8,-0.07838800502176808
HOXC9,-0.010426415588361543
HOXD1,0.15776932018218082
HOXD3,0.04798817362886782
HOXD4,-0.03377518231392357
HOXD9,-0.08499937098309616
HP,0.4192104080410789
HPD,-0.1213958997315244
HPGDS,-0.024591245833963462
HPN,0.055626708706933856
HPR,0.16282586205596042
HPRT1,-0.0058260935991713
HPS1,-0.15621986689948522
HPS3,-0.029419491683458164
HPS4,0.06702968530245612
HPS5,-0.020082124498240792
HPS6,-0.06954127696981828
HPSE,-0.06475908590711801
HPX,0.047583259665161685
HRAS,-0.1623121307405936
HRC,0.10685981036999605
HRG,0.038107029732482166
HRH1,0.10115224041052101
HRH3,-0.045512497413729314
HRH4,0.05610215653155992
HRK,-0.3488818272291895
HRNR,0.021623931708671506
HS2ST1,-0.04479594015279523
HS3ST1,0.07851393076200051
HS3ST2,0.03896123890428116
HS3ST3A1,0.035377371219542826
HS3ST3B1,0.09178737341220207
HS6ST1,-0.5068961438431291
HS6ST2,0.117193085002707
HSBP1,-0.30486218737983384
HSCB,-0.45716709881709616
HSD11B1,-0.1596523414127536
HSD11B2,-0.15769210101743564
HSD17B1,-0.07131644493629236
HSD17B10,-0.5503706543520935
HSD17B12,-0.4214307233222892
HSD17B2,0.15097215578544587
HSD17B3,-0.11947452750684155
HSD17B6,-0.03426519698598961
HSD17B7,-0.06539065498007791
HSD17B8,0.15983715570426094
HSD3B1,-0.09744377051466309
HSD3B2,0.023883002673000604
HSF1,-0.4794870046033233
HSF2,-0.003359382849013057
HSP90AA1,-0.16564475631625053
HSP90AB1,-0.1739748980903342
HSP90B1,-0.4974396620798344
HSPA13,-0.16251669722292966
HSPA14,-0.3736178128179074
HSPA1A,-0.21420396908161474
HSPA1B,-0.21420396908161474
HSPA1L,-0.04462703523696031
HSPA2,0.08666081525247335
HSPA4,-0.10576449304239748
HSPA4L,0.06678543027844808
HSPA5,-1.255891519966694
HSPA6,-0.17462129767564982
HSPA8,-0.9633648505268438
HSPA9,-2.4478683513460378
HSPB1,0.06620048975414779
HSPB2,-0.026929917211225816
HSPB3,0.015120930212771529
HSPB7,-0.2084183702559674
HSPB8,0.003212809970255136
HSPD1,-1.9362610233299509
HSPE1,-3.569565437815298
HSPG2,-0.02634289096392755
HSPH1,-0.013949273349775394
HTATSF1,-0.7603135617159212
HTN1,0.07077677642849091
HTN3,0.0676852350066353
HTR1A,0.008739856100225443
HTR1B,0.035296691887886075
HTR1D,0.0641449526138232
HTR1E,0.03112800141209286
HTR1F,0.011417002349803045
HTR2A,0.06341257855667971
HTR2B,-0.026933015778482148
HTR2C,-0.014495189650212676
HTR3A,0.17178756890577782
HTR3B,0.12406168334857151
HTR3C,0.03585537398596773
HTR3D,-0.028467238999746253
HTR3E,0.035120022452593505
HTR4,0.12079043799742162
HTR5A,0.12879835705650727
HTR6,0.06621370066031476
HTRA1,-0.017944608022499153
HTRA2,-0.15989426439261872
HTT,-0.13774111336183234
HUS1,-0.5281361152633888
HUWE1,-0.8844375212738912
HVCN1,-0.07838697531754622
HYAL1,0.004188678334668113
HYAL2,-0.05996030349617625
HYAL3,0.02692439533384704
HYKK,-0.020764103942874684
HYLS1,-0.1050178877272751
HYOU1,-1.1087358855644303
IAPP,0.05980612349148756
IARS2,-0.6528587532707899
IBA57,-0.28755403651227984
IBTK,0.024103305624840966
ICA1,-0.00876189995297672
ICAM1,0.09589126396072967
ICAM2,0.06134543462770496
ICAM3,-0.053354274683235225
ICAM4,-0.014021366702329785
ICAM5,-0.11717076552764158
ICE2,-0.5004019622181153
ICMT,-0.16176267951562062
ICOS,0.07566985181122818
ICOSLG,0.044680347801047036
ID1,-0.10132076950600483
ID2,-0.24061349560992487
ID4,-0.004304330551978344
IDE,-0.19697805492304246
IDH1,-0.139566920921781
IDH2,-0.0850377354363904
IDH3A,-0.4072566952563948
IDH3B,0.11726899869974626
IDH3G,0.016406137807689333
IDI1,-0.07177149527841738
IDI2,0.059709760714246884
IDO1,0.09034790058201943
IDS,-0.0951551023852779
IER3,-0.17357909098224375
IFI16,0.09630488803621315
IFI27,0.07861358698246802
IFI30,-0.09035779577776805
IFI35,-0.12237280598720172
IFI44,-0.043722219423303836
IFI6,0.05363130089659449
IFIT1,0.033849122506087626
IFIT2,-0.0024887802706663117
IFITM1,0.028864600364620907
IFITM3,-1.1587943595352082
IFNA1,-0.06570414963873958
IFNA10,0.19432438763869156
IFNA13,-0.21420396908161474
IFNA14,-0.08644105597603483
IFNA17,-0.04926223482290643
IFNA2,0.08352107647322907
IFNA21,-0.18074436278789316
IFNA4,-0.09779041018179381
IFNA5,-0.04192067752262606
IFNA7,-0.11748095300267346
IFNA8,-0.02107655594150881
IFNAR1,0.0739870295706934
IFNAR2,0.0670806349126917
IFNB1,0.22085524491892877
IFNE,0.13258861455045262
IFNG,0.14645500262582178
IFNGR1,0.0383998111896494
IFNGR2,0.13085039998379205
IFNL1,-0.07169646502095951
IFNL2,0.19988973683835812
IFNL3,-0.023558411723338665
IFNLR1,-0.20787469370394154
IFNW1,-0.017384931990476776
IFT122,-0.07236781822954724
IFT172,-0.05061583779421717
IFT20,0.04947906493331624
IFT27,0.07290084620327761
IFT46,0.048000318369092174
IFT52,0.06997222531174245
IFT57,-0.047597457159614893
IFT74,0.12416306817033956
IFT80,-0.09324622255933937
IFT81,-0.06735370148306224
IFT88,0.02725231445290856
IGBP1,-1.3394900802587302
IGF1,-0.012536625733972155
IGF2,-0.08446483259474777
IGF2BP1,-0.06349032411314448
IGF2BP2,-0.26497910320540463
IGF2BP3,-0.14030055405551436
IGF2R,0.1425577762922095
IGFALS,-0.014482983987919387
IGFBP1,-0.020139297025506337
IGFBP2,0.14401840740075836
IGFBP3,-0.042636687466238665
IGFBP4,-0.06834664449573602
IGFBP5,0.0332281461808332
IGFBP6,-0.14013603743891306
IGFBP7,-0.09067707640440764
IGLL1,-0.09155296389513949
IGLL5,-0.08116945769678897
IGSF1,0.04656307464174846
IGSF5,0.13355230819367306
IGSF8,0.009837433037248341
IHH,-0.01950150359777408
IK,-1.7311236318434338
IKBKB,0.021615341196770773
IKBKE,0.0481199714198896
IKBKG,-0.2295938458674556
IKZF1,0.07672713733715407
IKZF3,-0.08401633116868372
IKZF4,0.007478719944861322
IL10,-0.04180380245268761
IL10RA,-0.016799102876040653
IL10RB,0.07406284522209716
IL11,-0.07342671525082937
IL12A,-0.022640533616782206
IL12B,0.10535556269894611
IL12RB1,-0.13304565493663995
IL12RB2,-0.18699308349431626
IL13,-0.03825442360179933
IL13RA1,0.03639905843800611
IL13RA2,0.055041516747672
IL15,0.1675098815905447
IL15RA,0.008677855753061356
IL16,0.12364667493062304
IL17B,0.041988268938633555
IL17F,-0.07810491334921799
IL17RA,-0.043695694426026326
IL17RB,-0.034255824697748585
IL17RC,0.05626075074892644
IL17RD,0.012984150041789813
IL17RE,-0.0035145467593815922
IL18,-0.12392697027525568
IL18BP,-0.10967544906187938
IL18R1,0.02084375686112969
IL18RAP,-0.005363938576074877
IL1A,-0.11130155829027796
IL1B,0.04692350749609711
IL1F10,-0.06017432905549794
IL1R1,0.0752764722056929
IL1R2,-0.0035572319732195706
IL1RAP,0.12436445944739141
IL1RAPL1,0.031235459560954228
IL1RAPL2,0.003592102274925353
IL1RL1,0.05612473884300944
IL1RL2,-0.11069982028652779
IL1RN,0.01192707801208148
IL2,0.04033812384264179
IL20RA,0.03816699974848348
IL20RB,0.03810183883490134
IL22,0.01132170084273021
IL22RA1,-0.11124721052266702
IL22RA2,-0.010334718692788998
IL23A,-0.0413884732536415
IL23R,0.08875054488120067
IL24,-0.08839493162537981
IL25,0.06653759636982219
IL26,0.12365296134668337
IL27,-0.04037665118934041
IL27RA,-0.06623435872017398
IL2RA,0.07589509540055188
IL2RB,0.04333380139815101
IL2RG,0.09225730397397605
IL32,0.068544820706568
IL33,0.18124240106994993
IL36RN,-0.013572546726444907
IL37,0.009180472748677478
IL3RA,0.05922025835366659
IL4,-0.08790746346835919
IL4I1,-0.0840886669876087
IL4R,-0.016275147670954938
IL5,-0.07847755546872655
IL5RA,0.12563042723119228
IL6,0.09830315557400622
IL6R,-0.05453076719488342
IL6ST,-0.07881176304099136
IL7,0.1242152221746199
IL7R,0.06575245854569839
IL9,-0.02075233114985038
IL9R,-0.221234790372703
ILF2,-0.9582727418821758
ILK,-0.4233899062983106
ILKAP,-0.004063678822981361
IMMT,-0.12074606878325421
IMP3,-1.4026008110856605
IMP4,-1.2786864741350767
IMPA1,-0.0269791813256889
IMPA2,-0.07417555515904825
IMPDH1,-0.24298755790277096
IMPDH2,-0.7174426312710783
INA,0.00911198112357354
INCENP,-1.3888734415155028
ING1,0.1277490465704562
ING2,0.049324023560831244
ING3,-0.5872603484918674
ING4,0.16600894661694968
ING5,-0.023771264115959756
INHA,0.03801214976221687
INHBA,-0.017734808777536047
INHBB,0.02926145386346249
INHBC,-0.059725568920231745
INHBE,-0.27615865793126754
INIP,-0.023044237011170157
INO80B,-0.5319649807939141
INO80C,-0.2037958065992177
INO80D,0.035314559678724926
INO80E,-0.1606229146229852
INPP5A,-0.09036523791728482
INPP5B,-0.10767425916991324
INPP5D,0.2578603308272304
INPP5E,-0.048260814874285136
INPP5J,0.14506496529094914
INPP5K,-0.13072667015041106
INPPL1,-0.03045626748134837
INS,-0.4497661632482193
INSC,-0.08359661649250623
INSIG1,0.0882381372431049
INSIG2,0.014407093072678331
INSL3,0.015519332205082927
INSM1,0.04098436672386306
INSR,-0.047006702224660565
INSRR,-0.07700561172665392
INTS1,-1.1440057479416936
INTS10,-0.31267724061433533
INTS11,-2.3149891959345466
INTS12,-0.3698392458416589
INTS13,-0.33163181278770654
INTS2,-0.7939607744774956
INTS3,-1.793853465727315
INTS4,-1.7212237544511695
INTS5,-1.0413089621831575
INTS6,-1.3142794092846222
INTS7,-1.1466131916243247
INTS8,-0.8812269245459058
INTS9,-1.6462682981062517
INTU,0.029278087987598955
INVS,0.07412562262428513
IP6K1,-0.0029026341885639603
IP6K2,-0.092041286431985
IP6K3,-0.10555723695521309
IPCEF1,0.02142324055332569
IPMK,-0.1305654673539854
IPO11,-0.9840765231940419
IPO13,-1.3796024772413937
IPO4,-0.16289279740164045
IPO5,-0.30679405715515334
IPO7,-1.0437708624418336
IPO8,0.004150070133018123
IPO9,-0.7366116147116817
IPP,-0.041839238503401495
IPPK,-0.3813290868743077
IQCB1,-0.08539224680268798
IQCE,-0.05240972002726923
IQGAP1,-0.2242314200853791
IQGAP2,0.0982693432661602
IQGAP3,-0.16557784870744668
IQSEC1,0.0028064648351931107
IRAK1,0.07234650798938343
IRAK2,0.08987160763359857
IRAK3,0.07263314922487117
IREB2,-0.23239963423511667
IRF1,-0.06253637167590109
IRF2,0.1121153932166499
IRF2BP1,-0.10207754620470932
IRF2BP2,-0.3875731371389839
IRF2BPL,0.02225285918523012
IRF3,0.017637398095693604
IRF4,-0.06373686634223114
IRF5,-0.03411133821083439
IRF6,-0.0461479293123514
IRF7,-0.0427992543939635
IRF8,0.07074197497993291
IRF9,-0.06960371043212957
IRGM,0.05016994301281147
IRS1,-0.08148236046769883
IRS2,-0.5744371399743302
IRS4,-0.109060974790105
IRX1,0.0798555796338176
IRX5,-0.018848227943399538
ISCA1,-0.35359711466638194
ISCA2,-0.727267614047936
ISCU,-1.8468605508621938
ISG20,-0.01361983037658907
ISG20L2,-1.0906212614528483
ISL1,-0.0334969129959251
ISL2,0.0420766816243619
ISLR,0.07909992246954847
IST1,-0.2475134409776283
ISX,-0.012877722847708294
ISY1,-1.1594563207884807
ISYNA1,-0.3461898041709661
ITGA1,-0.08099157102769924
ITGA10,0.015667523776015137
ITGA11,-0.14787733518626384
ITGA2,-0.015431212505800271
ITGA2B,-0.17988399291227766
ITGA3,-0.12406882892845833
ITGA4,-0.14347956950146115
ITGA5,-0.10254053252389457
ITGA6,-0.05939642249939405
ITGA7,-0.16721010773159614
ITGA8,-0.044901147277170594
ITGA9,-0.12777854301302707
ITGAD,0.0337700639457293
ITGAE,0.10132541568948547
ITGAL,0.011305172664552046
ITGAM,-0.08044965061886346
ITGAV,-0.3565761821565732
ITGAX,-0.011133174897245485
ITGB1,-0.16206159611233617
ITGB1BP1,0.043332783696257884
ITGB1BP2,0.11010747397196986
ITGB2,0.07339266235008686
ITGB3,-0.07331313247197101
ITGB3BP,0.09140767936772362
ITGB4,-0.021454941780180765
ITGB5,-0.4968574291204974
ITGB6,-0.009005742755359673
ITGB7,-0.14756202364683219
ITGB8,0.02364262460909248
ITIH2,0.08480651836248912
ITIH3,-0.0411027930539212
ITIH4,-0.15079287395953658
ITK,0.011247158859506813
ITLN1,-0.024219759976308847
ITLN2,-0.07504032482151898
ITPA,-0.10733911787271481
ITPK1,-0.20992590411099601
ITPKC,-0.007104721038654226
ITPR1,-0.03339114609964385
ITPR2,0.051389489066201964
ITPR3,-0.0792777496955036
ITSN1,0.0452106467965221
ITSN2,-0.02934481898265549
IVD,-0.04097808209144066
IVL,0.18172771385895983
IVNS1ABP,0.02435800554227641
IWS1,-0.059325547189407656
IZUMO1,-0.09184867913647074
JADE1,0.04497013889565264
JADE2,-0.10244289223988219
JADE3,-0.04058574379643847
JAG1,0.06196975755696664
JAG2,0.07855420757948782
JAK1,-0.008702831726861843
JAK2,0.1439791550983266
JAK3,-0.06776896685768476
JAM2,0.03173042169996743
JAM3,0.141274002766117
JAML,0.0402607181133966
JARID2,-0.004905995928728738
JAZF1,-0.49197447476534156
JCHAIN,0.08583820549279282
JDP2,0.053180748271871886
JMJD1C,-0.021640569106063618
JMY,-0.13964367176810552
JPH2,-0.04041199718783136
JPT1,-0.21841494712038018
JPT2,-0.1039296848074013
JSRP1,-0.16921214844198706
JUN,-0.20292850754696193
JUNB,-0.25358246059113176
JUND,-0.1742977448637173
JUP,-0.1841963016024745
KALRN,-0.04500131490641262
KANK1,0.06081703094049698
KANSL1,-0.6149050360169074
KANSL2,-0.9100137612686537
KANSL3,-1.2094177596593816
KAT14,-0.05794567839515517
KAT2A,-0.21493759155918682
KAT2B,0.05460100966331601
KAT5,-0.5775694516646267
KAT6A,-0.14378264873562552
KAT6B,-0.06115134694003527
KAT7,-0.31272276446153485
KAT8,-1.4430952637894467
KATNA1,-0.14425094177962358
KATNAL1,0.029685131041745118
KATNAL2,0.058680208502717046
KATNB1,-0.4818393014870399
KATNBL1,0.0026570655693525093
KAZN,-0.03954346224867583
KBTBD13,0.04813894044657434
KCNA1,0.02811115717318312
KCNA10,-0.29680435124485627
KCNA2,0.002717487699774107
KCNA3,-0.1160191632259947
KCNA4,-0.052936393460020346
KCNA5,0.059468822158548186
KCNAB1,0.16695227081538286
KCNAB2,-0.022184238685780792
KCNAB3,0.14532400686394173
KCNB1,0.03864496034548389
KCNB2,0.07318885671985582
KCNC1,-0.14105550828394584
KCNC2,-0.05951744786033642
KCNC3,0.01334689504974522
KCNC4,-0.17587799780830943
KCND2,0.021054846590067407
KCND3,-0.19949281945514305
KCNE1,0.08386914826999091
KCNE2,0.09467791105223876
KCNE3,-0.041592071999346725
KCNE4,0.22070888673120198
KCNE5,0.10540988157877404
KCNF1,0.05050958655594441
KCNG1,-0.15977095486704457
KCNG2,0.12154869992632648
KCNG3,-0.10005431118715336
KCNG4,-0.039956836394236854
KCNH1,0.02208911927731149
KCNH2,0.020156752141586905
KCNH3,-0.14755151844596795
KCNH5,0.022431625513457027
KCNIP1,0.10188361987057158
KCNIP2,-0.019799554741071722
KCNIP3,-0.1671593881103606
KCNIP4,0.0497925374188297
KCNJ1,0.1017272600865724
KCNJ11,-0.042384934610838323
KCNJ12,0.18435380240427782
KCNJ15,0.136790866043844
KCNJ2,0.043711278623947046
KCNJ3,-0.04082828381730733
KCNJ4,-0.20364048553768604
KCNJ5,0.18410582450221719
KCNJ6,0.020142451344120415
KCNJ8,0.11812584519010869
KCNJ9,-0.23271978248835293
KCNK3,0.13604481936238927
KCNK5,-0.05210689247835234
KCNK9,0.011357278334303935
KCNMA1,0.015581421458213113
KCNMB1,0.2092195913416013
KCNMB2,0.08293524446489686
KCNMB4,-0.0595965195608699
KCNN1,-0.1472165421345986
KCNN2,0.05570335142844336
KCNN3,0.02861245120941317
KCNQ1,-0.028232456713418043
KCNQ2,-0.00720890544927687
KCNQ3,0.012817478527696208
KCNQ4,-0.10596685701107712
KCNQ5,0.07604966273468376
KCNRG,-0.015411646050759642
KCNS2,0.004464488177085749
KCNS3,0.035249597073244404
KCNV1,0.027923004892579827
KCNV2,0.07122748012669657
KCTD1,0.017917045300107456
KCTD10,-0.46296270759993285
KCTD13,0.0774191097070591
KCTD15,-0.04069853639169238
KCTD3,0.15242452918385174
KCTD5,-0.10760195460031563
KCTD6,0.018649338053615728
KCTD7,-0.04332080185926367
KDELR1,-0.12643609617555812
KDELR2,-0.04442258340060856
KDELR3,-0.14358380248927907
KDM1A,-0.21042193324266772
KDM1B,-0.003064325731248639
KDM2A,-0.5752655134723854
KDM2B,-0.051102601083445096
KDM3A,0.03277597302928169
KDM4A,-0.11365702780068619
KDM4B,-0.007708833710623923
KDM4C,-0.06878161066483082
KDM5A,-0.13865974483111468
KDM5B,-0.034289743139757765
KDM6A,0.021563098837749567
KDM6B,-0.013310844787223391
KDM8,-0.5708282087657536
KDR,-0.11188732667057466
KEAP1,-0.25121552462407093
KEL,0.13231948811710742
KERA,0.08275317676631253
KHDRBS1,-0.14093733733160785
KHDRBS2,0.07758747198038528
